x,y,z,alpha,beta,gamma,time
-2.9713635444641113,0.5561908483505249,0.2865558862686157,0.002043373577603352,0.004388514473431856,0.020498918945559122,1761350161.030144
-2.9714159965515137,0.556186854839325,0.28656309843063354,0.0021888445583436197,0.0045194161544506685,0.020552689363190192,1761350161.040071
-2.9713735580444336,0.5561152696609497,0.28661981225013733,0.002007917288335217,0.004331961312233255,0.02064544152018818,1761350161.050156
-2.971407175064087,0.5561345815658569,0.2866109609603882,0.002147845777445438,0.004273265312581038,0.020588908580705903,1761350161.060194
-2.9713475704193115,0.5561974048614502,0.286559134721756,0.002209465321266774,0.004102328018476902,0.020481910679889432,1761350161.060468
-2.9713356494903564,0.5561749339103699,0.2865394353866577,0.0020533968341523243,0.004100530210206317,0.020362840075609817,1761350161.070022
-2.9712471961975098,0.5562177300453186,0.28655242919921875,0.0021760449450849164,0.0036046830977263665,0.020323190406883004,1761350161.080102
-2.971362590789795,0.5562152862548828,0.28656989336013794,0.0021563284873351175,0.004216562038540588,0.02046997285019853,1761350161.089988
-2.9713504314422607,0.5562143325805664,0.2865806519985199,0.0020907989353452345,0.004182727825290954,0.0204400625174546,1761350161.100008
-2.9713220596313477,0.5561677813529968,0.286594420671463,0.0020080867065473116,0.004279661189541744,0.020413354859486598,1761350161.110158
-2.97135329246521,0.5561980605125427,0.286498486995697,0.0019887384926477966,0.004296931534123567,0.020479345600370596,1761350161.110431
-2.971367597579956,0.5562183260917664,0.28660255670547485,0.0022292770107510836,0.004342026667691918,0.020437414782987492,1761350161.120024
-2.9713332653045654,0.5562212467193604,0.2865820825099945,0.0021904798135678524,0.004037939961443495,0.020410098732610564,1761350161.130154
-2.971388816833496,0.5562160015106201,0.286576509475708,0.0020700865384481243,0.004243273598164157,0.0205338791872102,1761350161.140146
-2.9713454246520996,0.5562302470207214,0.2865730822086334,0.002072373123276297,0.004291011237433681,0.020400836956692408,1761350161.150167
-2.9713077545166016,0.5562312006950378,0.2866262197494507,0.002170286784237886,0.004190137175770728,0.020299276558064037,1761350161.160176
-2.971301555633545,0.5561822652816772,0.2865719795227051,0.002150146343764108,0.0039801280797338,0.020432926583596335,1761350161.160448
-2.9713752269744873,0.5561967492103577,0.2866024672985077,0.0023224375393460692,0.004235231188319752,0.020510355969099774,1761350161.17016
-2.9713339805603027,0.5562050342559814,0.28658515214920044,0.00242198129609468,0.004332571007534058,0.020386458128110123,1761350161.180005
-2.9713196754455566,0.5562096834182739,0.286591112613678,0.0023582658511638868,0.0045035115418328945,0.02030840434747418,1761350161.190005
-2.9713351726531982,0.5561605095863342,0.2865966856479645,0.002100835197092307,0.00468424807081479,0.02028831372072377,1761350161.200178
-2.9714195728302,0.5561498999595642,0.28661200404167175,0.002118392257462983,0.004453008329906092,0.020595474195985553,1761350161.21001
-2.971329927444458,0.5562558770179749,0.28662651777267456,0.002444916758301696,0.004612988733879546,0.020448437528981723,1761350161.210283
-2.971346855163574,0.5562270283699036,0.28666257858276367,0.002259199417583476,0.004345008598185706,0.02041989566557299,1761350161.220013
-2.9713189601898193,0.5562100410461426,0.2866438627243042,0.0022852021873077705,0.004511329269230312,0.02023159241651983,1761350161.230033
-2.971273422241211,0.556247353553772,0.2866637706756592,0.0022535057661366353,0.004717787144198381,0.0201292529093378,1761350161.239888
-2.971245050430298,0.5561932325363159,0.2865484058856964,0.00222304578220322,0.004409150659825217,0.020315182672905423,1761350161.250178
-2.9712820053100586,0.5562674403190613,0.2865247428417206,0.002206305137421953,0.004370776862773339,0.020386688109636394,1761350161.260002
-2.9713850021362305,0.5561939477920532,0.28661224246025085,0.00235550376027082,0.0046955965237245765,0.020610550544584997,1761350161.270011
-2.971369504928589,0.5561521649360657,0.286575049161911,0.002098463289781986,0.004645885882766402,0.02033276919875828,1761350161.270281
-2.9712700843811035,0.5561615824699402,0.28664931654930115,0.002237573477968675,0.004319529975336051,0.020354730315560544,1761350161.28031
-2.971330165863037,0.5561621785163879,0.2865842580795288,0.0022783850751834397,0.004517064857696103,0.020352754887999414,1761350161.290131
-2.9713449478149414,0.5561197400093079,0.28658807277679443,0.002190835714384977,0.004309552572037184,0.02046469513002471,1761350161.300158
-2.9713656902313232,0.5561784505844116,0.286583811044693,0.0023283497157051756,0.004279935790396353,0.020464395691926113,1761350161.31007
-2.9713149070739746,0.5561878085136414,0.28656092286109924,0.002266641265251525,0.004157881069558265,0.020303970950690788,1761350161.310384
-2.9713940620422363,0.5561908483505249,0.2865777909755707,0.0021182626889733594,0.003992363560526265,0.02043703330957958,1761350161.319995
-2.9713327884674072,0.5561962723731995,0.2865646779537201,0.0021186208078814326,0.0041487532175049505,0.020320389256487603,1761350161.330003
-2.971327304840088,0.5562262535095215,0.2865949273109436,0.0021123229525182303,0.004375939635375866,0.020410274770180745,1761350161.340031
-2.971421718597412,0.5561495423316956,0.28656020760536194,0.001996208951388337,0.004313077450767345,0.020592008581030115,1761350161.349992
-2.971458911895752,0.5562351942062378,0.2865276038646698,0.002113933803009707,0.004511690200570477,0.020731440273730566,1761350161.36025
-2.9714176654815674,0.5561667084693909,0.2865704894065857,0.0021021771389775844,0.004526520286409342,0.020644753108411504,1761350161.360521
-2.9714131355285645,0.556187093257904,0.28660234808921814,0.0021297440319449,0.004663045733337061,0.020557707802084914,1761350161.369995
-2.971475124359131,0.5561521649360657,0.2864619195461273,0.001891020828111137,0.00459616837134056,0.02070418477510032,1761350161.379996
-2.9714250564575195,0.556149423122406,0.28657302260398865,0.0020906344525774404,0.004334310091966846,0.02053258872842808,1761350161.389975
-2.9713315963745117,0.5562098622322083,0.28659355640411377,0.002009277873131451,0.0042218029185909535,0.02037702183970742,1761350161.400024
-2.9713664054870605,0.5562050938606262,0.2866070568561554,0.00227434920217456,0.004267344303433957,0.02038692285736731,1761350161.409995
-2.971284866333008,0.5562044978141785,0.28663909435272217,0.0022379233826087435,0.0040720199944629075,0.020251512977194876,1761350161.420016
-2.9712438583374023,0.5562072992324829,0.2866526246070862,0.002397146754075522,0.004322457694594223,0.02005550339656534,1761350161.42029
-2.9712255001068115,0.5562124848365784,0.28662848472595215,0.0023422427571584505,0.004071873182016827,0.020136469423191326,1761350161.429993
-2.971311092376709,0.5561978220939636,0.2866159975528717,0.0022222411523763444,0.004291414440482123,0.020283658120493313,1761350161.440137
-2.971308708190918,0.5562113523483276,0.2866802215576172,0.0024486426814162156,0.004590843560090803,0.02038555049568315,1761350161.450005
-2.9712259769439697,0.5562525987625122,0.2866790294647217,0.002311616548107954,0.0039679200785342145,0.020264923289831104,1761350161.459993
-2.971405029296875,0.5561956167221069,0.28660568594932556,0.0021432820283368466,0.0045308092976966505,0.02057193063588037,1761350161.470174
-2.9713802337646484,0.5562336444854736,0.2865910232067108,0.0021390220745330477,0.004583430669841768,0.020438629228025546,1761350161.470447
-2.971379280090332,0.5561867356300354,0.2866430878639221,0.0020309725118918837,0.004417440153365613,0.020466865351230407,1761350161.48016
-2.971345901489258,0.5562781095504761,0.28655239939689636,0.0021345272869116444,0.004539575962095831,0.02045790356702622,1761350161.490013
-2.9714653491973877,0.5561100244522095,0.28650394082069397,0.0018766120304210508,0.004598547722622445,0.020677478463011243,1761350161.499994
-2.971301555633545,0.5561914443969727,0.28662922978401184,0.0023790310562519868,0.004635216365650353,0.020398143602662434,1761350161.510175
-2.971386432647705,0.556227445602417,0.286538690328598,0.0021244233869304615,0.0048363796135470925,0.020474452716557647,1761350161.510446
-2.9714016914367676,0.5561497211456299,0.28658467531204224,0.002149025079806616,0.0044186748842273615,0.020561266894101007,1761350161.520009
-2.971299648284912,0.5561742782592773,0.2865719199180603,0.0022207585739219752,0.004315265773691454,0.020290805041873947,1761350161.530171
-2.971409320831299,0.556151807308197,0.28652656078338623,0.0021651520816461803,0.004398241862367061,0.020470660516211516,1761350161.540011
-2.971306562423706,0.5561771392822266,0.28656256198883057,0.00211792308916324,0.004410890265129665,0.02037905677407367,1761350161.549982
-2.9712672233581543,0.5562122464179993,0.2865929901599884,0.002255034880536538,0.004041566248519151,0.020285418765985185,1761350161.560155
-2.971282958984375,0.5561994910240173,0.2865678668022156,0.0020551040526203593,0.0038031892805660108,0.020380385757003378,1761350161.570171
-2.971346855163574,0.5562055110931396,0.2865869998931885,0.0022187289556951126,0.0043319743200761745,0.020459553140596796,1761350161.570445
-2.9712085723876953,0.5562363862991333,0.28665030002593994,0.0023190219655549664,0.004067526878404731,0.02020910616261878,1761350161.580164
-2.971308469772339,0.5561951398849487,0.2865241765975952,0.002062894888813019,0.004023896079862141,0.020447793502702122,1761350161.590179
-2.97128963470459,0.5562275648117065,0.28659170866012573,0.0019482957766055646,0.004452793774585824,0.0202453127974703,1761350161.600187
-2.9714174270629883,0.5562030076980591,0.28655141592025757,0.0019208622951610611,0.004627111919516459,0.020657099718171826,1761350161.61018
-2.971449375152588,0.5560983419418335,0.28655242919921875,0.0017611506491491222,0.0042141290091882964,0.020799040367277807,1761350161.620021
-2.9713923931121826,0.5561944842338562,0.2865416407585144,0.0019302010222235178,0.0041951496159522575,0.02054653970821833,1761350161.620294
-2.971376419067383,0.556159257888794,0.2865234911441803,0.0018992580038043854,0.004418416517615644,0.02050015159800808,1761350161.630158
-2.9714114665985107,0.5561789870262146,0.2865583598613739,0.0020297224930188543,0.004587159086809908,0.020413176658838555,1761350161.640186
-2.971374988555908,0.5561821460723877,0.28652265667915344,0.001966187296725362,0.004258525357900305,0.020517962531797582,1761350161.650183
-2.971214532852173,0.5562435984611511,0.2866424322128296,0.0022447747374956645,0.0034658846385544713,0.020239809532108095,1761350161.660156
-2.971205234527588,0.5562159419059753,0.286658376455307,0.0024483711407405832,0.004016045340579979,0.02019846120514241,1761350161.66043
-2.971327066421509,0.5562066435813904,0.2865927517414093,0.0021961711477238455,0.004311740495178163,0.020426873193151385,1761350161.670001
-2.971275806427002,0.556212306022644,0.2866156995296478,0.002172828390630134,0.003615868936891753,0.020270744285272924,1761350161.68001
-2.971269130706787,0.5562309622764587,0.28659629821777344,0.002250407383117363,0.004117389787973124,0.02029439578118159,1761350161.690161
-2.971301555633545,0.5562284588813782,0.2866971790790558,0.0023719450425766773,0.004053100581465342,0.02033927840110185,1761350161.700162
-2.971302032470703,0.5562527775764465,0.2866590917110443,0.0022436671026801994,0.004773037647701944,0.020359828278236177,1761350161.710163
-2.971339702606201,0.556198239326477,0.28658851981163025,0.0020153145508126145,0.004235597874159275,0.020383265038601196,1761350161.710438
-2.9713501930236816,0.5562012791633606,0.2865888178348541,0.002125069134646597,0.0046906160104907245,0.020431861884735256,1761350161.720032
-2.9714462757110596,0.5561120510101318,0.2866000533103943,0.002096270576851924,0.005204914370942418,0.020739909910431124,1761350161.730158
-2.971489191055298,0.556175947189331,0.2865702509880066,0.0021541466670473293,0.004647167737551969,0.020634207152817313,1761350161.740031
-2.9714229106903076,0.5561578869819641,0.28654637932777405,0.0022972578365230466,0.004792561366887582,0.020694594464946744,1761350161.750183
-2.9713218212127686,0.5561979413032532,0.2865946590900421,0.0024799440401923317,0.004595454471653285,0.020428687738962687,1761350161.760008
-2.9712440967559814,0.5562039613723755,0.28657767176628113,0.002185829039413706,0.0041000470491326735,0.020336642968555668,1761350161.770174
-2.9713821411132812,0.5561960339546204,0.286476194858551,0.0021595513856384574,0.004600566561364173,0.02045004016807938,1761350161.770487
-2.9714348316192627,0.5562415719032288,0.2865571677684784,0.0026001078356980324,0.004678668969513633,0.020561314326989447,1761350161.780155
-2.9713053703308105,0.5562233328819275,0.2865787148475647,0.0023775898134106026,0.00410836807537238,0.020393078225046164,1761350161.790152
-2.9713406562805176,0.5561851859092712,0.28659385442733765,0.002124560558618236,0.004143792032066021,0.020455544721443557,1761350161.800179
-2.9713213443756104,0.556147038936615,0.28660327196121216,0.0021738154372450327,0.004060429833981483,0.020497572201572525,1761350161.810154
-2.97127103805542,0.5562428832054138,0.2865578830242157,0.002104717534145957,0.0037396808539866253,0.020447474960947284,1761350161.820015
-2.971318483352661,0.5561965703964233,0.2865505814552307,0.0022004368425012715,0.003746586524516698,0.02043474595768747,1761350161.820291
-2.9713175296783447,0.5562074780464172,0.2865932881832123,0.0021494631985168222,0.0043779975273812305,0.020491274229297456,1761350161.83016
-2.9714009761810303,0.5561197996139526,0.28653544187545776,0.0018060354696817404,0.004328020062888056,0.02063814280956953,1761350161.840161
-2.9714291095733643,0.556169867515564,0.28650447726249695,0.00195889805395755,0.004432038801475747,0.02057795070590157,1761350161.850183
-2.971412181854248,0.5561212301254272,0.286543607711792,0.0017268509102490732,0.004510346015054684,0.02055335802039205,1761350161.859999
-2.9714837074279785,0.5560789704322815,0.28654035925865173,0.001765922762740162,0.004443198224792629,0.020703696450454365,1761350161.870113
-2.971493721008301,0.5561216473579407,0.28651195764541626,0.001923350621801029,0.004355999009744447,0.020728059991599348,1761350161.870389
-2.971407413482666,0.5561228394508362,0.2865591049194336,0.0019318633463189557,0.004375726487972233,0.020498408603241505,1761350161.880165
-2.971315383911133,0.5561605095863342,0.28656065464019775,0.0021432738886285195,0.004134328464063131,0.020271240564054212,1761350161.890152
-2.9713282585144043,0.5562171936035156,0.2865419089794159,0.002320277678929847,0.004146393395716642,0.02040443882588128,1761350161.900176
-2.9713451862335205,0.556197464466095,0.2865853011608124,0.002133415801386638,0.00439653290591509,0.020453909803937183,1761350161.910185
-2.97127103805542,0.5562318563461304,0.2865937650203705,0.002355294873834565,0.004312195361948529,0.020233086911419736,1761350161.910458
-2.9712703227996826,0.5562294721603394,0.28656551241874695,0.0023916563886037224,0.004206365161043283,0.020336561775874593,1761350161.920012
-2.971360206604004,0.5562440156936646,0.28655606508255005,0.00229900191752487,0.004416919946953426,0.02046100795413189,1761350161.930164
-2.971282720565796,0.5562233924865723,0.2865822911262512,0.0022649965472475693,0.004249970569748367,0.02027950165635838,1761350161.940178
-2.971276044845581,0.5561789870262146,0.28662729263305664,0.002130997503325796,0.004144294660326336,0.02032069263644968,1761350161.950189
-2.971282958984375,0.5561927556991577,0.28662410378456116,0.0021748832052330283,0.004465281221965701,0.020312222635368755,1761350161.970177
-2.9713971614837646,0.5562248826026917,0.286607950925827,0.002214326604566684,0.004805781178550726,0.020612129725607147,1761350161.970454
-2.9713642597198486,0.5562005043029785,0.2866274416446686,0.0023606646524832542,0.004846340834555398,0.020523928894861678,1761350161.980174
-2.9713902473449707,0.5561872124671936,0.2865138351917267,0.0019474839499406935,0.004648022104792353,0.020431291590153385,1761350161.990189
-2.9712493419647217,0.5562390089035034,0.28660690784454346,0.0023129607781036707,0.004178209111380677,0.020176065945288178,1761350162.000158
-2.971299171447754,0.5562061071395874,0.2866310775279999,0.0023838712321415058,0.0041603571519830745,0.020474007605277966,1761350162.010164
-2.9713075160980225,0.5561932921409607,0.2866104543209076,0.002240973561750028,0.004064420636831269,0.02042259576374161,1761350162.010476
-2.971278429031372,0.5561720728874207,0.28659048676490784,0.002257451530340934,0.0040318075164218784,0.02031247731214881,1761350162.030173
-2.9712634086608887,0.5562577247619629,0.28661835193634033,0.0023403932967387287,0.004241325270430416,0.02027613459926946,1761350162.030447
-2.9712932109832764,0.556207001209259,0.28659093379974365,0.0021860678910681644,0.0042854780304954175,0.020329316396125733,1761350162.040154
-2.971320152282715,0.5562092065811157,0.28660860657691956,0.002291399202838436,0.0044430367383614545,0.020365052577604133,1761350162.050172
-2.9712584018707275,0.5561637878417969,0.2866384983062744,0.0020740184648089244,0.0039081453779363715,0.020215571368797824,1761350162.06018
-2.9713220596313477,0.556169331073761,0.28657642006874084,0.0020382860593594803,0.004129934424184223,0.02037314141017634,1761350162.070011
-2.9714243412017822,0.5561023354530334,0.2865157127380371,0.0019521698704454472,0.004577813562060948,0.02061161946906703,1761350162.070327
-2.971407175064087,0.5561930537223816,0.2865147292613983,0.0020471208546214144,0.004458172513142062,0.020498988513886048,1761350162.080172
-2.9713423252105713,0.5561745166778564,0.2865588963031769,0.0020048092964451425,0.004220594840318856,0.020331403580078414,1761350162.090163
-2.9713566303253174,0.5562058687210083,0.28643134236335754,0.001963802573629121,0.0038667563902038083,0.02048683775967303,1761350162.100143
-2.9712979793548584,0.5562008023262024,0.2864563465118408,0.0019674216560142187,0.0037770170367298823,0.02038173733043662,1761350162.110166
-2.9713518619537354,0.5561373233795166,0.2865316867828369,0.0020685320922062566,0.004217483760198208,0.020559856029215225,1761350162.1202
-2.9713242053985596,0.5562160015106201,0.2865545153617859,0.0019670502615118843,0.0038580117889541136,0.020443284738305947,1761350162.120474
-2.9712154865264893,0.5561659336090088,0.2866749167442322,0.0021345421343216485,0.0038585902104311906,0.020213564382390362,1761350162.130159
-2.971316337585449,0.556148886680603,0.2865479290485382,0.001895527573031352,0.004257390094488225,0.02023733780895725,1761350162.140151
-2.97133207321167,0.5561667680740356,0.2866228222846985,0.001992930771501555,0.0038700265806705593,0.020401537996644386,1761350162.150184
-2.9713797569274902,0.5561283826828003,0.2866620421409607,0.002093275869770278,0.004248866992574825,0.020549970176598722,1761350162.160277
-2.971308708190918,0.5562070608139038,0.2865990400314331,0.002017632390896969,0.004399644741335904,0.02042547182584824,1761350162.170176
-2.971343755722046,0.5562341213226318,0.2865596115589142,0.0020129526442666484,0.004596098283693636,0.02027560906027315,1761350162.170448
-2.971348762512207,0.5561816692352295,0.2866036593914032,0.0020185622024640575,0.004695413131663974,0.02032542055542853,1761350162.180005
-2.971367597579956,0.5562111139297485,0.2866118252277374,0.0022297242767514037,0.004484268585306787,0.020412506225051797,1761350162.190173
-2.9713122844696045,0.5562351942062378,0.2866322994232178,0.0022623456665437826,0.004503937739578462,0.02036796679912378,1761350162.20015
-2.97139310836792,0.5562119483947754,0.2865975499153137,0.0023097869194127437,0.004760942888087767,0.02047914736124465,1761350162.210166
-2.971331834793091,0.5561555027961731,0.28661155700683594,0.00225837303279395,0.004848211237857377,0.020260069557607254,1761350162.210439
-2.9713921546936035,0.5561867952346802,0.286539763212204,0.002232391112673329,0.00458782583619136,0.02037145109332056,1761350162.220017
-2.9712231159210205,0.5561828017234802,0.28665658831596375,0.0023112256607145053,0.004323686803962249,0.020162629934514467,1761350162.230164
-2.9713687896728516,0.5561580657958984,0.28662240505218506,0.002190681400545385,0.004752003678025632,0.02040685098332389,1761350162.240193
-2.971271514892578,0.556219756603241,0.28660979866981506,0.002262034478779482,0.00419877304895505,0.02035323726310803,1761350162.250141
-2.97129487991333,0.5562171936035156,0.2866603434085846,0.002094561027966024,0.004206954223553426,0.02027565746447969,1761350162.259995
-2.971219301223755,0.5562058091163635,0.2866801619529724,0.002241671570701224,0.0041446096484031025,0.020284649174308958,1761350162.27002
-2.9712414741516113,0.5562633872032166,0.2866055369377136,0.002191784194650171,0.0036772471736833587,0.020251120169177246,1761350162.270296
-2.971303939819336,0.5562409162521362,0.286613792181015,0.002316871908169939,0.004174771916890221,0.020311208597717647,1761350162.280138
-2.9714035987854004,0.5561997294425964,0.2865715026855469,0.0019812076786462976,0.0045916438609393895,0.020634325875813403,1761350162.290148
-2.9713501930236816,0.5561638474464417,0.2865998446941376,0.0020685698000992127,0.004481020074071342,0.02046119116868742,1761350162.300168
-2.9713478088378906,0.5561403632164001,0.2865924537181854,0.002072562412562026,0.004735974710560932,0.020451415131248398,1761350162.310194
-2.9714088439941406,0.5561731457710266,0.28652486205101013,0.0018589303435348696,0.004711319321316205,0.020733393643593143,1761350162.310467
-2.9713404178619385,0.5561992526054382,0.2865520417690277,0.002030516706763241,0.004002208567662375,0.020421216544951368,1761350162.320004
-2.971423387527466,0.5561535358428955,0.2865276038646698,0.002111290501439838,0.004388244464626481,0.020647698512635048,1761350162.330151
-2.971348524093628,0.556153416633606,0.2865706980228424,0.002122890441098063,0.004185241936212199,0.0204578259090686,1761350162.340172
-2.9712486267089844,0.5562026500701904,0.2866325080394745,0.0020366804889508537,0.003933907077780462,0.020194702597137505,1761350162.350182
-2.9713075160980225,0.5562108159065247,0.2865610122680664,0.002070246798778464,0.0037522934040205977,0.02041439807587105,1761350162.360166
-2.971198797225952,0.5562141537666321,0.2865813076496124,0.0023140638429634437,0.003675298596561188,0.020266965085056363,1761350162.360441
-2.9712629318237305,0.5562096834182739,0.2865985035896301,0.002093353851208078,0.003969973478944211,0.020337102121322163,1761350162.369979
-2.9712846279144287,0.5561887621879578,0.2865545451641083,0.002073832716863736,0.0040815901800610585,0.020265999843763614,1761350162.380174
-2.9713399410247803,0.556138277053833,0.28667017817497253,0.0021769688621153093,0.004510138512662446,0.02035470809728725,1761350162.390177
-2.971355438232422,0.5561394691467285,0.2866275906562805,0.0020732495393387144,0.004298825916165115,0.020501782209178983,1761350162.400168
-2.97129487991333,0.5562703013420105,0.28657376766204834,0.002194829740991179,0.004278500690352113,0.020410836996896116,1761350162.410185
-2.9714202880859375,0.5562034845352173,0.2865103483200073,0.0019850853496323753,0.0048556949133008245,0.020646950466594646,1761350162.41046
-2.9713857173919678,0.5562343001365662,0.2865423858165741,0.002195493445751548,0.0047668120788825485,0.020540766242136698,1761350162.420012
-2.971461057662964,0.5561593770980835,0.2865294814109802,0.0020883250615214496,0.0051718871761319,0.020676150533273638,1761350162.430134
-2.971325159072876,0.5561892986297607,0.286601722240448,0.002137679762533267,0.004551108902110766,0.02040930301756926,1761350162.440001
-2.971336841583252,0.5561522841453552,0.2865769863128662,0.0018804465374972575,0.004097284055721334,0.020371797058349062,1761350162.450183
-2.971395254135132,0.5561330318450928,0.28657421469688416,0.0021641353592670226,0.004648238291745654,0.020364165491288833,1761350162.460189
-2.971221685409546,0.556315541267395,0.2865654230117798,0.0022710956176632425,0.004480816665521572,0.020061303259230834,1761350162.460461
-2.97127103805542,0.5562966465950012,0.28663113713264465,0.0023407023322782137,0.004085662089764812,0.020139775423496355,1761350162.480173
-2.971252918243408,0.5562664270401001,0.28665536642074585,0.002346806031097002,0.004039067486221697,0.020167470274104017,1761350162.480445
-2.9713897705078125,0.5562199950218201,0.2866162657737732,0.0023013095371028826,0.004377829004798582,0.02046230910848153,1761350162.490147
-2.9713869094848633,0.5562058687210083,0.2865988612174988,0.0021426648508393316,0.004535129100509499,0.02054899594205207,1761350162.500188
-2.971323251724243,0.5561636090278625,0.2867080867290497,0.002243768437167948,0.004507761758762687,0.02044540082066613,1761350162.510141
-2.9713354110717773,0.5562410354614258,0.2866570055484772,0.002153085005712794,0.004429700085106424,0.0203976521630911,1761350162.510451
-2.971341609954834,0.5562530159950256,0.2865731120109558,0.002081004404371293,0.004174090409218205,0.02042558837529708,1761350162.520002
-2.9713239669799805,0.5562261939048767,0.28654515743255615,0.002014672895331326,0.003923582954784665,0.02041754014008063,1761350162.530165
-2.9713633060455322,0.5561842918395996,0.28656265139579773,0.0019611868744852214,0.004568798537821319,0.02045920389838419,1761350162.54015
-2.9713616371154785,0.5561705827713013,0.28653979301452637,0.0019638936047250773,0.004546455574146235,0.020440288236594818,1761350162.550165
-2.9714150428771973,0.5561755895614624,0.28649166226387024,0.002108895805772436,0.004416756763602751,0.020680543908281567,1761350162.560178
-2.9713170528411865,0.556101381778717,0.28656628727912903,0.0021298660273306146,0.0042941294237949955,0.020562816067182497,1761350162.560452
-2.971404552459717,0.5561792850494385,0.286486953496933,0.002226705038499657,0.004214087247740945,0.02060673831951193,1761350162.580178
-2.9713523387908936,0.5561018586158752,0.2865537106990814,0.002141688811907281,0.003876492853952726,0.020545621461131407,1761350162.58049
-2.9712975025177,0.556174635887146,0.2865540683269501,0.0022622263480143365,0.0039061762421812186,0.02046456167737148,1761350162.590171
-2.9713926315307617,0.5560997128486633,0.28654637932777405,0.002064332847135252,0.004128381250096069,0.02068749503110748,1761350162.600153
-2.97137713432312,0.5561352968215942,0.28656643629074097,0.002136149664931181,0.0040719131251397344,0.020646402628010513,1761350162.610199
-2.971329927444458,0.5562244057655334,0.28657424449920654,0.002108894724559931,0.003909307492962226,0.02035114925367836,1761350162.610475
-2.9713306427001953,0.5562080144882202,0.286579430103302,0.0022090373371477395,0.004035258082384111,0.020426269104348253,1761350162.620001
-2.9713730812072754,0.5561947822570801,0.2864963710308075,0.001873173916436414,0.0041763202724966406,0.020510304389421592,1761350162.630149
-2.971259355545044,0.5561831593513489,0.28659096360206604,0.001914361945781632,0.003954368217338235,0.020329739300496415,1761350162.640177
-2.9713656902313232,0.5561926364898682,0.2865459620952606,0.001922470313612597,0.00421265878284186,0.020514438655211097,1761350162.650165
-2.971376657485962,0.556174099445343,0.2865545153617859,0.0020569524218883766,0.004728033672153717,0.02048509583906456,1761350162.660174
-2.9714243412017822,0.5561515092849731,0.28656426072120667,0.0020253871966804432,0.004799339431410469,0.020628389334739886,1761350162.670173
-2.9713127613067627,0.55619215965271,0.28658196330070496,0.0020699867533717463,0.004280906695671124,0.020417514798897116,1761350162.670443
-2.9713473320007324,0.5562533140182495,0.28654351830482483,0.002259767366099709,0.004351123199857176,0.020501725636299584,1761350162.680046
-2.971345901489258,0.556155800819397,0.28652870655059814,0.0020016749221649526,0.004093936815743844,0.020569302148764942,1761350162.690165
-2.9713683128356934,0.5562171936035156,0.28657522797584534,0.0022282516571309843,0.004364630718657195,0.020531707587538302,1761350162.69998
-2.971334934234619,0.5561906695365906,0.28660833835601807,0.0021948960885163488,0.004419922921236438,0.02045296856732506,1761350162.710143
-2.9712328910827637,0.5562166571617126,0.28662893176078796,0.002323833856826374,0.004351172311229375,0.020173959454455905,1761350162.710417
-2.9712421894073486,0.5562564134597778,0.2866166830062866,0.0024345702929203595,0.004154745741309639,0.020329942390448292,1761350162.719968
-2.971311092376709,0.5562072396278381,0.28661203384399414,0.0024392720205520884,0.004587333080990984,0.02032114072662248,1761350162.73016
-2.9712154865264893,0.5562034845352173,0.28673091530799866,0.00265595526055495,0.004296753321700237,0.020133447915032323,1761350162.740191
-2.9714298248291016,0.5561673045158386,0.2866306006908417,0.002103130104472412,0.004622802472388844,0.020576485355542087,1761350162.750183
-2.9713292121887207,0.5562694668769836,0.28664496541023254,0.0023907606547989456,0.004838777516269085,0.020358122682095258,1761350162.760188
-2.971360921859741,0.5561670064926147,0.28653597831726074,0.0019551076057532633,0.004422858688866323,0.02047284205855229,1761350162.760503
-2.9713306427001953,0.5562383532524109,0.2866095304489136,0.0023189002476582043,0.0047881246242447335,0.02046106616710858,1761350162.769966
-2.9712612628936768,0.5562039017677307,0.28661274909973145,0.002312828707254954,0.0046560396199219955,0.020222989180984283,1761350162.800035
-2.971372127532959,0.5562283992767334,0.2865183353424072,0.0020309241507480073,0.0043063737031234645,0.020516153528787676,1761350162.800306
-2.9713001251220703,0.556225597858429,0.28651443123817444,0.002105388483386526,0.003923548212413775,0.0204263366713166,1761350162.810164
-2.971343994140625,0.55616694688797,0.28655892610549927,0.0020507189241387113,0.0042319708603184136,0.020434114936800373,1761350162.810439
-2.971343517303467,0.556147038936615,0.2865283191204071,0.0018845033466094229,0.00393591580424557,0.020553179896487594,1761350162.820169
-2.971320152282715,0.5561327934265137,0.28651270270347595,0.0019033039413472114,0.0038404140060186937,0.020483533752648938,1761350162.830192
-2.971403121948242,0.5561727285385132,0.2865404188632965,0.002049462226270356,0.004154302577951243,0.020535767043558823,1761350162.840006
-2.971426248550415,0.5561530590057373,0.28654637932777405,0.001954061674015417,0.004129838112355567,0.02071442418795784,1761350162.850175
-2.971277952194214,0.5562018156051636,0.28657397627830505,0.0020140860394508436,0.0038962146192008697,0.020373813588874082,1761350162.86017
-2.971403121948242,0.5561647415161133,0.28656160831451416,0.0018162232058798354,0.004356331997593481,0.02055947736482902,1761350162.860446
-2.971311569213867,0.5562430024147034,0.2865242660045624,0.0019715275788878017,0.004247053176398299,0.020340674620617973,1761350162.870151
-2.9713516235351562,0.556164026260376,0.28656405210494995,0.0020392679298509467,0.004432120352709702,0.020462863132327824,1761350162.890159
