x,y,z,alpha,beta,gamma,time
0.07819044589996338,0.25149840116500854,0.549647331237793,-0.0009624467881379984,0.0001628164313201058,-0.18523955831219,1763592575
0.07819810509681702,0.25148582458496094,0.5496404767036438,-0.000952078072056844,0.0001625589778478661,-0.18521356446007814,1763592575
0.07818309962749481,0.25150367617607117,0.549644410610199,-0.0008642363545589282,0.00014377299017537482,-0.18516731989159055,1763592575
0.07819105684757233,0.25148579478263855,0.5496333837509155,-0.0008918681355640997,5.378521703190434e-05,-0.1850867586989799,1763592575
0.07818631827831268,0.2514761686325073,0.5496602058410645,-0.0009960341084259306,0.0001606957587890344,-0.1852246310924138,1763592575
0.07817761600017548,0.2514672577381134,0.5496310591697693,-0.0008959468815685236,0.00016005532455638373,-0.18519357458540858,1763592575
0.07817733287811279,0.25144249200820923,0.5496830940246582,-0.0008751775034917644,0.00020542805193543795,-0.18517367514319044,1763592575
0.07803629338741302,0.2514549493789673,0.5497120022773743,-0.0009511409120535833,0.00059723932558991,-0.18555126659232424,1763592575
0.07818995416164398,0.25147533416748047,0.5496378540992737,-0.0009291844987896357,0.00016955914119858855,-0.18517009585885866,1763592575
0.07820864021778107,0.2514938712120056,0.5496347546577454,-0.0008528568109712228,0.00013781161793888303,-0.18523838141897656,1763592575
0.07823674380779266,0.2514961063861847,0.5496572852134705,-0.0009494380592165277,0.0001238775963829644,-0.1850491876656758,1763592575
0.07823590934276581,0.2515094578266144,0.5496013164520264,-0.0009199620008717102,0.00016993070652366525,-0.18517860763853744,1763592575
0.07821916043758392,0.2515139877796173,0.5496343374252319,-0.0008743382197834436,7.917176603315098e-05,-0.1851972502206959,1763592575
0.0781983882188797,0.2514323592185974,0.549695611000061,-0.0009622792048458263,0.00018860642398553135,-0.1851122358700187,1763592575
0.07820379734039307,0.25145941972732544,0.5496440529823303,-0.0009091786552476215,0.0001647289818985033,-0.18523801176655802,1763592575
0.07820416986942291,0.25147977471351624,0.5496183633804321,-0.0008507945988048713,0.00013996730051652343,-0.18528672942715918,1763592575
0.07819153368473053,0.2514646053314209,0.5495944619178772,-0.0008365559061689046,0.00016824505786296908,-0.18527062819029105,1763592575
0.07820214331150055,0.25145918130874634,0.549622654914856,-0.0008617574853924822,0.00018650387682294392,-0.18517480426999405,1763592575
0.07819052040576935,0.25147801637649536,0.5495967864990234,-0.0008062184585926996,0.0002448074270588793,-0.18528968008279584,1763592575
0.07822364568710327,0.25150802731513977,0.5496495962142944,-0.0008257537399817007,0.00018824300374193978,-0.1852406073181778,1763592575
0.07823829352855682,0.2514847218990326,0.5496441721916199,-0.0009522373295058405,0.00010796280482778644,-0.18510211180929326,1763592575
0.07819622755050659,0.25147584080696106,0.5496630072593689,-0.0009613173635061943,0.00017427709877546125,-0.18515616986835584,1763592575
0.07820148766040802,0.2515433430671692,0.5496302843093872,-0.0007809630486991078,0.0001603818103512076,-0.18534371803920707,1763592575
0.07821282744407654,0.25149255990982056,0.5496755242347717,-0.0008846883266006033,0.00010753158144312565,-0.18513163935338814,1763592575
0.07818664610385895,0.25147053599357605,0.5496785640716553,-0.0009685071087880042,0.00018972393588796626,-0.1851507034228199,1763592575
0.0782119482755661,0.2514607608318329,0.5496565103530884,-0.0008625021141485527,0.00016431798985764933,-0.1852310609009625,1763592575
0.07819624245166779,0.2514474093914032,0.5496322512626648,-0.0009400336163202051,0.00015216838224437306,-0.18510586330915102,1763592575
0.07830127328634262,0.2514437437057495,0.5495120882987976,-0.0007689148285218964,0.00046594143058336875,-0.18509210649147076,1763592575
0.07821378111839294,0.25148671865463257,0.5496010780334473,-0.0008087280379737735,0.00011554033207806568,-0.18529769538021246,1763592575
0.07821691036224365,0.25144830346107483,0.5496248006820679,-0.000825285043635001,0.00015499242456365697,-0.18517273692346078,1763592575
0.07821722328662872,0.25151577591896057,0.5495812892913818,-0.0009218134089582848,0.00015795310225389362,-0.18519539304809557,1763592575
0.07820537686347961,0.2514803409576416,0.5496439933776855,-0.0009381733763005311,0.00013702068052699452,-0.18508429528948556,1763592575
0.07821658253669739,0.25151991844177246,0.549616277217865,-0.0008356427882243642,8.990063059439288e-05,-0.1852064256099136,1763592575
0.07820944488048553,0.25151148438453674,0.5496463775634766,-0.0009737691333580955,0.00016890665573977652,-0.1850404947933086,1763592575
0.07821957767009735,0.251564085483551,0.5496190786361694,-0.0008216242779548128,0.00014248339538395447,-0.1852454840272893,1763592575
0.07821111381053925,0.2515060305595398,0.5496662259101868,-0.0009017933470950668,0.00010909368307945035,-0.18518027732605477,1763592575
0.07819852232933044,0.25148385763168335,0.549667477607727,-0.0009052227113331827,0.00011107981775618078,-0.18516883247067908,1763592575
0.0782119631767273,0.251473605632782,0.5496253967285156,-0.0007836066856197023,0.00021936402774355086,-0.1852751280278621,1763592575
0.078218013048172,0.2514656186103821,0.5496222972869873,-0.0007319237847099349,0.00020549793580035725,-0.1852767938959758,1763592575
0.07820023596286774,0.2514868378639221,0.5496053099632263,-0.0006756011978991226,0.00018904878810849997,-0.1853993177093813,1763592575
0.07819691300392151,0.2514439523220062,0.5496349334716797,-0.000797374377149959,0.00025727597030164486,-0.18525232313498063,1763592575
0.0782337486743927,0.2514916658401489,0.5495803952217102,-0.0008603237167090607,0.00013776315113832148,-0.18535031304581429,1763592575
0.07820266485214233,0.25148484110832214,0.549605131149292,-0.0008336978406558476,0.00017213163670139932,-0.18516007830065043,1763592575
0.07821887731552124,0.25148582458496094,0.549639105796814,-0.0009687359741803772,0.00011504038848289319,-0.18510834738746218,1763592575
0.07821322977542877,0.2514954209327698,0.5496729612350464,-0.0010069785283996953,0.00018074315644468566,-0.1850850045375871,1763592575
0.07820740342140198,0.2514694929122925,0.5496804714202881,-0.0010090182718410113,0.00012339029096405553,-0.18497492516745148,1763592575
0.07821930944919586,0.2515140473842621,0.5496711730957031,-0.0008053757604617863,0.0001432489239972391,-0.1852643770335868,1763592575
0.07822197675704956,0.25153738260269165,0.5496599674224854,-0.0008538312182480765,3.977248647206481e-05,-0.18534576786112894,1763592575
0.07822293043136597,0.25152742862701416,0.5496606826782227,-0.0007589749984108681,0.00014495054909067668,-0.18528848290827282,1763592575
0.07824952900409698,0.25153279304504395,0.5496124029159546,-0.0008379814876026267,0.00012625157683048572,-0.18531566066492408,1763592575
0.07820947468280792,0.2514897882938385,0.5496337413787842,-0.0008462621839985054,0.00015344489117528575,-0.18529769874991234,1763592575
0.07823117077350616,0.2514817416667938,0.5496112704277039,-0.0008513055068464522,0.000271770424262771,-0.1853014435821296,1763592575
0.07820610702037811,0.2514839768409729,0.5495618581771851,-0.0008938610005883904,7.870686810797787e-05,-0.1851734313571732,1763592575
0.0782470703125,0.2515018582344055,0.5495860576629639,-0.000773220709580747,0.00019614462498538485,-0.18532000465027385,1763592575
0.07819856703281403,0.251462459564209,0.5496523380279541,-0.0008981610142994286,0.00020194588913044457,-0.18523339874731892,1763592575
0.07822352647781372,0.2515036463737488,0.5496501922607422,-0.0007755468814642643,0.00017731452844272093,-0.1853389431652664,1763592575
0.0782378613948822,0.25151437520980835,0.549625039100647,-0.0007951587755355577,9.18511953154779e-05,-0.18537675417397506,1763592575
0.07820238173007965,0.2515222430229187,0.5496544241905212,-0.000863266710317125,0.00011378406588792525,-0.1852504781751671,1763592575
0.07826173305511475,0.25154078006744385,0.5496525168418884,-0.000841053290899904,0.0001237895551561811,-0.18527188587925422,1763592575
0.07822883129119873,0.25157400965690613,0.5496774911880493,-0.0007886067956347053,0.00016410772103940178,-0.18529717922697525,1763592575
0.07821203768253326,0.25149378180503845,0.5496639013290405,-0.0008666823866048601,0.00011037106150745014,-0.1851778947845187,1763592575
0.07822276651859283,0.25151029229164124,0.5496163964271545,-0.0008910032634108683,0.00021683358180416996,-0.18529336485795803,1763592575
0.07820430397987366,0.2515316605567932,0.5495924949645996,-0.0008222744836997813,0.0002397906172324582,-0.1853886369312121,1763592575
0.07821348309516907,0.25153565406799316,0.5495736002922058,-0.0007159820569758911,0.00018974877995206444,-0.18533950995624773,1763592575
0.07819944620132446,0.25145554542541504,0.5496289730072021,-0.0009640799521234961,0.00013778888113890272,-0.18498469144769986,1763592575
0.07820945978164673,0.25151294469833374,0.5496194958686829,-0.0007489325481375275,5.570033518105865e-05,-0.18521873406356043,1763592575
0.07819630205631256,0.2514612376689911,0.5497062802314758,-0.0010052009455246954,0.00012495863544344796,-0.18510472313037823,1763592575
0.07822464406490326,0.2514920234680176,0.5496633648872375,-0.0008450793636430109,0.00013300906956566062,-0.18526058482868382,1763592576
0.07822492718696594,0.2515175938606262,0.5496786236763,-0.0008171651475699614,0.00012530834747911452,-0.1852950626359344,1763592576
0.07820463180541992,0.25149983167648315,0.5496830940246582,-0.000911761195659384,0.00020104829985903583,-0.1851873039344564,1763592576
0.07822498679161072,0.25146570801734924,0.5496742129325867,-0.0008537184248976629,0.00014809728942539408,-0.185213561316162,1763592576
0.07821351289749146,0.2515231668949127,0.5496050119400024,-0.000758354457135086,0.00014824123580822597,-0.18532564865496615,1763592576
0.07821260392665863,0.2514457106590271,0.5496329665184021,-0.0010130012118840911,0.00030078180459330194,-0.18511491986710557,1763592576
0.07822602987289429,0.25149664282798767,0.5495975017547607,-0.0008157791277683467,0.0001781669452253855,-0.1852040647026892,1763592576
0.07821376621723175,0.2514874041080475,0.5496194958686829,-0.00086386040129201,0.00021468862960952043,-0.18523850440646122,1763592576
0.0782010406255722,0.2514573335647583,0.5496272444725037,-0.0008256632469047537,0.00011278928351907369,-0.18515993441195686,1763592576
0.07821671664714813,0.2515130341053009,0.5496343374252319,-0.0007296875187837213,0.0002014806135059989,-0.1853696031084772,1763592576
0.07819640636444092,0.2514921724796295,0.5496554374694824,-0.00085093160032739,0.0001372547235512434,-0.18527337213670061,1763592576
0.07821948826313019,0.2515046000480652,0.5496984720230103,-0.000853233674561391,0.00017349772385606352,-0.18528653237172577,1763592576
0.07820022106170654,0.25147703289985657,0.5496857166290283,-0.0009369171855050245,0.00010578678355914455,-0.18511498410824753,1763592576
0.07822979986667633,0.25156137347221375,0.5497049689292908,-0.0013198126707133066,7.273826301270043e-05,-0.18523427937077327,1763592576
0.07821914553642273,0.2515166401863098,0.5496465563774109,-0.0008457465413586092,7.173315638231926e-05,-0.18514587952318606,1763592576
0.07807192206382751,0.2514929473400116,0.5496986508369446,-0.0007902969577768252,0.0005019832597138235,-0.18561003212388683,1763592576
0.07821869850158691,0.25145307183265686,0.5496334433555603,-0.0009461857856423,0.00021785436942255775,-0.1851577135961175,1763592576
0.07822880148887634,0.2514590620994568,0.5496553182601929,-0.000981256353077507,0.0001986684665425277,-0.18515429202590752,1763592576
0.0782226026058197,0.2515134811401367,0.549567461013794,-0.0007819077833970971,0.00019814532670905615,-0.18528640990325404,1763592576
0.07820279896259308,0.25146493315696716,0.5496025085449219,-0.0008619931346497807,0.00015457661879369626,-0.18516854825364656,1763592576
0.07821623980998993,0.2514649033546448,0.5496267676353455,-0.000913382067280496,0.00019974388022981886,-0.18517953679408994,1763592576
0.07822966575622559,0.2514946162700653,0.549652099609375,-0.0008309891484990598,6.24763265742514e-05,-0.1851852686891857,1763592576
0.07825903594493866,0.25154128670692444,0.5496673583984375,-0.0008299759271495131,0.00014583109594191172,-0.18534534041428363,1763592576
0.07821767032146454,0.2515942454338074,0.5497652888298035,-0.0012582746793428016,0.0001614251040302862,-0.18527225037103828,1763592576
0.07821446657180786,0.2515222132205963,0.5496837496757507,-0.0008433535254235731,0.00011973954259560148,-0.18517027911326706,1763592576
0.07822133600711823,0.2515168786048889,0.5496352314949036,-0.0008142174803229009,0.0001181723209120835,-0.185295493635095,1763592576
0.07829159498214722,0.25150465965270996,0.5494821071624756,-0.000693809265363404,0.0005431768041772942,-0.1852653793683781,1763592576
0.07819727063179016,0.25148794054985046,0.5495956540107727,-0.0008415283409657592,0.0001849007642208784,-0.1853489813981683,1763592576
0.07821807265281677,0.2514261305332184,0.5496445894241333,-0.0009311793264150642,0.00022246179851079592,-0.1851627693964156,1763592576
0.07819227874279022,0.2514647841453552,0.5495979189872742,-0.0007721148116252384,0.0002033069341651847,-0.1853322951739296,1763592576
0.07819145917892456,0.2514779567718506,0.5496207475662231,-0.0008798617130656897,0.0002197601848497026,-0.18526283225019277,1763592576
0.07820114493370056,0.25145334005355835,0.5496290922164917,-0.0008994614355204086,0.00013671395660325454,-0.1851000819715016,1763592576
0.07823562622070312,0.25148701667785645,0.5496662855148315,-0.0009371777655283976,0.00014358049719915845,-0.18510715711769707,1763592576
0.07820422947406769,0.25149139761924744,0.549682080745697,-0.00098380607303626,0.00019776246703706314,-0.18517149423573176,1763592576
0.07824204862117767,0.25151360034942627,0.5496485233306885,-0.0008838276461975156,0.00019094814482084347,-0.18517313548857534,1763592576
0.07820336520671844,0.25149857997894287,0.5496400594711304,-0.0009870393163762862,0.00013202710726743376,-0.18510018950673424,1763592576
0.07822394371032715,0.2515801191329956,0.5496869683265686,-0.0012730530038374867,9.5847472546927e-05,-0.1851474269939896,1763592576
0.07821166515350342,0.2514980435371399,0.5496397614479065,-0.0008469778698198895,0.0001981606678821473,-0.1853138815420338,1763592576
0.0782264769077301,0.25149503350257874,0.5495925545692444,-0.0007427898396619171,0.00021446746843957026,-0.18532197420925436,1763592576
0.07821263372898102,0.2514690160751343,0.5496306419372559,-0.0008638659577116581,0.00017027275092240218,-0.18531749867901712,1763592576
0.07820537686347961,0.2514732778072357,0.549644410610199,-0.0007733245882791898,0.0001552086209824928,-0.18532035595589028,1763592576
0.0782109797000885,0.25145310163497925,0.5496589541435242,-0.0009457557637396458,0.00022803845164802683,-0.18519320629672614,1763592576
0.07822515070438385,0.2514517307281494,0.5496424436569214,-0.0009240607075025366,0.00019562045882537722,-0.18526072668128926,1763592576
0.07822832465171814,0.25147610902786255,0.5496566295623779,-0.0009167515538649821,0.0001569025961692168,-0.18516710330858507,1763592576
0.07821862399578094,0.25146186351776123,0.5496615767478943,-0.0009637043629554759,0.00011029752656319927,-0.18516117970000273,1763592576
0.07823842763900757,0.25149208307266235,0.5496534705162048,-0.0008272451155921658,0.00020089319348435658,-0.18524468151073525,1763592576
0.07823352515697479,0.2514994740486145,0.5496296882629395,-0.0007735143678672985,0.00011004773008890235,-0.18530316577131026,1763592576
0.07820290327072144,0.25152304768562317,0.5496155619621277,-0.0007647087450426207,0.00020309084083213347,-0.1853813240801394,1763592576
0.0782211422920227,0.25150856375694275,0.549638569355011,-0.0008827812435785442,0.00011824921360058786,-0.1851203497981153,1763592576
0.07820941507816315,0.25150054693222046,0.5496693253517151,-0.0009027565471630101,0.00016911209727960976,-0.1852051476738712,1763592576
0.07822325825691223,0.2515292763710022,0.5496448278427124,-0.0008218601266083413,9.06531892631502e-05,-0.18524751750560556,1763592576
0.07820652425289154,0.2514699399471283,0.5496588349342346,-0.0008916599811457356,0.0001780351849750899,-0.18516518953956704,1763592576
0.07821796834468842,0.2514668107032776,0.5496453642845154,-0.0008222686365876411,0.0001564765172113321,-0.18528329959185594,1763592576
0.07820490002632141,0.25144800543785095,0.5496312975883484,-0.0008994484086004678,0.0001439173168835357,-0.1851626750107633,1763592576
0.07820798456668854,0.2514449954032898,0.549623429775238,-0.0008075253824171587,0.00018629123526151797,-0.18526095993921976,1763592576
0.07821023464202881,0.2514669597148895,0.5496180057525635,-0.0008564542339787718,0.00019571583565402314,-0.1852799624389351,1763592576
0.07823021709918976,0.25147339701652527,0.5496227145195007,-0.0008034739493926311,0.00013169118334446182,-0.18525441344032512,1763592576
0.0782129317522049,0.2514760196208954,0.549643874168396,-0.0010095285309987274,0.0001597939248516456,-0.18508878110445423,1763592576
0.07823383808135986,0.2514687478542328,0.549676775932312,-0.0009414451869335132,0.00014453910881209758,-0.18520220921745623,1763592576
0.07822494208812714,0.25156256556510925,0.5497335195541382,-0.0012568493627453851,7.635146406622775e-05,-0.18517827689245925,1763592576
0.0782000720500946,0.2514672577381134,0.5496290922164917,-0.0008314103064425403,0.0001255684641382703,-0.185206202849913,1763592576
0.07822427153587341,0.2514762282371521,0.5496490597724915,-0.0007739074815582415,0.00010742432674438325,-0.18522747827997496,1763592576
0.0782020092010498,0.25145864486694336,0.5496547222137451,-0.0008570151908871647,0.00021425119274417432,-0.18517928896197422,1763592576
0.07821294665336609,0.25146153569221497,0.5496252775192261,-0.0009106457893883562,0.0001680952931409256,-0.1851329328835372,1763592576
0.07822024822235107,0.25149697065353394,0.5495796799659729,-0.0008065819767985144,0.0001760750672034766,-0.18520438564666153,1763592576
0.07822117209434509,0.25146228075027466,0.5496265292167664,-0.0008774782856290311,0.00023170203087130331,-0.18523316129236206,1763592576
0.07820466160774231,0.25150778889656067,0.549659788608551,-0.0008837224993472562,0.00014575420545135623,-0.1851955143709169,1763592576
0.07820086181163788,0.2515126168727875,0.5496885180473328,-0.0009961507638142088,0.0001368191163203852,-0.18515936250125073,1763592576
0.07821296155452728,0.25150972604751587,0.5496911406517029,-0.0009262019359071731,0.00016281283666668979,-0.18528153399538055,1763592576
0.07819966971874237,0.25146377086639404,0.549707293510437,-0.0009453845660510767,0.00012917056542548322,-0.18511021077452752,1763592576
0.07822214066982269,0.25141215324401855,0.5497079491615295,-0.0009688760707414904,0.00017762706290149174,-0.18500754022945604,1763592576
0.07821202278137207,0.2514243423938751,0.5496382713317871,-0.0008877613697060017,0.0001925015741615497,-0.18518510943358066,1763592576
0.07821112871170044,0.2514137923717499,0.5496141910552979,-0.000875776725652406,0.00026368907323883286,-0.18516953185060098,1763592576
0.0781918466091156,0.2514542043209076,0.5495924949645996,-0.0009182576176324826,0.00023933763247621238,-0.18516234542422033,1763592576
0.07823826372623444,0.2514696717262268,0.549589216709137,-0.00081143644602496,0.00020283762443736562,-0.18525763625017488,1763592576
0.07820320129394531,0.25147733092308044,0.5496000051498413,-0.000889639268674327,9.32050495474629e-05,-0.1851192635732381,1763592576
0.07822786271572113,0.25148558616638184,0.5496523380279541,-0.0008745373487198659,0.00013350635928026852,-0.18514787711831443,1763592576
0.07822440564632416,0.25151577591896057,0.5496339201927185,-0.0008477976484334275,0.00018070615740986288,-0.1851746707903498,1763592576
0.07823926210403442,0.251508504152298,0.5496357083320618,-0.000885399748023555,0.00013093970347603516,-0.18520695769274348,1763592576
0.07824015617370605,0.25154271721839905,0.5497280359268188,-0.0013824888376994702,0.00010397848983595821,-0.18499181076234855,1763592576
0.07820834219455719,0.25148048996925354,0.5496943593025208,-0.0008157213325321951,0.00020376831036801482,-0.1852026655941115,1763592576
0.078206866979599,0.2514953315258026,0.5496509671211243,-0.00100203106288319,0.00010926066647153857,-0.18510646587896415,1763592576
0.07820312678813934,0.25147342681884766,0.5496905446052551,-0.0009022336544937728,0.00017521495231739043,-0.1850719293653535,1763592576
0.07819963991641998,0.25145411491394043,0.5496617555618286,-0.0008979354511339598,0.0001233211753178905,-0.18522213622634115,1763592576
0.07819946110248566,0.2514374852180481,0.5496385097503662,-0.0009161841122803702,0.00020525643017914135,-0.18521084001275134,1763592576
0.0782518982887268,0.2514731287956238,0.5496253967285156,-0.0008937837578782956,0.00017779349150374077,-0.18523444095993308,1763592576
0.07821150124073029,0.2514720559120178,0.549628734588623,-0.0008571469479759055,0.0002210916395481367,-0.18521863712291584,1763592576
0.07821869850158691,0.2514874339103699,0.5496129393577576,-0.0007194958756443843,0.00012669559198673193,-0.1851854998469096,1763592576
0.07821841537952423,0.25149309635162354,0.5495967864990234,-0.0008240914994565597,0.00016087117775867452,-0.1852959493129077,1763592576
0.07822169363498688,0.25148826837539673,0.5496355891227722,-0.0008902418777977551,0.00019077226865698085,-0.18524666390710895,1763592576
0.07822439074516296,0.2515496611595154,0.5496186017990112,-0.0008375207777551095,2.2497226735575805e-05,-0.1852821653689935,1763592576
0.07821673154830933,0.2514810860157013,0.5496891736984253,-0.0009500769187525613,0.0001849178858363184,-0.18510477784399273,1763592576
0.07823328673839569,0.25151780247688293,0.5496962666511536,-0.0009037684747985131,0.00011592040680456727,-0.18509722791100058,1763592576
0.07821710407733917,0.2514772415161133,0.5496596097946167,-0.0010365799596360422,6.084644824758611e-05,-0.18507404429872923,1763592576
0.07822167873382568,0.2514912784099579,0.5496444702148438,-0.0008299395076843292,0.00021530549888213596,-0.18526107792799063,1763592576
0.0782041996717453,0.2514741122722626,0.5496218800544739,-0.0008644859885236058,0.00022565101743145388,-0.1852292960740074,1763592576
0.0782078355550766,0.2514486610889435,0.5496485829353333,-0.000805788413618955,0.00020412246653206013,-0.18519532829959137,1763592576
0.07822664082050323,0.2514759302139282,0.549606442451477,-0.0006932374261132677,0.0002367739470779269,-0.18533299991218294,1763592576
0.07821033895015717,0.2514660358428955,0.549616813659668,-0.0008284824728871061,0.0002144910868375775,-0.18526847701948393,1763592576
0.07820737361907959,0.25147244334220886,0.5496261119842529,-0.0007860380142596478,0.00021376085534042394,-0.1852253027539171,1763592576
0.0782172679901123,0.2515246272087097,0.549629271030426,-0.000828992787384126,0.00013147567965082286,-0.18527764096715238,1763592576
0.07822367548942566,0.2515239715576172,0.5496976375579834,-0.0008911341512246198,5.952077672421406e-05,-0.18518707940539042,1763592576
0.07822065055370331,0.2514824867248535,0.549720048904419,-0.0009759577923483662,0.00013359869737287415,-0.18509610588357436,1763592576
0.07822640240192413,0.25150930881500244,0.5496796369552612,-0.0008049147867755996,0.00014063860718561833,-0.18520708986264905,1763592576
0.07822266221046448,0.2515032887458801,0.549683153629303,-0.0009204939390042797,7.885904103172097e-05,-0.18518473004397026,1763592576
0.07823456823825836,0.2514880299568176,0.5496522784233093,-0.000872959788661123,9.416736139753106e-05,-0.18515414663160218,1763592576
0.07821261882781982,0.25148752331733704,0.5496186017990112,-0.000814457207364638,0.00017771867921422913,-0.18528113417199477,1763592576
0.0782305896282196,0.2514805495738983,0.5496140718460083,-0.0008662788436102764,0.0001242062017701329,-0.18524878038423243,1763592576
0.07822732627391815,0.2514744699001312,0.5496136546134949,-0.0008496614517320651,0.0002283519549037052,-0.1852258460828975,1763592576
0.07821086049079895,0.25143367052078247,0.5496379137039185,-0.0007945777260297843,0.00010734936517406512,-0.18519815952013655,1763592576
0.07821805775165558,0.2514851689338684,0.5496705770492554,-0.0008327689964626559,0.00020155203049898604,-0.18528373843479906,1763592576
0.07823951542377472,0.25150343775749207,0.5496305823326111,-0.0007414920270703368,0.0001359470078732921,-0.18533596878217928,1763592576
0.0780915915966034,0.251537948846817,0.5498377680778503,-0.0012661978114043844,0.00040454451420922295,-0.1854804035745113,1763592576
0.07819810509681702,0.25150349736213684,0.5496804118156433,-0.0008556297403373858,0.0002729475978456473,-0.18526170987155682,1763592576
0.07825618982315063,0.25156906247138977,0.5497023463249207,-0.0012066220709306143,9.289369126455254e-05,-0.18516986540398708,1763592576
0.07823619246482849,0.25148019194602966,0.5496622920036316,-0.0008365322124578195,0.00024114798801518194,-0.1851779923322333,1763592576
0.07823720574378967,0.25149813294410706,0.5496141910552979,-0.0007742062904955656,0.00015465771346489883,-0.1853284748052585,1763592576
0.07821264863014221,0.25149431824684143,0.5496753454208374,-0.0008910179672088656,0.00019629310777811507,-0.18520666075512657,1763592576
0.0782095342874527,0.25150224566459656,0.5496454238891602,-0.0009028299353421701,9.954707719148724e-05,-0.18517286246148373,1763592576
0.07807144522666931,0.2515062093734741,0.5496810674667358,-0.0008698444154122501,0.00044012377405835165,-0.18553639725965163,1763592576
0.07819479703903198,0.2514926493167877,0.5496547818183899,-0.0008503246411467896,0.00013793285558829282,-0.18511275657053247,1763592577
0.07819564640522003,0.2514600455760956,0.549640417098999,-0.0007809645171323034,7.575756322329657e-05,-0.1851220631589112,1763592577
0.07819598913192749,0.2514742314815521,0.5496792793273926,-0.0008789312680974998,0.00010377482546061298,-0.18514981524184307,1763592577
0.07820956408977509,0.2514457404613495,0.5496382117271423,-0.0008269056531963736,0.0001332540378938627,-0.18518617704253149,1763592577
0.07819642126560211,0.25147202610969543,0.5496433973312378,-0.0008114493869761394,0.00010778911332966559,-0.1851788958121367,1763592577
0.07818712294101715,0.2514801025390625,0.5496256351470947,-0.0008393253870248985,0.00020716640387699131,-0.18524300874293553,1763592577
0.07821616530418396,0.25147247314453125,0.5495994091033936,-0.0008153904010579356,0.00014898082668340522,-0.18525394648080173,1763592577
0.07821923494338989,0.2514682412147522,0.5496206283569336,-0.0009361012269189546,0.00018371483327938118,-0.18515037111435098,1763592577
0.07821887731552124,0.2514953911304474,0.5495986342430115,-0.0007942593208825244,9.158771213543946e-05,-0.1852242796648447,1763592577
0.07820591330528259,0.25151222944259644,0.5495873093605042,-0.0009113028756572637,7.797222272818639e-05,-0.1851776785772875,1763592577
0.07820412516593933,0.25147634744644165,0.5496463179588318,-0.001010659752695879,0.0001695733762591278,-0.18516114187329938,1763592577
0.07822014391422272,0.25153857469558716,0.5496419072151184,-0.0008102712599299867,0.00018358631208187815,-0.18529986682203645,1763592577
0.07822254300117493,0.25150415301322937,0.5496417284011841,-0.0009485240599038606,0.00011733690657474475,-0.18510909638099937,1763592577
0.07821272313594818,0.25151416659355164,0.549655020236969,-0.0008906884669195854,0.00020190551065993884,-0.18515734816868737,1763592577
0.07824356853961945,0.2515272796154022,0.549626350402832,-0.000881228011555395,8.84035185956151e-05,-0.1852392777042939,1763592577
0.07830706238746643,0.25160321593284607,0.54953533411026,-0.001085386164398354,0.0004372286458941566,-0.1852321099327276,1763592577
0.07820641994476318,0.25153234601020813,0.5496117472648621,-0.0007791968211520961,0.00012194088850308448,-0.18536591992631896,1763592577
0.07822959125041962,0.2514803111553192,0.5496382117271423,-0.0009398369904060976,0.00017225758103067636,-0.1850915741985601,1763592577
0.07822616398334503,0.2514658272266388,0.5496644973754883,-0.0008615913513882759,0.00019977717482985943,-0.1851704520371903,1763592577
0.0782170295715332,0.25148478150367737,0.549598753452301,-0.0008008923679528082,0.00013363573646437552,-0.1852769502526805,1763592577
0.07818445563316345,0.25142672657966614,0.5496386289596558,-0.0009470167881667668,0.00019933129321662995,-0.18513459767867246,1763592577
0.0782058984041214,0.2514476776123047,0.5496022701263428,-0.00082927312233669,0.00016771492035981274,-0.18524366283346785,1763592577
0.07822774350643158,0.2514616847038269,0.5496183037757874,-0.0008675181408338123,0.00023173938196750462,-0.185162028288758,1763592577
0.07822974026203156,0.25151190161705017,0.5496135950088501,-0.0008350186969557222,0.00011926478491127744,-0.18532240049864118,1763592577
0.07822930812835693,0.2515195608139038,0.5496599674224854,-0.0008261640976383861,9.774634112416731e-05,-0.18518971183919375,1763592577
0.07820647954940796,0.251486599445343,0.5496706962585449,-0.0008763625370335014,0.0001711757344048992,-0.1851255690715618,1763592577
0.07823896408081055,0.2515246570110321,0.5496518611907959,-0.0009429027411786033,9.919093041718885e-05,-0.18511160603162233,1763592577
0.0782361626625061,0.25154978036880493,0.5496435165405273,-0.000791149566795281,0.00013567167910330717,-0.1851884639573539,1763592577
0.07825075089931488,0.25153931975364685,0.5496270656585693,-0.0008184495586352798,0.00015334164970209798,-0.18521346080299214,1763592577
0.07822810113430023,0.2515071630477905,0.5496348738670349,-0.0008267782821263347,0.0001345074331040819,-0.1851632148733841,1763592577
0.0782259851694107,0.2514987289905548,0.5496326684951782,-0.0008091165270339391,9.188833431688182e-05,-0.1853079486121661,1763592577
0.07823213934898376,0.2514587342739105,0.549629271030426,-0.0008604919534529172,0.0002295335351057335,-0.18509433310477988,1763592577
0.07822982966899872,0.25148120522499084,0.5496125221252441,-0.0007569479037679115,0.00013417878367121027,-0.18525646988953376,1763592577
0.07820159196853638,0.2515128552913666,0.5496343970298767,-0.0008067759187820616,0.00016779752551113037,-0.18530407351583117,1763592577
0.07822206616401672,0.25145092606544495,0.5496500134468079,-0.0008512808490570299,0.0002019661792996371,-0.18520962291903356,1763592577
