X_Human,Y_Human,Theta_Human,X_Robot,Y_Robot,Theta_Robot,time
1.0120338201522827,2.1894750595092773,1.014858034436546,-0.9067241549491882,-0.7546693086624146,-1.297171953621224,1766201789.0060363
1.0120338201522827,2.1894750595092773,1.014858034436546,-0.9060801863670349,-0.7563484311103821,-1.3035800041095982,1766201789.006033
1.0121519565582275,2.189225435256958,1.014995803339974,-0.9060801863670349,-0.7563484311103821,-1.3035800041095982,1766201789.0160878
1.0121519565582275,2.189225435256958,1.014995803339974,-0.904656171798706,-0.7578673958778381,-1.3103040883418628,1766201789.0160778
1.0121519565582275,2.189225435256958,1.014995803339974,-0.903806209564209,-0.759155809879303,-1.3149159604900165,1766201789.0260453
1.0123053789138794,2.189019203186035,1.0160913818911497,-0.903806209564209,-0.759155809879303,-1.3149159604900165,1766201789.026056
1.0123053789138794,2.189019203186035,1.0160913818911497,-0.9027752876281738,-0.761049747467041,-1.3204670056456749,1766201789.0360363
1.012381672859192,2.188666343688965,1.016614809758065,-0.9027752876281738,-0.761049747467041,-1.3204670056456749,1766201789.0360494
1.012381672859192,2.188666343688965,1.016614809758065,-0.9017453193664551,-0.7628413438796997,-1.3261742153552218,1766201789.0460086
1.012513518333435,2.1885275840759277,1.0177186579823165,-0.9017453193664551,-0.7628413438796997,-1.3261742153552218,1766201789.0460267
1.012513518333435,2.1885275840759277,1.0177186579823165,-0.9004652500152588,-0.7643845677375793,-1.3319117030903824,1766201789.056047
1.0126335620880127,2.1883814334869385,1.0180715103715356,-0.9004652500152588,-0.7643845677375793,-1.3319117030903824,1766201789.0560722
1.0126335620880127,2.1883814334869385,1.0180715103715356,-0.8995534777641296,-0.7666082382202148,-1.3379373793559206,1766201789.0660605
1.0126477479934692,2.188161849975586,1.0165865992909018,-0.8995534777641296,-0.7666082382202148,-1.3379373793559206,1766201789.0660954
1.0128198862075806,2.188030481338501,1.017631763514863,-0.8995534777641296,-0.7666082382202148,-1.3379373793559206,1766201789.0761027
1.0128198862075806,2.188030481338501,1.017631763514863,-0.898672342300415,-0.7689085602760315,-1.3447713004015942,1766201789.0760689
1.012791633605957,2.187861919403076,1.0165894862387646,-0.898672342300415,-0.7689085602760315,-1.3447713004015942,1766201789.076128
1.012791633605957,2.187861919403076,1.0165894862387646,-0.8979427218437195,-0.77069491147995,-1.3512254764417888,1766201789.076119
1.012791633605957,2.187861919403076,1.0165894862387646,-0.8969182372093201,-0.7720366716384888,-1.3531556796895725,1766201789.0860536
1.0128705501556396,2.187699556350708,1.0167436149642335,-0.8969182372093201,-0.7720366716384888,-1.3531556796895725,1766201789.0860639
1.0128705501556396,2.187699556350708,1.0167436149642335,-0.8957754969596863,-0.7739348411560059,-1.3582351169906626,1766201789.0960865
1.0129677057266235,2.18754243850708,1.0172257527142077,-0.8957754969596863,-0.7739348411560059,-1.3582351169906626,1766201789.0961194
1.0129677057266235,2.18754243850708,1.0172257527142077,-0.8948950171470642,-0.7760385274887085,-1.3647837997110022,1766201789.1060672
1.0130269527435303,2.1874616146087646,1.0173221028408852,-0.8948950171470642,-0.7760385274887085,-1.3647837997110022,1766201789.1061003
1.0130269527435303,2.1874616146087646,1.0173221028408852,-0.8939281105995178,-0.7785294651985168,-1.3695057176936225,1766201789.1061182
1.0130573511123657,2.1873555183410645,1.0163675970718085,-0.8939281105995178,-0.7785294651985168,-1.3695057176936225,1766201789.1061275
1.0131293535232544,2.187197685241699,1.0167472353090756,-0.8939281105995178,-0.7785294651985168,-1.3695057176936225,1766201789.116046
1.0131293535232544,2.187197685241699,1.0167472353090756,-0.8929570913314819,-0.781213641166687,-1.3761503956524739,1766201789.1160371
1.0132169723510742,2.187079668045044,1.017431250523583,-0.8929570913314819,-0.781213641166687,-1.3761503956524739,1766201789.1261122
1.0132169723510742,2.187079668045044,1.017431250523583,-0.8915767669677734,-0.7829987406730652,-1.3801788578318972,1766201789.1261034
1.0132169723510742,2.187079668045044,1.017431250523583,-0.890507698059082,-0.7855563163757324,-1.3852366265000562,1766201789.136085
1.0133370161056519,2.1870195865631104,1.0179544552362296,-0.890507698059082,-0.7855563163757324,-1.3852366265000562,1766201789.1361203
1.0133370161056519,2.1870195865631104,1.0179544552362296,-0.8897409439086914,-0.7883720397949219,-1.392319597555634,1766201789.1460943
1.0134254693984985,2.1869189739227295,1.0189126052864004,-0.8897409439086914,-0.7883720397949219,-1.392319597555634,1766201789.1461284
1.0135241746902466,2.186840295791626,1.0194205666876872,-0.8897409439086914,-0.7883720397949219,-1.392319597555634,1766201789.1561177
1.0135241746902466,2.186840295791626,1.0194205666876872,-0.8887551426887512,-0.790871262550354,-1.397340246778552,1766201789.156086
1.0136659145355225,2.186845541000366,1.0207844874340373,-0.8887551426887512,-0.790871262550354,-1.397340246778552,1766201789.156145
1.0136659145355225,2.186845541000366,1.0207844874340373,-0.8877071142196655,-0.7930010557174683,-1.400703259590474,1766201789.1561358
1.0136659145355225,2.186845541000366,1.0207844874340373,-0.8863639831542969,-0.7954450845718384,-1.4048455742623156,1766201789.176046
1.0136749744415283,2.186763048171997,1.0210247531606447,-0.8863639831542969,-0.7954450845718384,-1.4048455742623156,1766201789.176057
1.0136749744415283,2.186763048171997,1.0210247531606447,-0.8855903744697571,-0.7982765436172485,-1.4109478947669905,1766201789.1760623
1.0136971473693848,2.1866626739501953,1.0207235252017768,-0.8855903744697571,-0.7982765436172485,-1.4109478947669905,1766201789.176065
1.0136971473693848,2.1866626739501953,1.0207235252017768,-0.8844584822654724,-0.8015170693397522,-1.4172869578526641,1766201789.186085
1.013717532157898,2.186558723449707,1.0205710744249221,-0.8844584822654724,-0.8015170693397522,-1.4172869578526641,1766201789.1860955
1.013717532157898,2.186558723449707,1.0205710744249221,-0.8831052780151367,-0.8044722080230713,-1.4230149174097815,1766201789.1961164
1.013718605041504,2.186485528945923,1.019725248706521,-0.8831052780151367,-0.8044722080230713,-1.4230149174097815,1766201789.196151
1.013718605041504,2.186485528945923,1.019725248706521,-0.882320761680603,-0.8073050379753113,-1.4270398686824128,1766201789.2060654
1.0137171745300293,2.1864264011383057,1.0203471064114285,-0.882320761680603,-0.8073050379753113,-1.4270398686824128,1766201789.2060962
1.0137171745300293,2.1864264011383057,1.0203471064114285,-0.8809995055198669,-0.8100142478942871,-1.432175320504271,1766201789.2061133
1.0136966705322266,2.1863656044006348,1.020464935529708,-0.8809995055198669,-0.8100142478942871,-1.432175320504271,1766201789.2061229
1.0137234926223755,2.186343193054199,1.0195959792123668,-0.8809995055198669,-0.8100142478942871,-1.432175320504271,1766201789.2160072
1.0137234926223755,2.186343193054199,1.0195959792123668,-0.8802741169929504,-0.813356876373291,-1.437221244233556,1766201789.2159986
1.013703465461731,2.1862215995788574,1.0204919246480098,-0.8802741169929504,-0.813356876373291,-1.437221244233556,1766201789.2260523
1.013703465461731,2.1862215995788574,1.0204919246480098,-0.8786308169364929,-0.8166999220848083,-1.4456944972499188,1766201789.2260427
1.0137327909469604,2.18623948097229,1.0217113060396326,-0.8786308169364929,-0.8166999220848083,-1.4456944972499188,1766201789.2360587
1.0137327909469604,2.18623948097229,1.0217113060396326,-0.8783251643180847,-0.8195980191230774,-1.4469316386089086,1766201789.236048
1.0137327909469604,2.18623948097229,1.0217113060396326,-0.876773476600647,-0.8234792947769165,-1.4535025307119749,1766201789.2460942
1.0136810541152954,2.1862552165985107,1.02081693175714,-0.876773476600647,-0.8234792947769165,-1.4535025307119749,1766201789.2461276
1.0136810541152954,2.1862552165985107,1.02081693175714,-0.8756669163703918,-0.826909601688385,-1.4614202268048686,1766201789.256097
1.0137547254562378,2.186222791671753,1.0223527926288103,-0.8756669163703918,-0.826909601688385,-1.4614202268048686,1766201789.2561316
1.0137547254562378,2.186222791671753,1.0223527926288103,-0.8746799230575562,-0.830512523651123,-1.4647899393060553,1766201789.2561498
1.0137841701507568,2.1862759590148926,1.0227955699604083,-0.8746799230575562,-0.830512523651123,-1.4647899393060553,1766201789.2561593
1.0137841701507568,2.1862759590148926,1.0227955699604083,-0.8738593459129333,-0.8339906334877014,-1.4703809747112053,1766201789.2760463
1.0137618780136108,2.186312437057495,1.0227644293709848,-0.8738593459129333,-0.8339906334877014,-1.4703809747112053,1766201789.2760565
1.0137618780136108,2.186312437057495,1.0227644293709848,-0.8728981614112854,-0.837845504283905,-1.4743768097884433,1766201789.276061
1.0136868953704834,2.1863291263580322,1.0225395791252263,-0.8728981614112854,-0.837845504283905,-1.4743768097884433,1766201789.276064
1.0136868953704834,2.1863291263580322,1.0225395791252263,-0.8713520169258118,-0.8414232730865479,-1.4796596015384837,1766201789.2860847
1.0137301683425903,2.1863529682159424,1.022767201392644,-0.8713520169258118,-0.8414232730865479,-1.4796596015384837,1766201789.2861123
1.0137131214141846,2.186408281326294,1.0224361039854062,-0.8713520169258118,-0.8414232730865479,-1.4796596015384837,1766201789.2961514
1.0137131214141846,2.186408281326294,1.0224361039854062,-0.8705469965934753,-0.845003068447113,-1.4858621917812704,1766201789.2961135
1.0137131214141846,2.186408281326294,1.0224361039854062,-0.8696198463439941,-0.8486977219581604,-1.4881361330621277,1766201789.3061118
1.0136924982070923,2.1864559650421143,1.0225661892534856,-0.8696198463439941,-0.8486977219581604,-1.4881361330621277,1766201789.3061469
1.0136924982070923,2.1864559650421143,1.0225661892534856,-0.8691173195838928,-0.8528913855552673,-1.4948138120034875,1766201789.3061638
1.0136908292770386,2.1865170001983643,1.0221702654161304,-0.8691173195838928,-0.8528913855552673,-1.4948138120034875,1766201789.306173
1.0136780738830566,2.1865549087524414,1.022579071679487,-0.8691173195838928,-0.8528913855552673,-1.4948138120034875,1766201789.3160596
1.0136780738830566,2.1865549087524414,1.022579071679487,-0.8677292466163635,-0.8563316464424133,-1.4966541039858747,1766201789.3160503
1.0136780738830566,2.1865549087524414,1.022579071679487,-0.8673456907272339,-0.8603671789169312,-1.500939492901961,1766201789.3261154
1.0136213302612305,2.186631202697754,1.0219134109497658,-0.8673456907272339,-0.8603671789169312,-1.500939492901961,1766201789.3261495
1.0136104822158813,2.1866555213928223,1.021883414425962,-0.8673456907272339,-0.8603671789169312,-1.500939492901961,1766201789.336117
1.0136104822158813,2.1866555213928223,1.021883414425962,-0.8668809533119202,-0.8635001182556152,-1.5017286290507097,1766201789.3360834
1.0136104822158813,2.1866555213928223,1.021883414425962,-0.8653267621994019,-0.8686243295669556,-1.5085693492546455,1766201789.3461404
1.0135972499847412,2.186767339706421,1.0221593299015925,-0.8653267621994019,-0.8686243295669556,-1.5085693492546455,1766201789.3461738
1.0135972499847412,2.186767339706421,1.0221593299015925,-0.8650694489479065,-0.8724762201309204,-1.5104010273485966,1766201789.3561063
1.0135594606399536,2.1868696212768555,1.0225369991148643,-0.8650694489479065,-0.8724762201309204,-1.5104010273485966,1766201789.3561416
1.0135594606399536,2.1868696212768555,1.0225369991148643,-0.8633408546447754,-0.8772048950195312,-1.5192224892993442,1766201789.3561594
1.013580322265625,2.186978816986084,1.0225938522480398,-0.8633408546447754,-0.8772048950195312,-1.5192224892993442,1766201789.356169
1.0136198997497559,2.1870572566986084,1.023369006678231,-0.8633408546447754,-0.8772048950195312,-1.5192224892993442,1766201789.3660607
1.0136198997497559,2.1870572566986084,1.023369006678231,-0.863101601600647,-0.881136953830719,-1.519619991784318,1766201789.366031
1.0136198997497559,2.1870572566986084,1.023369006678231,-0.8621448278427124,-0.8861403465270996,-1.5258889883050524,1766201789.3760223
1.0135877132415771,2.1871533393859863,1.0236097996470983,-0.8621448278427124,-0.8861403465270996,-1.5258889883050524,1766201789.3760314
1.0135669708251953,2.1872851848602295,1.0236143493370087,-0.8621448278427124,-0.8861403465270996,-1.5258889883050524,1766201789.3861406
1.0135669708251953,2.1872851848602295,1.0236143493370087,-0.8606162667274475,-0.890420138835907,-1.530930520047823,1766201789.3861067
1.0135669708251953,2.1872851848602295,1.0236143493370087,-0.8603782653808594,-0.89505535364151,-1.5330073434720384,1766201789.3960652
1.0135395526885986,2.1872732639312744,1.0240745841809293,-0.8603782653808594,-0.89505535364151,-1.5330073434720384,1766201789.396097
1.0135395526885986,2.1872732639312744,1.0240745841809293,-0.8599548935890198,-0.8998107314109802,-1.533822002479905,1766201789.4060931
1.0134705305099487,2.187343120574951,1.0230713200460806,-0.8599548935890198,-0.8998107314109802,-1.533822002479905,1766201789.406126
1.0134371519088745,2.1873607635498047,1.0232952749543596,-0.8599548935890198,-0.8998107314109802,-1.533822002479905,1766201789.416098
1.0134371519088745,2.1873607635498047,1.0232952749543596,-0.8588554859161377,-0.9045326113700867,-1.5405422921086316,1766201789.4160666
1.0134453773498535,2.1874983310699463,1.024571891143889,-0.8588554859161377,-0.9045326113700867,-1.5405422921086316,1766201789.4161234
1.0134453773498535,2.1874983310699463,1.024571891143889,-0.8581194281578064,-0.9097128510475159,-1.544359339109161,1766201789.4161143
1.0134453773498535,2.1874983310699463,1.024571891143889,-0.8579747080802917,-0.9141846895217896,-1.5449036200631676,1766201789.4260767
1.01339590549469,2.1875596046447754,1.0244186596931566,-0.8579747080802917,-0.9141846895217896,-1.5449036200631676,1766201789.4261096
1.01339590549469,2.1875596046447754,1.0244186596931566,-0.8572140336036682,-0.9198354482650757,-1.5521955144044872,1766201789.4360492
1.0133230686187744,2.1876027584075928,1.0242211851195224,-0.8572140336036682,-0.9198354482650757,-1.5521955144044872,1766201789.4360597
1.0133230686187744,2.1876027584075928,1.0242211851195224,-0.8570986986160278,-0.9240772724151611,-1.5497495419474678,1766201789.446094
1.013184905052185,2.1876139640808105,1.0238427236520855,-0.8570986986160278,-0.9240772724151611,-1.5497495419474678,1766201789.4461274
1.013184905052185,2.1876139640808105,1.0238427236520855,-0.8562794923782349,-0.9294971823692322,-1.554488248181947,1766201789.4560597
1.0131115913391113,2.187674045562744,1.0237839678941039,-0.8562794923782349,-0.9294971823692322,-1.554488248181947,1766201789.4560928
1.0131115913391113,2.187674045562744,1.0237839678941039,-0.8552819490432739,-0.9350537061691284,-1.5608890899012908,1766201789.4561114
1.0130380392074585,2.1877684593200684,1.0243015136451274,-0.8552819490432739,-0.9350537061691284,-1.5608890899012908,1766201789.4561205
1.0129485130310059,2.1878058910369873,1.0244237482664933,-0.8552819490432739,-0.9350537061691284,-1.5608890899012908,1766201789.4660444
1.0129485130310059,2.1878058910369873,1.0244237482664933,-0.8546299934387207,-0.9405112862586975,-1.5632391426239205,1766201789.4659865
1.0129485130310059,2.1878058910369873,1.0244237482664933,-0.854640007019043,-0.9455237984657288,-1.5628300604410728,1766201789.4760916
1.0128247737884521,2.1878318786621094,1.0243478632049428,-0.854640007019043,-0.9455237984657288,-1.5628300604410728,1766201789.4761252
1.01276695728302,2.187943458557129,1.0249649022078315,-0.854640007019043,-0.9455237984657288,-1.5628300604410728,1766201789.4861557
1.01276695728302,2.187943458557129,1.0249649022078315,-0.853518545627594,-0.9510956406593323,-1.5685212232937316,1766201789.486121
1.0126802921295166,2.187983751296997,1.0259123883283037,-0.853518545627594,-0.9510956406593323,-1.5685212232937316,1766201789.4961548
1.0126802921295166,2.187983751296997,1.0259123883283037,-0.8539327383041382,-0.9559078812599182,-1.5655431782498568,1766201789.4961205
1.0125954151153564,2.1881020069122314,1.0263084137645804,-0.8539327383041382,-0.9559078812599182,-1.5655431782498568,1766201789.5061696
1.0125954151153564,2.1881020069122314,1.0263084137645804,-0.8531086444854736,-0.9617220759391785,-1.5691143882760272,1766201789.5061355
1.0124534368515015,2.1881613731384277,1.0271499967435613,-0.8531086444854736,-0.9617220759391785,-1.5691143882760272,1766201789.5061967
1.0124534368515015,2.1881613731384277,1.0271499967435613,-0.8529279828071594,-0.9672371745109558,-1.5701449874806706,1766201789.5061872
1.0124534368515015,2.1881613731384277,1.0271499967435613,-0.8515370488166809,-0.9736813902854919,-1.5769327008304763,1766201789.5160291
1.0123299360275269,2.1882433891296387,1.027231454967793,-0.8515370488166809,-0.9736813902854919,-1.5769327008304763,1766201789.516038
1.0123299360275269,2.1882433891296387,1.027231454967793,-0.8515617847442627,-0.9793972969055176,-1.5778954114162687,1766201789.5261066
1.0121201276779175,2.1882309913635254,1.0267198166172582,-0.8515617847442627,-0.9793972969055176,-1.5778954114162687,1766201789.526141
1.011909008026123,2.1883084774017334,1.0267469232366533,-0.8515617847442627,-0.9793972969055176,-1.5778954114162687,1766201789.536118
1.011909008026123,2.1883084774017334,1.0267469232366533,-0.8519203066825867,-0.9852789640426636,-1.5783374448448841,1766201789.5360854
1.011909008026123,2.1883084774017334,1.0267469232366533,-0.8513509035110474,-0.9911724925041199,-1.5805946761715988,1766201789.5461283
1.0117613077163696,2.1883716583251953,1.0273337500312358,-0.8513509035110474,-0.9911724925041199,-1.5805946761715988,1766201789.546163
1.0117613077163696,2.1883716583251953,1.0273337500312358,-0.8510802388191223,-0.9974877238273621,-1.5817582812628164,1766201789.5560715
1.011559009552002,2.1884539127349854,1.0274816230693353,-0.8510802388191223,-0.9974877238273621,-1.5817582812628164,1766201789.5561051
1.011559009552002,2.1884539127349854,1.0274816230693353,-0.8510677814483643,-1.0033361911773682,-1.5832295877377138,1766201789.5561244
1.011336326599121,2.1884541511535645,1.0271225864510163,-0.8510677814483643,-1.0033361911773682,-1.5832295877377138,1766201789.5561337
1.011336326599121,2.1884541511535645,1.0271225864510163,-0.8502581715583801,-1.009872555732727,-1.5863348257058452,1766201789.5660622
1.011149525642395,2.1884968280792236,1.0261961682691745,-0.8502581715583801,-1.009872555732727,-1.5863348257058452,1766201789.5660725
1.011149525642395,2.1884968280792236,1.0261961682691745,-0.8499940037727356,-1.0164120197296143,-1.5904304159983766,1766201789.5861287
1.0109927654266357,2.1886110305786133,1.026777249515831,-0.8499940037727356,-1.0164120197296143,-1.5904304159983766,1766201789.5861638
1.0109927654266357,2.1886110305786133,1.026777249515831,-0.8500162363052368,-1.0220755338668823,-1.5884817578608819,1766201789.586181
1.0108530521392822,2.188680410385132,1.0271248804756092,-0.8500162363052368,-1.0220755338668823,-1.5884817578608819,1766201789.5861902
1.0107378959655762,2.1887261867523193,1.0278554069256056,-0.8500162363052368,-1.0220755338668823,-1.5884817578608819,1766201789.5960567
1.0107378959655762,2.1887261867523193,1.0278554069256056,-0.8497507572174072,-1.0288126468658447,-1.5895300396590661,1766201789.5960484
1.0107378959655762,2.1887261867523193,1.0278554069256056,-0.8493607044219971,-1.0351738929748535,-1.5924838306749627,1766201789.606043
1.0106072425842285,2.1888041496276855,1.0275258955691888,-0.8493607044219971,-1.0351738929748535,-1.5924838306749627,1766201789.606054
1.0106072425842285,2.1888041496276855,1.0275258955691888,-0.8491016030311584,-1.042180061340332,-1.5964077717963903,1766201789.6060593
1.010439157485962,2.1888010501861572,1.0275077807287532,-0.8491016030311584,-1.042180061340332,-1.5964077717963903,1766201789.6061325
1.010439157485962,2.1888010501861572,1.0275077807287532,-0.8485882878303528,-1.048701286315918,-1.5965025475671013,1766201789.6161268
1.0103483200073242,2.1888716220855713,1.0277187382091317,-0.8485882878303528,-1.048701286315918,-1.5965025475671013,1766201789.6161613
1.0103483200073242,2.1888716220855713,1.0277187382091317,-0.8485748171806335,-1.0554395914077759,-1.5978026722793988,1766201789.6260388
1.0102697610855103,2.1889500617980957,1.027641355880193,-0.8485748171806335,-1.0554395914077759,-1.5978026722793988,1766201789.6260672
1.0101211071014404,2.1889655590057373,1.0272830403284956,-0.8485748171806335,-1.0554395914077759,-1.5978026722793988,1766201789.636141
1.0101211071014404,2.1889655590057373,1.0272830403284956,-0.8481845259666443,-1.061941146850586,-1.5978684380881218,1766201789.6361067
1.0101211071014404,2.1889655590057373,1.0272830403284956,-0.8474857211112976,-1.0691421031951904,-1.598977354254493,1766201789.6460948
1.0099561214447021,2.1889727115631104,1.0264317234905167,-0.8474857211112976,-1.0691421031951904,-1.598977354254493,1766201789.6461282
1.0099561214447021,2.1889727115631104,1.0264317234905167,-0.8483144640922546,-1.0757663249969482,-1.5970185584473209,1766201789.656082
1.0098605155944824,2.188993215560913,1.0263955524304325,-0.8483144640922546,-1.0757663249969482,-1.5970185584473209,1766201789.656116
1.0098605155944824,2.188993215560913,1.0263955524304325,-0.8476439714431763,-1.0830150842666626,-1.600431402647282,1766201789.6660678
1.0097427368164062,2.1889593601226807,1.0265644915820245,-0.8476439714431763,-1.0830150842666626,-1.600431402647282,1766201789.6661322
1.0097427368164062,2.1889593601226807,1.0265644915820245,-0.8479248881340027,-1.090193271636963,-1.603665533955715,1766201789.6662893
1.0096204280853271,2.1889564990997314,1.025289247588355,-0.8479248881340027,-1.090193271636963,-1.603665533955715,1766201789.666312
1.0096204280853271,2.1889564990997314,1.025289247588355,-0.8483744859695435,-1.0970662832260132,-1.6038889968312995,1766201789.6760557
1.0094982385635376,2.188936471939087,1.0256478081922764,-0.8483744859695435,-1.0970662832260132,-1.6038889968312995,1766201789.6760645
1.0094982385635376,2.188936471939087,1.0256478081922764,-0.848550021648407,-1.1038178205490112,-1.6008966743956106,1766201789.6860623
1.009406328201294,2.1889121532440186,1.0253960615501072,-0.848550021648407,-1.1038178205490112,-1.6008966743956106,1766201789.686072
1.009406328201294,2.1889121532440186,1.0253960615501072,-0.8481100797653198,-1.1115483045578003,-1.6064444272202965,1766201789.6961012
1.0093786716461182,2.188936471939087,1.0257328130020862,-0.8481100797653198,-1.1115483045578003,-1.6064444272202965,1766201789.696136
1.0093786716461182,2.188936471939087,1.0257328130020862,-0.847775936126709,-1.1186463832855225,-1.6067397629152358,1766201789.7061005
1.0093064308166504,2.1889474391937256,1.0259599310955765,-0.847775936126709,-1.1186463832855225,-1.6067397629152358,1766201789.7061348
1.0093064308166504,2.1889474391937256,1.0259599310955765,-0.8480687737464905,-1.1261041164398193,-1.6078075671185932,1766201789.7160635
1.0092122554779053,2.1888883113861084,1.0256021122988241,-0.8480687737464905,-1.1261041164398193,-1.6078075671185932,1766201789.7160985
1.0092122554779053,2.1888883113861084,1.0256021122988241,-0.8480860590934753,-1.133276343345642,-1.6084774426268746,1766201789.7161655
1.0092214345932007,2.1889350414276123,1.0262263347494203,-0.8480860590934753,-1.133276343345642,-1.6084774426268746,1766201789.7161837
1.0092214345932007,2.1889350414276123,1.0262263347494203,-0.8480144739151001,-1.1406538486480713,-1.6100881894049195,1766201789.7260919
1.00913405418396,2.1888351440429688,1.0260010600689198,-0.8480144739151001,-1.1406538486480713,-1.6100881894049195,1766201789.7261004
1.0092021226882935,2.1889162063598633,1.0276975853490005,-0.8480144739151001,-1.1406538486480713,-1.6100881894049195,1766201789.7360532
1.0092021226882935,2.1889162063598633,1.0276975853490005,-0.847919225692749,-1.1480506658554077,-1.609539634823127,1766201789.7360423
1.0092021226882935,2.1889162063598633,1.0276975853490005,-0.8476848602294922,-1.1554311513900757,-1.6103369806512629,1766201789.7461593
1.009120225906372,2.188868522644043,1.027113346845355,-0.8476848602294922,-1.1554311513900757,-1.6103369806512629,1766201789.7461948
1.0091159343719482,2.188897132873535,1.0270354180021954,-0.8476848602294922,-1.1554311513900757,-1.6103369806512629,1766201789.7561462
1.0091159343719482,2.188897132873535,1.0270354180021954,-0.8480538129806519,-1.1632072925567627,-1.6123569508816455,1766201789.756111
1.0090278387069702,2.188904047012329,1.0256755029402853,-0.8480538129806519,-1.1632072925567627,-1.6123569508816455,1766201789.7561738
1.0090278387069702,2.188904047012329,1.0256755029402853,-0.8480241894721985,-1.1705724000930786,-1.612104242418631,1766201789.7561643
1.0090278387069702,2.188904047012329,1.0256755029402853,-0.8479863405227661,-1.178225040435791,-1.6123842830752189,1766201789.7661495
1.0090149641036987,2.1888904571533203,1.0257800329213582,-0.8479863405227661,-1.178225040435791,-1.6123842830752189,1766201789.766161
1.008988618850708,2.188837766647339,1.0254491960593384,-0.8479863405227661,-1.178225040435791,-1.6123842830752189,1766201789.7760608
1.008988618850708,2.188837766647339,1.0254491960593384,-0.8479859828948975,-1.1858839988708496,-1.6130260994603318,1766201789.776052
1.008988618850708,2.188837766647339,1.0254491960593384,-0.8482338190078735,-1.1932567358016968,-1.6126169075006094,1766201789.7860792
1.0089271068572998,2.1887896060943604,1.0247060594467876,-0.8482338190078735,-1.1932567358016968,-1.6126169075006094,1766201789.7860892
1.00896155834198,2.1888175010681152,1.024957916291791,-0.8482338190078735,-1.1932567358016968,-1.6126169075006094,1766201789.796059
1.00896155834198,2.1888175010681152,1.024957916291791,-0.8482285737991333,-1.2008438110351562,-1.6125861508574242,1766201789.7960458
1.00896155834198,2.1888175010681152,1.024957916291791,-0.8481165170669556,-1.2085998058319092,-1.6131715974566092,1766201789.8060675
1.0089247226715088,2.188755512237549,1.024258978232276,-0.8481165170669556,-1.2085998058319092,-1.6131715974566092,1766201789.8060849
1.0089247226715088,2.188755512237549,1.024258978232276,-0.8478791117668152,-1.2160418033599854,-1.6132613338471442,1766201789.8060937
1.0089433193206787,2.1887595653533936,1.0243130133051257,-0.8478791117668152,-1.2160418033599854,-1.6132613338471442,1766201789.8060982
1.008960485458374,2.1888058185577393,1.0243148050371966,-0.8478791117668152,-1.2160418033599854,-1.6132613338471442,1766201789.8260465
1.009027361869812,2.188706159591675,1.0250076663600827,-0.8478791117668152,-1.2160418033599854,-1.6132613338471442,1766201789.826054
1.009027361869812,2.188706159591675,1.0250076663600827,-0.8484111428260803,-1.2233715057373047,-1.6121424341571529,1766201789.8260362
1.009027361869812,2.188706159591675,1.0250076663600827,-0.84845370054245,-1.2308660745620728,-1.6124692837311334,1766201789.8260515
1.009027361869812,2.188706159591675,1.0250076663600827,-0.8484223484992981,-1.2386305332183838,-1.6134105623657966,1766201789.8360646
1.0090885162353516,2.188693046569824,1.0251194720520793,-0.8484223484992981,-1.2386305332183838,-1.6134105623657966,1766201789.8360784
1.0090885162353516,2.188693046569824,1.0251194720520793,-0.8483602404594421,-1.245580792427063,-1.6121619624269303,1766201789.8461127
1.009162425994873,2.1887123584747314,1.0255461619578272,-0.8483602404594421,-1.245580792427063,-1.6121619624269303,1766201789.8461473
1.009276032447815,2.1887264251708984,1.0268445856639101,-0.8483602404594421,-1.245580792427063,-1.6121619624269303,1766201789.8561292
1.0093533992767334,2.1887714862823486,1.026595694384867,-0.8483602404594421,-1.245580792427063,-1.6121619624269303,1766201789.8561776
1.0093533992767334,2.1887714862823486,1.026595694384867,-0.848655104637146,-1.2532647848129272,-1.612896376833598,1766201789.8560832
1.0093533992767334,2.1887714862823486,1.026595694384867,-0.8487106561660767,-1.2603800296783447,-1.6129715599981478,1766201789.8561606
1.0093533992767334,2.1887714862823486,1.026595694384867,-0.848760187625885,-1.267191767692566,-1.6112176659674837,1766201789.8661547
1.00946044921875,2.188724994659424,1.0273206143646507,-0.848760187625885,-1.267191767692566,-1.6112176659674837,1766201789.8661666
1.00946044921875,2.188724994659424,1.0273206143646507,-0.8489524126052856,-1.2742623090744019,-1.6101446169749587,1766201789.8759727
1.0095072984695435,2.1887364387512207,1.0273666405482813,-0.8489524126052856,-1.2742623090744019,-1.6101446169749587,1766201789.8759894
1.0095072984695435,2.1887364387512207,1.0273666405482813,-0.8491072058677673,-1.2816903591156006,-1.611472695841351,1766201789.8860009
1.0095603466033936,2.188694715499878,1.0274552273503923,-0.8491072058677673,-1.2816903591156006,-1.611472695841351,1766201789.8860164
1.0095603466033936,2.188694715499878,1.0274552273503923,-0.8491908311843872,-1.2882107496261597,-1.6089046315212694,1766201789.8959801
1.009652853012085,2.1886870861053467,1.0277934740568597,-0.8491908311843872,-1.2882107496261597,-1.6089046315212694,1766201789.8959908
1.009652853012085,2.1886870861053467,1.0277934740568597,-0.8494236469268799,-1.294980764389038,-1.6082340668538344,1766201789.906108
1.0096710920333862,2.1886818408966064,1.0263431217795254,-0.8494236469268799,-1.294980764389038,-1.6082340668538344,1766201789.9061418
