x,y,z,alpha,beta,gamma,time
0.11617644131183624,2.099114179611206,0.5082446932792664,0.008279332916988588,-0.0009223204047272065,-1.6249355780030523,1766193700.5939748
0.11541549116373062,2.098956823348999,0.5083926916122437,0.006496921053204025,-0.0008966755845715752,-1.6228491626543287,1766193700.6040018
0.11634540557861328,2.099360942840576,0.5078969597816467,0.009771071868430731,-0.0002723386499904604,-1.626555458625899,1766193700.6140103
0.1162167638540268,2.0988736152648926,0.5076524019241333,0.009250794695263416,-0.0009651367405366306,-1.6253871451017714,1766193700.6140652
0.1153884157538414,2.098979949951172,0.5084037184715271,0.006570005244408643,-0.0010019625158850796,-1.6228258560718842,1766193700.6239882
0.11538779735565186,2.098959445953369,0.508354127407074,0.006387164098693661,-0.0008546997625077902,-1.6227686106778925,1766193700.6339884
0.1152273565530777,2.0989723205566406,0.5084194540977478,0.005681093124431119,-0.001027010808959745,-1.6220014985614926,1766193700.6439736
0.11537386476993561,2.099003791809082,0.5083068013191223,0.006382416251821554,-0.0008183905104886955,-1.622727089861559,1766193700.6540153
0.11544696241617203,2.0989763736724854,0.5083174705505371,0.00664613199483323,-0.0008467466620957143,-1.6230603047513532,1766193700.6639962
0.11545759439468384,2.099013090133667,0.5082922577857971,0.006926005348861131,-0.0008608495070481598,-1.6231236551624186,1766193700.664053
0.11536193639039993,2.098968744277954,0.5083532929420471,0.0065517481539961436,-0.001010594502670698,-1.6227444175912629,1766193700.6839697
0.11633501946926117,2.099376678466797,0.5079010725021362,0.009831690121009658,-0.000245012216229814,-1.6264928497937448,1766193700.6840258
0.11624548584222794,2.098771333694458,0.5076547265052795,0.009389671911840312,-0.001035572107960808,-1.6254675891379748,1766193700.694019
0.1163196861743927,2.0993921756744385,0.5079083442687988,0.009776027393094572,-0.000213472044652379,-1.6266638674454423,1766193700.703989
0.116230808198452,2.0987720489501953,0.5076313018798828,0.009459176998089808,-0.0011717364114134418,-1.6253255990976159,1766193700.7040453
0.1162758320569992,2.0993802547454834,0.5079061388969421,0.009595103791714575,-0.0003860413545618364,-1.6261832276591652,1766193700.713941
0.11533749848604202,2.098891019821167,0.5084164142608643,0.0060414857196661,-0.0008755162152086614,-1.6223610520830054,1766193700.72401
0.11545675992965698,2.0989644527435303,0.5083374381065369,0.006867098985737507,-0.0010011301910255001,-1.6232141686151325,1766193700.7340176
0.11529288440942764,2.098973512649536,0.5084066390991211,0.005900537879481266,-0.0009191298749844912,-1.6221046856263097,1766193700.7439969
0.11539322882890701,2.0989737510681152,0.5083271861076355,0.006450799489737269,-0.000804012616628085,-1.6227791050025668,1766193700.7539363
0.11539141833782196,2.0990004539489746,0.5083798170089722,0.006505149715531005,-0.0009570409653008623,-1.6226618331425844,1766193700.7540226
0.11527368426322937,2.0989160537719727,0.5083945989608765,0.005860110836166549,-0.0008246946490367888,-1.6220587698301037,1766193700.7639303
0.11532633006572723,2.0990188121795654,0.5083453059196472,0.006480920409967573,-0.0008572840755801237,-1.6227403370872244,1766193700.7839172
0.11527558416128159,2.0989644527435303,0.5083744525909424,0.005978437748520702,-0.0008455912412616464,-1.6223008941326398,1766193700.7839441
0.11525127291679382,2.098970413208008,0.5083791017532349,0.005976580939697262,-0.000981756088899381,-1.6222160529264826,1766193700.794012
0.11534959077835083,2.098994016647339,0.5083621740341187,0.006540411372662219,-0.0009436380438542022,-1.6227792693325944,1766193700.8039894
0.11631263792514801,2.099411725997925,0.5078570246696472,0.009938611322184352,-0.00035300100946877405,-1.6265321250996005,1766193700.813927
0.1162249818444252,2.0988190174102783,0.5076666474342346,0.009412309532403067,-0.00114662631732383,-1.6254082551930242,1766193700.8139832
0.11636391282081604,2.0994246006011963,0.5079025626182556,0.010058685224102932,-0.0003356016552235131,-1.6266742514097474,1766193700.823987
0.11568690091371536,2.0990633964538574,0.5082036852836609,0.008021073770767663,-0.0008135734976734689,-1.6242233777767736,1766193700.8340223
0.11546587944030762,2.0989551544189453,0.5083493590354919,0.006655829435906096,-0.000885368335144338,-1.6229622043347502,1766193700.8439827
0.11566657572984695,2.0990238189697266,0.5082758069038391,0.007569470626538324,-0.0008215290223575268,-1.6239167377977461,1766193700.8538787
0.1153268814086914,2.0989975929260254,0.5084093809127808,0.006242150536261476,-0.0009420020801722286,-1.6225269764410064,1766193700.8639934
0.11527030169963837,2.0989866256713867,0.5083795785903931,0.0057787287742497384,-0.0009460135100835435,-1.6219405262018294,1766193700.8640485
0.11520683765411377,2.0989277362823486,0.5084362626075745,0.005511020774757198,-0.0010137877544394408,-1.6218432609231002,1766193700.8740115
0.11525414884090424,2.0989341735839844,0.5084161758422852,0.0059784840561890795,-0.0008530480762490429,-1.6224147495097299,1766193700.8840208
0.11532119661569595,2.098921298980713,0.508375346660614,0.006018557697736265,-0.0008710222072167753,-1.6223159135819891,1766193700.894024
0.11534170806407928,2.0990076065063477,0.5084007382392883,0.005985635344059518,-0.0007827313606233457,-1.6221114078632357,1766193700.903993
0.11552735418081284,2.0990498065948486,0.508270263671875,0.0073380078781602265,-0.000845466269189677,-1.6235090912983707,1766193700.9139726
0.11560510843992233,2.0990517139434814,0.5082535147666931,0.0075668924293234505,-0.0007229185583030228,-1.6237605352630002,1766193700.914103
0.11549275368452072,2.099010467529297,0.5083213448524475,0.006998779952270502,-0.0009408514414786904,-1.6231405045103318,1766193700.9239967
0.11539075523614883,2.098954439163208,0.5083584189414978,0.0065734935246546606,-0.0009724541386867816,-1.622666812666234,1766193700.9340103
0.1158529594540596,2.099104166030884,0.5083835124969482,0.007793264165461766,-0.0009900428699546784,-1.6241771452883165,1766193700.9439838
0.11552062630653381,2.0989792346954346,0.5083281993865967,0.007006335486432401,-0.0008761714139971451,-1.623344681878851,1766193700.9539323
0.1163272112607956,2.099407434463501,0.5078692436218262,0.009907792474627046,-0.0002774413447864611,-1.6265154616377782,1766193700.9639823
0.11621291935443878,2.0988340377807617,0.5076723098754883,0.00936922853285407,-0.0011430493299016326,-1.6254395780636324,1766193700.9640374
0.1162591278553009,2.0994224548339844,0.5079281330108643,0.009662949866039303,-0.00034477632960640086,-1.6263411663532,1766193700.9739623
0.1163163036108017,2.0994558334350586,0.5078569650650024,0.009825722973084774,-0.00013035919209408844,-1.6266162495480696,1766193700.9839573
0.11618511378765106,2.0989017486572266,0.5076592564582825,0.009267084958864132,-0.0009462322979445877,-1.62541826575997,1766193700.9939845
0.11534316837787628,2.099010467529297,0.5083431005477905,0.006437718365016953,-0.000896682922552567,-1.6225900923684888,1766193701.0039637
0.11551270633935928,2.0990335941314697,0.5082805156707764,0.0072290048734343195,-0.0008595813330592947,-1.6234751861747034,1766193701.013931
0.11533241719007492,2.09894061088562,0.5083720684051514,0.006091313523685025,-0.0008476621820548877,-1.6224642046240088,1766193701.014012
0.11527456343173981,2.0989530086517334,0.5083823204040527,0.00596944729722963,-0.0010078472058918295,-1.6221283476540322,1766193701.023972
0.11526188999414444,2.098964214324951,0.508396327495575,0.005769741605519385,-0.0008508034884924916,-1.622006688070331,1766193701.03402
0.11524378508329391,2.0989065170288086,0.5084335207939148,0.005587983396885004,-0.000900570244323466,-1.6218959417382086,1766193701.0439808
0.11547830700874329,2.0989668369293213,0.5083433985710144,0.0069417183686226805,-0.0008657290443984394,-1.6231484705183437,1766193701.0540185
0.11548876017332077,2.0989768505096436,0.5083237290382385,0.0070097427018314985,-0.0008481855428976215,-1.6232077277567836,1766193701.0639877
0.11541330814361572,2.0989320278167725,0.5083885192871094,0.006568563227689678,-0.0008874454025411033,-1.6228256477728484,1766193701.0640435
0.11583155393600464,2.099104404449463,0.5083825588226318,0.007709991694427687,-0.0009365321479235573,-1.624080254402376,1766193701.0740206
0.11539115011692047,2.0989787578582764,0.5083693861961365,0.006451075524202375,-0.000854218387504939,-1.622643844385007,1766193701.0839648
0.11535105109214783,2.098982334136963,0.5083939433097839,0.006358637925151742,-0.0009716236239048696,-1.622570308884482,1766193701.094051
0.11539436131715775,2.098986864089966,0.5083341002464294,0.00643685814769337,-0.0009746505378891336,-1.6225274412838997,1766193701.1039968
0.11534641683101654,2.098926305770874,0.5083357691764832,0.006259242454971332,-0.0009673733380466007,-1.6225901384057178,1766193701.11394
0.1152564212679863,2.0989673137664795,0.5083979368209839,0.005814812601007802,-0.0009408603805862695,-1.6219022497423348,1766193701.1140192
0.11526337265968323,2.098949432373047,0.5084102153778076,0.0059556058717230255,-0.0009442557283866874,-1.6221262931302465,1766193701.1239855
0.1152149885892868,2.098930597305298,0.5083972811698914,0.005570014326335214,-0.00084646167132816,-1.6217708181397077,1766193701.1340172
0.11528654396533966,2.098940849304199,0.5083606243133545,0.005943433177730318,-0.0007823247149349992,-1.622184745094321,1766193701.1439836
0.1163158267736435,2.099360942840576,0.5078808665275574,0.009988402095656495,-0.00038289549356198085,-1.6265298419384533,1766193701.1540241
0.1161908209323883,2.098862648010254,0.5076622366905212,0.009413918666329816,-0.0009926230958131326,-1.6254088794347081,1766193701.1540797
0.11634121835231781,2.099393129348755,0.5078405141830444,0.010025250636822584,-0.0003430791664779374,-1.6266661800148867,1766193701.1639452
0.11544010043144226,2.098940849304199,0.508376955986023,0.006641063782511538,-0.000888195101501374,-1.622819109712213,1766193701.1739883
0.11534395068883896,2.0989484786987305,0.5083830952644348,0.0060926514578557725,-0.0009827835073901747,-1.6222247211906744,1766193701.1939766
0.11530464142560959,2.0989058017730713,0.5084196329116821,0.005602397697471216,-0.0009435560582616189,-1.6217700926270116,1766193701.1942205
0.11542470008134842,2.0989394187927246,0.5083345174789429,0.0067241217942044015,-0.001030859826663811,-1.622937685872253,1766193701.2039807
0.11531469970941544,2.098928928375244,0.5084265470504761,0.006010813028225488,-0.0009979671766469876,-1.6222803726540531,1766193701.2040367
0.11528821289539337,2.098961591720581,0.5083749294281006,0.006053710783721686,-0.0009486168949877183,-1.6223983861975064,1766193701.2140195
0.1152268797159195,2.0989041328430176,0.5084283947944641,0.005684475082160682,-0.0008793965341465035,-1.6221166855269937,1766193701.223939
0.11552130430936813,2.0990498065948486,0.5082696080207825,0.007345835080292641,-0.0007987610998310047,-1.6236633166694519,1766193701.234019
0.11626742780208588,2.0994019508361816,0.5078731775283813,0.009655469848211426,-0.0002957601799970378,-1.6262228677533666,1766193701.243971
0.11621259897947311,2.098856210708618,0.5076577067375183,0.009199760745889895,-0.0008409450418717138,-1.625186520466433,1766193701.2539616
0.11631734669208527,2.099402666091919,0.5078514814376831,0.00988215442704549,-0.00020003080856765605,-1.6265832109523974,1766193701.263952
0.11621027439832687,2.0987725257873535,0.5076584219932556,0.009518013232189584,-0.001186309434254842,-1.6253865096405804,1766193701.2640073
0.11629146337509155,2.0993547439575195,0.5078982710838318,0.00972213439596142,-0.0002656917399907436,-1.626440474290387,1766193701.2739873
0.11554205417633057,2.0989816188812256,0.5082689523696899,0.007431042835706693,-0.0009005640823222163,-1.6235796701215068,1766193701.2839727
0.11638373136520386,2.099384307861328,0.5078805685043335,0.009981396197257813,-0.00014630663736335788,-1.626750611285929,1766193701.293972
0.11622883379459381,2.0987496376037598,0.5076202750205994,0.009411933711752564,-0.001075347044034585,-1.6253848995673725,1766193701.3039947
0.11544270068407059,2.0989701747894287,0.508346438407898,0.006766640227843496,-0.0009949234512850566,-1.6228098426025894,1766193701.313983
0.11534637212753296,2.098906993865967,0.5083988904953003,0.006199260105248602,-0.000860516111348666,-1.622417922154597,1766193701.3141804
0.11534523963928223,2.098902702331543,0.5083926320075989,0.006343069137996609,-0.001019017121497424,-1.6224932937991137,1766193701.3239286
0.11539100110530853,2.0989902019500732,0.5083500146865845,0.006531096153441162,-0.0009382709336664749,-1.6226799987931506,1766193701.3339152
0.11535792797803879,2.0989935398101807,0.5083733201026917,0.00648037386332596,-0.0009681018246657208,-1.6226512308917596,1766193701.3439517
0.11538727581501007,2.0989067554473877,0.508370578289032,0.006297422366875652,-0.0009657938930623293,-1.6225815524168887,1766193701.3540404
0.11521662026643753,2.0990192890167236,0.5083864331245422,0.005685625639871922,-0.0008939033127674675,-1.621916886387054,1766193701.3639417
0.11527474224567413,2.0989861488342285,0.5084020495414734,0.006021191703532829,-0.0008580683917908033,-1.6221167953232676,1766193701.364
0.11545503884553909,2.098985433578491,0.5083461999893188,0.006838829960120135,-0.0008927433603426371,-1.6231547495759446,1766193701.3739855
0.11538584530353546,2.0989596843719482,0.5083669424057007,0.006542132991241362,-0.0009589821156578415,-1.6226577259792718,1766193701.383996
0.1162954717874527,2.099324941635132,0.5079095363616943,0.009715819235696914,-0.0003120491030414593,-1.6263137834096464,1766193701.3939872
0.11622850596904755,2.0988142490386963,0.5076649188995361,0.009456519166336748,-0.0010607950629396138,-1.6253974214608855,1766193701.403994
0.11637610197067261,2.0993645191192627,0.5079218745231628,0.009951214352793138,-0.000273224450577674,-1.62660399694588,1766193701.4140136
0.11577775329351425,2.099088430404663,0.508372962474823,0.007637722198789713,-0.0009054536953903259,-1.6239669292329821,1766193701.4141624
0.11565036326646805,2.0990138053894043,0.5082477331161499,0.007706060839604231,-0.0007572606629260659,-1.62395248328701,1766193701.4239957
0.11635476350784302,2.0994200706481934,0.5078675746917725,0.009965902731661157,-0.0002809021660624784,-1.6266049711471537,1766193701.4339886
0.11620739102363586,2.0988330841064453,0.5076319575309753,0.009393897826998518,-0.0010226639853419504,-1.6252854660385638,1766193701.4439728
0.11575992405414581,2.0990920066833496,0.5083686709403992,0.007452981789008021,-0.0008348156672613528,-1.6238926994370184,1766193701.4539585
0.11537924408912659,2.098937749862671,0.5083743929862976,0.006288351433421879,-0.0008568759709450826,-1.6227425951879835,1766193701.463988
0.11532702296972275,2.0989203453063965,0.5083897709846497,0.00611013266730733,-0.0008901402636483787,-1.622458867262774,1766193701.464044
0.11535105854272842,2.098963975906372,0.5083654522895813,0.006524110134069697,-0.0009683121764198949,-1.622871840726342,1766193701.4739265
0.11534106731414795,2.098909854888916,0.5083669424057007,0.006212775689239948,-0.000928743004586727,-1.6224743002459996,1766193701.483913
0.11542290449142456,2.0990025997161865,0.5083281993865967,0.006809954933143456,-0.0009790172559525998,-1.6230030828567168,1766193701.4939728
0.11538540571928024,2.0989065170288086,0.5083298087120056,0.006380875251981322,-0.0008923022749538812,-1.6226575913371937,1766193701.503964
0.11534643173217773,2.098936080932617,0.5083621144294739,0.006393841572202087,-0.0008861802196887819,-1.6224857302111722,1766193701.513938
0.11578456312417984,2.099050760269165,0.5081701874732971,0.00829410534479004,-0.0007008819945959885,-1.6246036879714651,1766193701.5140126
0.11547038704156876,2.0989294052124023,0.508293628692627,0.006775950762783968,-0.0008195798195259251,-1.6229753661578474,1766193701.5239282
0.115683913230896,2.0990331172943115,0.5082159042358398,0.007727751473964263,-0.000688756790463045,-1.6239213680578546,1766193701.533929
0.11556185781955719,2.0990054607391357,0.5082529783248901,0.007443345160120998,-0.0009141943790565732,-1.6234660571839163,1766193701.5439842
0.11555215716362,2.099027633666992,0.508267343044281,0.00757468386071865,-0.0008969660947661031,-1.6238256201680348,1766193701.5540166
0.11541174352169037,2.0989701747894287,0.5083204507827759,0.00663085667590964,-0.0008839958934936784,-1.622913193106604,1766193701.5639663
0.11527363955974579,2.0989139080047607,0.5083768963813782,0.0060659753380222226,-0.0010477969483895463,-1.6223009654219722,1766193701.564027
0.11541857570409775,2.0990116596221924,0.5083103775978088,0.006737015927667432,-0.0009277991259669517,-1.6229340568029618,1766193701.5738714
0.11530076712369919,2.098968982696533,0.5083324313163757,0.006233998748241272,-0.0009357092667113766,-1.622424670841254,1766193701.5839496
0.1152615025639534,2.0989720821380615,0.5084007382392883,0.005877997008827227,-0.000977502004743362,-1.6219133547303028,1766193701.6039324
0.11630387604236603,2.0993993282318115,0.5078964233398438,0.0098186405995722,-0.00038918778298637527,-1.626581345543138,1766193701.603988
0.1162128672003746,2.09889817237854,0.5076482892036438,0.00923767794298243,-0.000666295459474715,-1.6253809439578193,1766193701.6139157
0.11631058156490326,2.0993664264678955,0.5078657269477844,0.009686841612037068,-0.00031773846827166035,-1.626297021887553,1766193701.6139746
0.11547072231769562,2.0989887714385986,0.5083364844322205,0.007071801216034994,-0.0009654998884710636,-1.6232005850131122,1766193701.6338665
0.11635838449001312,2.0993800163269043,0.5078942775726318,0.009893313799975883,-0.00028519550556353464,-1.6264835415475203,1766193701.633887
0.11623484641313553,2.098763942718506,0.5076571702957153,0.009377877651579849,-0.001161034727091587,-1.62517783444599,1766193701.6438468
0.11571502685546875,2.099062442779541,0.5084192156791687,0.007314772621442354,-0.0009253141384660217,-1.6235623230241663,1766193701.6538434
0.11557718366384506,2.0989997386932373,0.5082669854164124,0.0075328285542007115,-0.0008519902171689878,-1.6236621793836585,1766193701.6639717
0.11633138358592987,2.099372625350952,0.5079100131988525,0.009915556658815957,-0.00035917699890841454,-1.6263969692684446,1766193701.6640334
0.11622987687587738,2.098802328109741,0.5076572895050049,0.009179147148009839,-0.0009644781121204512,-1.6251768760160525,1766193701.6739347
0.11534677445888519,2.0989458560943604,0.5083351135253906,0.006404684674775151,-0.0009796854056051232,-1.6225020580595455,1766193701.683917
0.11539454013109207,2.0989603996276855,0.5083408355712891,0.006413291544032045,-0.0008361628855376148,-1.6226177989983286,1766193701.6939085
0.1153644323348999,2.0989739894866943,0.5083250403404236,0.006465666455414126,-0.0008071026539081586,-1.6226599768973975,1766193701.7039232
0.11534329503774643,2.098985195159912,0.5083224177360535,0.006614585281816512,-0.0009470461595280257,-1.6228711488507457,1766193701.713927
0.11527279019355774,2.098991870880127,0.5083784461021423,0.006010232344687923,-0.000896841790408198,-1.6222425461635597,1766193701.7139575
0.1153775304555893,2.098963499069214,0.5083696842193604,0.006515855950569764,-0.0010403318506536125,-1.6226809161986706,1766193701.7239301
0.11533818393945694,2.0989015102386475,0.5084286332130432,0.006079646004248431,-0.0009796950024104118,-1.6222335598670958,1766193701.733949
0.11547025293111801,2.0989654064178467,0.5082777142524719,0.0072452064082192714,-0.0009659244653503818,-1.6233079440869151,1766193701.7439659
0.11561904847621918,2.0990331172943115,0.5082281827926636,0.007777854312663375,-0.000926202833603116,-1.6239128710914543,1766193701.753946
0.11547346413135529,2.09900164604187,0.5083281993865967,0.006765877142503482,-0.0009600480733844693,-1.622775572528537,1766193701.754032
0.11533872783184052,2.0989601612091064,0.5083611011505127,0.00627498557962409,-0.0009505633910776125,-1.6223415937456984,1766193701.7639618
0.11580581218004227,2.0990798473358154,0.5083736777305603,0.007475599168697789,-0.000802144424916023,-1.6238745407121515,1766193701.773951
0.11548434942960739,2.0990166664123535,0.5083086490631104,0.006880432317099175,-0.0008479140612123303,-1.6229243330941183,1766193701.783975
0.11630816757678986,2.099379062652588,0.5078775882720947,0.009755407271026226,-0.0002845393250615526,-1.626423622242853,1766193701.793964
0.11621199548244476,2.0988121032714844,0.5076544880867004,0.009494346654233803,-0.0011283244262068062,-1.6254874098691614,1766193701.8039658
0.11628714203834534,2.0994014739990234,0.507903516292572,0.009599153060319096,-0.000378693490527132,-1.6262858221446126,1766193701.813934
0.11524249613285065,2.0989644527435303,0.5083812475204468,0.005869779717644961,-0.0009783712260023887,-1.6221248316147836,1766193701.8140152
0.11530067026615143,2.0989623069763184,0.5083691477775574,0.00636396250867556,-0.0010233098101496323,-1.622686080835681,1766193701.8239665
0.1153985932469368,2.098992109298706,0.5083670616149902,0.006692220268382085,-0.0009615778774836716,-1.6230350830117617,1766193701.8339806
0.11537409573793411,2.0990078449249268,0.5083003640174866,0.006753723546621888,-0.0008850226344991056,-1.6229843460508673,1766193701.8439784
0.11583651602268219,2.0991251468658447,0.5083196759223938,0.00792118412579768,-0.0008229197062627056,-1.624370084077715,1766193701.853949
0.11544332653284073,2.098973035812378,0.5082802176475525,0.006820429953461716,-0.0007311521641347511,-1.6229840281638424,1766193701.8640556
0.11530076712369919,2.0989556312561035,0.5083795189857483,0.006160028825761102,-0.0009314624052391083,-1.6223032751457003,1766193701.864112
0.11580382287502289,2.0990781784057617,0.5083699822425842,0.007676667383071886,-0.000908347876271372,-1.6240426902707736,1766193701.8739517
0.1161763072013855,2.0991010665893555,0.5082876086235046,0.008190601026148787,-0.0008635920166857584,-1.6248108186618226,1766193701.8839788
0.11619114875793457,2.099119186401367,0.5082882642745972,0.008387723002816665,-0.0008371000077886959,-1.6250497963262562,1766193701.8939478
0.1162860095500946,2.0994303226470947,0.5078356862068176,0.009818667774476956,-0.00020872339658839018,-1.6265101240176956,1766193701.9040008
0.11620881408452988,2.0988717079162598,0.5076366662979126,0.009323866371052954,-0.0007867839335304114,-1.6254013661463025,1766193701.9138987
0.1161099523305893,2.0991909503936768,0.5082542896270752,0.008321955585908118,-0.0008880467370398119,-1.6250619461942801,1766193701.9139583
0.11543422937393188,2.099005937576294,0.5082988739013672,0.00677078298317764,-0.0007994735428396288,-1.6230758108144474,1766193701.9239316
0.11526156216859818,2.0989580154418945,0.5083531141281128,0.005978726929147009,-0.0009662845070406286,-1.622230933686172,1766193701.9339535
0.11535392701625824,2.0989956855773926,0.5083889365196228,0.00660261383999215,-0.000982866226647331,-1.6228210040312536,1766193701.9439886
0.11525412648916245,2.0989432334899902,0.508432924747467,0.005681253301134887,-0.0008597582793155573,-1.6219099553891905,1766193701.9539795
0.11577094346284866,2.0990688800811768,0.5083718299865723,0.007624205285677384,-0.0008701291829784321,-1.6241764179497535,1766193701.9639654
0.11628426611423492,2.0993595123291016,0.5078951120376587,0.009743160477466548,-0.0003852859627626906,-1.6262846339632666,1766193701.9640212
0.11623604595661163,2.0988688468933105,0.5076436400413513,0.009526727073117617,-0.0009638745960117292,-1.6255795719286,1766193701.9740736
0.11611607670783997,2.099081039428711,0.5083144903182983,0.008249723580507028,-0.0010932181568917409,-1.624624771598416,1766193701.9839487
0.11613370478153229,2.099118947982788,0.5082700252532959,0.008261758474196128,-0.000841361241277587,-1.6247986235843803,1766193701.9939446
0.11534719169139862,2.0988872051239014,0.5083757638931274,0.006069271313828551,-0.0009516822712066112,-1.6221489786669867,1766193702.0039318
0.1163458377122879,2.099388599395752,0.507880687713623,0.009960232523684944,-0.0003969126693822828,-1.6264782957231103,1766193702.013927
0.11623929440975189,2.0988690853118896,0.5076398849487305,0.00956152403535703,-0.000949157887287503,-1.6255392948580512,1766193702.0139823
0.11539426445960999,2.0989577770233154,0.5083164572715759,0.006429115992524024,-0.0009953275629962463,-1.6224212591228349,1766193702.0239527
0.1153491660952568,2.0989205837249756,0.5083438158035278,0.006185456107357982,-0.001084248788609845,-1.622318771915955,1766193702.033967
0.11525453627109528,2.0988452434539795,0.5084242224693298,0.005680107891412933,-0.001224744342402921,-1.621709383135783,1766193702.043954
0.11524491757154465,2.0987303256988525,0.5083730816841125,0.005826086709439416,-0.001278029645426977,-1.621844808210871,1766193702.0539486
0.1153053343296051,2.0986928939819336,0.5084086656570435,0.005927631500217282,-0.0014703642931811654,-1.6219895559211104,1766193702.0639677
0.1152932345867157,2.098508596420288,0.5083901882171631,0.005749125324107326,-0.0014879415638212156,-1.6217783253043638,1766193702.0640244
0.11522434651851654,2.0983920097351074,0.5084266662597656,0.005513325058599605,-0.0016502734395262375,-1.621468194808096,1766193702.073954
0.11554040014743805,2.098316192626953,0.5082816481590271,0.007016158219523091,-0.0014813125440560836,-1.622667171426316,1766193702.0839794
0.11523681879043579,2.097960948944092,0.5084188580513,0.0056581461161415054,-0.001499672172943395,-1.6209977249968166,1766193702.0939627
0.11550088971853256,2.0977985858917236,0.5082197785377502,0.0076488122314686035,-0.0013787676543529906,-1.6222673666095124,1766193702.1039324
0.11599072813987732,2.0983848571777344,0.5078999996185303,0.010234274889631101,-0.00019640102066747716,-1.6257304769726961,1766193702.113954
0.11591356992721558,2.0964674949645996,0.5075483918190002,0.00860301157023782,-0.0025069441397088756,-1.62075816610119,1766193702.1140344
0.1157805398106575,2.0975821018218994,0.5079354643821716,0.009870315215479456,1.192400930680683e-05,-1.6237731813041296,1766193702.1239626
0.11527641862630844,2.0964133739471436,0.5081536769866943,0.008180913596446935,-0.0009653814993037078,-1.619364021620582,1766193702.133974
0.11477505415678024,2.0958287715911865,0.5085355043411255,0.005979148744348466,-0.001085294406068906,-1.6159000525703742,1766193702.1439915
0.11498069018125534,2.0955538749694824,0.5084959864616394,0.007165481379181163,-0.0009320847567860981,-1.6158864926855423,1766193702.1539862
0.1148979663848877,2.095108985900879,0.5085437297821045,0.007166195213694095,-0.0010824154550672501,-1.6143374078396173,1766193702.164037
0.11537773907184601,2.0949840545654297,0.5080456733703613,0.00951566794605068,-0.0007111785297690737,-1.6153883655281247,1766193702.1640937
0.11533771455287933,2.092705249786377,0.5076375603675842,0.008528107822402375,-0.004371927587735332,-1.6083545110769404,1766193702.174019
0.11496537923812866,2.093496322631836,0.5085569024085999,0.008836836265359395,-0.0020391097215401045,-1.6096343560445894,1766193702.1839745
0.11425922065973282,2.0929248332977295,0.5081828832626343,0.008212846418364483,-0.0008535230520714621,-1.6073041209088843,1766193702.194028
0.11411130428314209,2.0923573970794678,0.5082465410232544,0.00786442307592784,-0.001049999436178979,-1.6050089423755893,1766193702.2039762
0.11358029395341873,2.0915331840515137,0.5085439085960388,0.006244767948407568,-0.000965542176751347,-1.6008598388612305,1766193702.2139807
0.11287657916545868,2.0911288261413574,0.5085679292678833,0.0022778442370478343,-0.0006528419264045379,-1.5945558239441846,1766193702.2141798
0.11264187842607498,2.0904653072357178,0.5085260272026062,0.002880818493533841,-0.0004217310414468101,-1.5925103425029594,1766193702.2239537
0.11399371176958084,2.089341878890991,0.5089480876922607,0.00879053288669678,-0.0028540372147919145,-1.5932637373495744,1766193702.2339532
0.1122216209769249,2.089054822921753,0.5086755752563477,0.0030825300844771913,-0.0007680564672070577,-1.5876359857643496,1766193702.2439837
0.11192182451486588,2.0883638858795166,0.5085881948471069,0.002446281956953103,-0.0009143237795650253,-1.5847238155197576,1766193702.2539418
0.11139467358589172,2.0876615047454834,0.5082826614379883,0.0017079152255680388,-0.0006640968652737501,-1.5811645635120708,1766193702.2639606
0.11124767363071442,2.086888551712036,0.5082940459251404,0.001959352790076614,-0.00018391079938238558,-1.5783609608101858,1766193702.2640145
0.11106012761592865,2.0861213207244873,0.5082842111587524,0.0016091281040471867,-0.00014941391251179845,-1.5753696383598885,1766193702.2739527
0.1110072210431099,2.085202932357788,0.5085783004760742,0.0018775858201162802,-0.00041236096218467944,-1.5726082707455182,1766193702.2839396
0.11053064465522766,2.084381341934204,0.5082955956459045,0.0017384168203892715,-0.00019655287449834566,-1.5686189372774992,1766193702.294012
0.1103181391954422,2.0835623741149902,0.5081453919410706,0.002174023020342125,-0.00032841454330018817,-1.5657150300472344,1766193702.3039815
0.11005668342113495,2.082655429840088,0.5083797574043274,0.0018466278009556078,-0.0004739358023099243,-1.5622904896706535,1766193702.3140118
0.10995768755674362,2.0815930366516113,0.5083560943603516,0.00197632022640428,-0.0006040914939368644,-1.5593679786483623,1766193702.3140688
0.10949062556028366,2.080810070037842,0.508177638053894,0.001848577338247365,-0.00046087760697927657,-1.5556852721067302,1766193702.3239908
0.10932323336601257,2.079794406890869,0.5083855986595154,0.0019178379422992386,-0.00042199329485494396,-1.5524213664734476,1766193702.3339822
0.10904533416032791,2.078932046890259,0.5082248449325562,0.001489550832436903,-0.0006185184078925097,-1.5487272326997317,1766193702.3439376
0.10892069339752197,2.0780327320098877,0.5084623098373413,0.0016258244231728309,-0.0007526263772119381,-1.5448993287513915,1766193702.3540134
0.10856997966766357,2.07700777053833,0.5086064338684082,0.002005770229988908,-0.0005600808133129727,-1.5403993126452422,1766193702.3639789
0.1085352748632431,2.0760116577148438,0.5090119242668152,0.00281492497836527,-0.0005668631968266189,-1.5375481026527638,1766193702.3640342
0.10791616141796112,2.0751113891601562,0.5084540247917175,0.001170036876398505,-0.0005016735355857294,-1.5327455775058294,1766193702.3739357
