x,y,z,alpha,beta,gamma,time
0.7544496059417725,3.2644431591033936,0.5012537837028503,-0.0001944630643381762,0.00021767386335894715,0.40803625099607427,1766201317.206103
0.7545357942581177,3.264230251312256,0.5012463331222534,-0.0003856519498559155,0.00022283070652127479,0.4074847407166969,1766201317.2160912
0.7544350028038025,3.2642245292663574,0.5013364553451538,-0.0005189032940421311,0.00039558624496177945,0.40834008509582875,1766201317.2260897
0.7544013857841492,3.264427423477173,0.5009897351264954,6.6074001141635e-05,0.000852605429941258,0.40861621022775896,1766201317.236107
0.7545792460441589,3.2642173767089844,0.5012328028678894,-0.0003843008138061003,4.704019450111092e-05,0.4069198997457265,1766201317.2361577
0.7546667456626892,3.264275312423706,0.5013059377670288,-0.00012265427011741987,-2.429187847837731e-05,0.40629867640236883,1766201317.2459815
0.7545474171638489,3.2643048763275146,0.501275360584259,-0.0003916737636407095,0.00019901403607728454,0.40708871058088725,1766201317.256078
0.7545021176338196,3.264378786087036,0.5010197162628174,0.00015662672074027146,0.0007846030152711461,0.40801170412449694,1766201317.266168
0.7544673681259155,3.2645561695098877,0.5009735822677612,0.0004604661094114014,0.0005654903173443678,0.4083262259649353,1766201317.276126
0.754404604434967,3.264479398727417,0.5009044408798218,-7.637403944751571e-05,0.00094506504787371,0.40886624181818565,1766201317.2860756
0.7544342875480652,3.2643744945526123,0.5013859868049622,-2.0576158245528237e-05,0.00019747861532929886,0.4081619454826797,1766201317.2861338
0.7543638348579407,3.264284610748291,0.5013210773468018,-0.00047178136320510055,0.00047062976141189477,0.4086961153055397,1766201317.2959454
0.7544131278991699,3.2642831802368164,0.5010778903961182,0.00011528757315972804,0.000752425069286263,0.40860085943399305,1766201317.306116
0.754572868347168,3.264068365097046,0.5013597011566162,-0.00046286524013376283,0.00014594270493673367,0.4068015418658342,1766201317.3160355
0.7545033693313599,3.264220714569092,0.5013871192932129,-0.00024273831800293512,0.00023630247225098065,0.40772976472193395,1766201317.3261178
0.7544593811035156,3.2643532752990723,0.5012637376785278,-0.0002249833764797333,0.0002613701271351963,0.4079560233466238,1766201317.3360977
0.7543092966079712,3.2646796703338623,0.5011423230171204,0.00032964726304255646,0.00015546100517256308,0.4086621305847121,1766201317.3361487
0.7545152902603149,3.264472007751465,0.5013356804847717,0.00016575177990033697,2.1489056605914983e-05,0.40731790902452913,1766201317.34598
0.7543215751647949,3.2646045684814453,0.5010844469070435,-9.529924298695983e-05,0.0003551784593269844,0.40845250294133295,1766201317.356067
0.7544382810592651,3.264519691467285,0.5011969208717346,-0.0001644831834941795,0.0002333735023008744,0.4078456467176494,1766201317.3660638
0.7538347244262695,3.2650222778320312,0.5008436441421509,-6.762644881235179e-05,0.0009027135036165269,0.41149232107555883,1766201317.3761733
0.7542819976806641,3.2645411491394043,0.5012855529785156,0.00011843153705389099,0.00019995262810327465,0.408651005654601,1766201317.3861144
0.7544191479682922,3.2645483016967773,0.5012341737747192,-0.00015729100177953544,0.00020363043111580964,0.4078947236814524,1766201317.3861694
0.7540823221206665,3.2647011280059814,0.5011181831359863,7.244386709244834e-05,0.0004901142470866813,0.40981809135682445,1766201317.3960605
0.7540098428726196,3.264726400375366,0.5010349154472351,-7.182049642045214e-05,0.0006594972241488422,0.41030222382463766,1766201317.4160807
0.7544742226600647,3.264345645904541,0.5010808110237122,0.00014494808866044346,0.0007541099341741144,0.4082168282894399,1766201317.4161086
0.7543597221374512,3.264392852783203,0.500992476940155,-1.654337102782276e-05,0.0010262806800950064,0.40906540957339843,1766201317.426112
0.754410982131958,3.2643275260925293,0.5010215044021606,-0.0003222952312194009,0.0009043295868291705,0.40872185237365155,1766201317.4361336
0.7545052170753479,3.2643489837646484,0.5010151267051697,-8.542364953881375e-05,0.0007795245990627448,0.40832218198892195,1766201317.4361837
0.7546548247337341,3.264218807220459,0.5012412071228027,-0.000572787993094779,0.00013584651044936337,0.4067251102132294,1766201317.4459908
0.7544302344322205,3.2644972801208496,0.5013235807418823,0.00016833071540084868,6.263188340889202e-05,0.4077611194336311,1766201317.4560778
0.7538663148880005,3.2648751735687256,0.5010159015655518,-5.231501546200398e-05,0.0007562799226792405,0.41136747844447735,1766201317.4661155
0.7543627023696899,3.2643837928771973,0.5009596943855286,1.8381565955475944e-05,0.0008912627107313914,0.4085806539301137,1766201317.4760273
0.7545925378799438,3.2643117904663086,0.5011990666389465,-0.0001379991174500929,1.3190109053155848e-05,0.40676332024359435,1766201317.4861643
0.7543933391571045,3.2644124031066895,0.5012260675430298,3.2203998455622146e-05,0.0002513298851376845,0.40783299292397523,1766201317.4862275
0.7543918490409851,3.2642860412597656,0.5012540817260742,-0.0004173254188034415,0.0003659053846414497,0.4079921447211836,1766201317.4960582
0.7542703151702881,3.2643649578094482,0.5012137293815613,-0.00047542443046345124,0.0004985723366865571,0.4087762830072436,1766201317.5060675
0.7545620203018188,3.264214038848877,0.5013171434402466,-0.00014349680764049337,-1.5650548793731828e-06,0.40727988127842285,1766201317.5160563
0.7542453408241272,3.2645647525787354,0.5012343525886536,-0.00019610670237275995,0.00036028276130296437,0.4089430191720603,1766201317.526066
0.7544260025024414,3.264432191848755,0.5015352964401245,0.00024823503855537804,-2.568080958205167e-05,0.40818520216035015,1766201317.536088
0.7543841600418091,3.2643024921417236,0.501366138458252,-0.00033099386891292443,0.0003390363283758346,0.4085801668854085,1766201317.5361226
0.7539280652999878,3.264791965484619,0.5011590719223022,0.0002268676577546875,0.0005541965619811462,0.4109696748727966,1766201317.546071
0.7544399499893188,3.2644379138946533,0.5013263821601868,-8.823974915020638e-05,0.0001235905575172189,0.40797691301939343,1766201317.5559776
0.7545852661132812,3.2644565105438232,0.5014197826385498,-4.525345478770321e-06,-7.954688944225574e-05,0.4072735212512018,1766201317.5661213
0.7544776797294617,3.2646241188049316,0.5010156631469727,0.0001391792898197295,0.0007774641356423149,0.408388741998479,1766201317.5760846
0.7543419003486633,3.26454758644104,0.5009805560112,6.98885360010597e-05,0.000897419945788407,0.4086673975744165,1766201317.5861118
0.7544437050819397,3.264427423477173,0.5013223886489868,-0.0001187292947687612,0.0002502635376744801,0.40793190454175365,1766201317.5861619
0.7543484568595886,3.264463424682617,0.5009749531745911,-4.5715573335649104e-05,0.0010520425768081923,0.4089151234128617,1766201317.5960612
0.7543484568595886,3.264453172683716,0.5010330080986023,0.00011853072101408819,0.0008537858333577075,0.4086579298920128,1766201317.605968
0.7537703514099121,3.2649431228637695,0.5009470582008362,-0.00013452041777569764,0.0010178024877524692,0.4117918078221582,1766201317.6160233
0.7543544769287109,3.2643141746520996,0.5010138154029846,-0.0002118843394083219,0.001066381728896354,0.40887344899744454,1766201317.6261292
0.7538372278213501,3.2648980617523193,0.5011283755302429,5.03878645631172e-05,0.000809434982998055,0.41120473172632027,1766201317.6361282
0.754214882850647,3.2644896507263184,0.5012681484222412,-0.00018101538642839737,0.00037397995067760107,0.4089703874926083,1766201317.6361783
0.7543567419052124,3.2642321586608887,0.5014477968215942,-0.00015357123363942364,0.00037417890045177924,0.40830045536523735,1766201317.6461253
0.7538290619850159,3.264805793762207,0.5011709928512573,3.902257695548384e-05,0.0007813826101758345,0.4114315740165167,1766201317.6561286
0.7543569803237915,3.2643914222717285,0.50138920545578,-0.00038026088987321813,0.00043932966246549746,0.4084952375103182,1766201317.6661084
0.7543078660964966,3.2643237113952637,0.501392126083374,-0.00017522008012809358,0.0004416527168499524,0.40871652805077563,1766201317.6761308
0.7537751197814941,3.2647786140441895,0.5011380910873413,5.263218333162516e-05,0.0009050663118581771,0.41185165710252253,1766201317.686089
0.7543997764587402,3.26432204246521,0.5010477304458618,3.925262653559387e-06,0.0007694659376890758,0.40848614664136884,1766201317.6861944
0.7543334364891052,3.2642436027526855,0.5010878443717957,-2.3566196702227333e-05,0.0009437427772911812,0.4088211218307085,1766201317.696056
0.754442036151886,3.2644498348236084,0.5010201930999756,4.7564534868538505e-05,0.000710440156904451,0.40816765836510505,1766201317.7060418
0.754479706287384,3.264284610748291,0.5014296174049377,1.7487147606351533e-05,-5.26227072046759e-06,0.4071136658188908,1766201317.7160516
0.7543111443519592,3.2643585205078125,0.5010292530059814,3.0743296671890966e-05,0.0008369041369365853,0.40877606919091003,1766201317.7261212
0.7543848156929016,3.264356851577759,0.5009793639183044,4.5038415324719845e-05,0.0009258001494081132,0.408283573068139,1766201317.7361145
0.7544026374816895,3.264446496963501,0.501350462436676,0.00024366696003648935,0.00012497856553914268,0.40795496903840234,1766201317.7362092
0.7545063495635986,3.2642757892608643,0.5012930631637573,-0.00028512043646435536,0.00027073381744300494,0.4077278830234975,1766201317.7460563
0.7544571757316589,3.264378309249878,0.5013388991355896,0.0001722514569562884,2.1216309593321802e-05,0.40807096900948264,1766201317.7560453
0.7545158863067627,3.2642710208892822,0.5013483762741089,-0.0003272406397267395,0.00022467998881254308,0.4077194284477856,1766201317.7660973
0.7545618414878845,3.2642500400543213,0.5013940334320068,-0.00015831736221234613,5.0303364429312535e-05,0.4074006708176288,1766201317.7761037
0.7545489072799683,3.2642836570739746,0.501236081123352,-0.0005110358249169596,0.00018446756461221813,0.4074787799762205,1766201317.7861242
0.7540917992591858,3.264556407928467,0.5010928511619568,-0.0003331646978228129,0.0006206207438917388,0.4100062860469604,1766201317.7861717
0.7543299794197083,3.2644729614257812,0.5011267066001892,-1.3367077476430718e-05,0.0002936157541796317,0.4084177936960026,1766201317.7960544
0.7543460726737976,3.264331102371216,0.5009153485298157,-0.00013516803921718605,0.0009542304242648623,0.4088024981618873,1766201317.8061068
0.7543880939483643,3.2644851207733154,0.5011524558067322,-0.0001438465319002309,0.00021670573522052116,0.40793570179726213,1766201317.8161283
0.7544437646865845,3.264437198638916,0.5008962750434875,-6.74977304407763e-06,0.0008063197740993831,0.4082285774465933,1766201317.82611
0.7543554306030273,3.2643914222717285,0.5010179877281189,0.0004886312522660371,0.0007024545459755223,0.4083377478925216,1766201317.8361053
0.7543707489967346,3.2645819187164307,0.5008350610733032,-1.7753921984897135e-05,0.0008352429909459103,0.40845780287419814,1766201317.8361566
0.7544987201690674,3.2643015384674072,0.5012313723564148,-0.00012355906206085968,0.0001499560262542712,0.4076511115196689,1766201317.846011
0.754490077495575,3.264366865158081,0.5012568235397339,7.189879480807773e-05,0.000213985161790993,0.4078500693465627,1766201317.8560972
0.7543110251426697,3.264434576034546,0.5011981129646301,-0.00029871304872762316,0.00046208553511179677,0.40904373458445303,1766201317.8660862
0.7543650269508362,3.2644612789154053,0.5011449456214905,-0.0002912928042504531,0.00034054427010523914,0.40869961946273314,1766201317.8761184
0.754525363445282,3.2641189098358154,0.5010441541671753,-0.0003376463515005745,0.0008590382174251589,0.408379104307402,1766201317.886069
0.7544584274291992,3.2642054557800293,0.5013309121131897,-0.0002836628137152188,0.00028136473682421724,0.4081096970249289,1766201317.8861225
0.754531741142273,3.264174461364746,0.5013605356216431,-0.00027081744756703966,0.00027761130706331817,0.4074776030293976,1766201317.8960094
0.7545909881591797,3.264223575592041,0.5013611316680908,-0.0001185969660775619,9.239387126832629e-05,0.40713458450518136,1766201317.9060352
0.7544540762901306,3.2643237113952637,0.5012197494506836,-0.0005044597312972256,0.00023738578412460038,0.4075840438487699,1766201317.9160743
0.7543213367462158,3.2643802165985107,0.5009822845458984,0.00023961538048477467,0.0008422575323512495,0.40884695726153775,1766201317.926088
0.7543794512748718,3.264524459838867,0.5008580684661865,8.861431591495281e-05,0.0008755459457744476,0.4084663587901977,1766201317.9361086
0.7545565366744995,3.264441728591919,0.5011887550354004,-6.853593039105045e-05,2.2941276269492156e-05,0.40693269671067867,1766201317.9361596
0.7543588280677795,3.264492988586426,0.500867486000061,-8.751817225917819e-05,0.0008932786134731155,0.4088488450426767,1766201317.9460058
0.7544244527816772,3.264509916305542,0.5008811354637146,5.617187905846402e-05,0.0008099802691948869,0.4085825845419981,1766201317.9560425
0.7545499801635742,3.264301061630249,0.5012431144714355,-0.000428841731795884,0.000265412258789684,0.4072889710223094,1766201317.966036
0.7546014785766602,3.264341354370117,0.501358687877655,2.5112899376984616e-05,-5.565325408909237e-05,0.4072238628807143,1766201317.9761152
0.7543452382087708,3.2646775245666504,0.5011407732963562,6.153493554652547e-05,0.00021260122615337191,0.4085200637629403,1766201317.9860992
0.7544841766357422,3.2643134593963623,0.5012875199317932,-0.0005153079452826824,0.00030199821627281296,0.4078598158967412,1766201317.9861486
0.7544627785682678,3.264279365539551,0.5010460019111633,2.3202590801401324e-05,0.0008355508481704792,0.4085687079873108,1766201317.9961214
0.7543638348579407,3.26422119140625,0.5013672113418579,-0.00030046801003892447,0.00036115561899029754,0.4084207513994186,1766201318.0061045
0.7544385194778442,3.2641966342926025,0.5012975931167603,-0.0007802931817289725,0.00032238483472424073,0.40805225608173756,1766201318.0160983
0.7544007301330566,3.264346122741699,0.5012474060058594,-0.0002583026852651763,0.00022034234878163598,0.4080741771693756,1766201318.0260727
0.7542759776115417,3.2643983364105225,0.5008841753005981,-6.76063005556206e-05,0.0010486609821040921,0.4093729061713053,1766201318.036114
0.754414439201355,3.264324188232422,0.5009520649909973,-2.1193987097883214e-05,0.0008509847065896664,0.40825863193044293,1766201318.036164
0.7544400095939636,3.264512062072754,0.5009798407554626,0.00043105873450817396,0.0007704399002886928,0.4082485613264359,1766201318.0460587
0.7542662024497986,3.264469623565674,0.500862181186676,-0.00010050849547283151,0.0010114356013726825,0.409259469621376,1766201318.056052
0.754111647605896,3.2646164894104004,0.5010507106781006,-9.119393562621151e-05,0.0005002352590147325,0.40968159521234254,1766201318.0660937
0.7544398307800293,3.264486074447632,0.5010054707527161,0.00041804208647813187,0.0006884832485340556,0.40808522217560617,1766201318.0761178
0.754550576210022,3.264281749725342,0.501236617565155,-0.00038553592812923417,0.0001305826489136008,0.40711364069275024,1766201318.0860493
0.7545379996299744,3.2642438411712646,0.5012507438659668,-0.0004202144879819879,0.00021285568864204207,0.40738673228121386,1766201318.0860639
0.7543165683746338,3.264378786087036,0.5012674331665039,-0.0002676167560589095,0.000319585939892522,0.40884679935349716,1766201318.096115
0.7545066475868225,3.2642836570739746,0.5013391971588135,-0.0002434426212687674,0.0001806024916832796,0.4077368129060459,1766201318.1061375
0.7544400095939636,3.264211654663086,0.5011094808578491,8.786418932630241e-05,0.0008416292046976995,0.40829172453928736,1766201318.1160593
0.7546301484107971,3.264221668243408,0.5013664960861206,-0.00027598283762441013,5.303980422722353e-05,0.4070955503030511,1766201318.1261358
0.7544525861740112,3.2643277645111084,0.5009936690330505,7.40572809903846e-05,0.0008175979432458297,0.4084225377006589,1766201318.1361175
0.7545545697212219,3.2642428874969482,0.5013883113861084,-0.00042577941902777823,0.0001974016496725218,0.40746856857930425,1766201318.1361663
0.7545356154441833,3.2642757892608643,0.5012765526771545,-0.00035794521009261255,0.00023245967436236217,0.40736375935547064,1766201318.1460974
0.7544800043106079,3.264461040496826,0.5009692907333374,0.00047353895983511354,0.0005760149322085446,0.4079734370156556,1766201318.156115
0.754369854927063,3.2644665241241455,0.5009225606918335,9.904506315221983e-05,0.0007256485581160164,0.4084460155166993,1766201318.1661785
0.7544635534286499,3.2646079063415527,0.5009623765945435,0.0005716185476008655,0.000545486366158914,0.4078737380284882,1766201318.1760843
0.7543845772743225,3.264430046081543,0.5009154677391052,9.5699930602847e-05,0.0008934314009422217,0.4085036008460163,1766201318.1860971
0.7543362975120544,3.264772653579712,0.5009968280792236,-2.2937289592566738e-05,0.00011415049023802145,0.40866477344732605,1766201318.1861482
0.7544729113578796,3.2646102905273438,0.5009101033210754,0.00020517131100927105,0.0007060978557207902,0.40839040373084967,1766201318.1960554
0.7544167041778564,3.2646303176879883,0.5011003613471985,-0.00033579299628736257,0.00035017639890084785,0.40864908233071584,1766201318.2059894
0.754599928855896,3.264268636703491,0.5013899207115173,1.0805934622932523e-05,5.250666579925602e-05,0.40707003375872886,1766201318.2160573
0.7544689178466797,3.2642664909362793,0.5012781023979187,-0.0002955766675906678,0.00021447890817787775,0.4078354177146,1766201318.2260945
0.7540736198425293,3.264634609222412,0.5011345148086548,-2.5046512757596986e-05,0.0005191492760646245,0.4103121413857861,1766201318.2361064
0.7544076442718506,3.264309883117676,0.5013837814331055,-0.00022267028289333593,0.0003095057055666411,0.40815608729290864,1766201318.236156
0.7544873952865601,3.2642383575439453,0.501400351524353,-0.00030012023505009356,0.00021204813393003872,0.40741857612898363,1766201318.246072
0.7544328570365906,3.264249563217163,0.5013666749000549,-0.0002903405715779734,0.00023819967076753687,0.4078478825290351,1766201318.2561243
0.7545081973075867,3.264225482940674,0.5012621879577637,-0.0005104245035810698,0.0001356311860815042,0.4074791960331042,1766201318.266104
0.7542129755020142,3.2646193504333496,0.5011047720909119,-0.00014433207543265228,0.0004624506331469536,0.4087073916424802,1766201318.276125
0.7545543313026428,3.2641489505767822,0.5013294219970703,-0.00013519017196048755,9.273560201118285e-05,0.4070579579874038,1766201318.2860985
0.7545456886291504,3.2643356323242188,0.5012755393981934,0.00010221767656002814,-8.554292683532626e-05,0.407172208161683,1766201318.2861474
0.754429280757904,3.264296293258667,0.5009914040565491,9.622809440797631e-05,0.0007832040410634416,0.40818717825409695,1766201318.2960613
0.754464328289032,3.264437198638916,0.5013183355331421,0.00029067911278484186,-6.715991049888993e-05,0.40767824932151825,1766201318.3061001
0.7546987533569336,3.2644081115722656,0.5013167858123779,9.132276486598438e-05,-0.00016460921000476013,0.40655623737201074,1766201318.3161006
0.7546527981758118,3.264397621154785,0.5012435913085938,-5.01255663570495e-05,6.110242357870285e-05,0.4067259699688179,1766201318.3260984
0.7544763088226318,3.2643847465515137,0.5010073781013489,0.000210092761151423,0.0007651538265887186,0.40833303243578895,1766201318.336106
0.754340410232544,3.264533281326294,0.5012950897216797,0.0001254324684069584,0.00020202920538829104,0.4084663960389677,1766201318.336155
0.754571259021759,3.2642250061035156,0.5013300180435181,-0.00012609210926624943,0.00012235794774833104,0.4071045507438078,1766201318.346066
0.753972589969635,3.264646053314209,0.501151978969574,2.273542494150253e-06,0.0007471010609602429,0.41079044856871966,1766201318.3560505
0.754714846611023,3.264232635498047,0.5014063119888306,-0.00017923903489276403,6.835147020237309e-05,0.4065694361096837,1766201318.366052
0.7542453408241272,3.2644288539886475,0.5012779235839844,-0.00027332785771955317,0.0004049690006253581,0.40927787522604875,1766201318.3761148
0.7544957995414734,3.2642481327056885,0.5009936690330505,-1.3385708154445048e-05,0.0006747612933814802,0.4080295230676888,1766201318.3861167
0.7544021606445312,3.2642600536346436,0.5010409951210022,0.00018068237007094705,0.0007970572311804542,0.40865256332907246,1766201318.3861656
0.7540875673294067,3.2647788524627686,0.5010434985160828,5.5390971099218295e-05,0.0005460347323838895,0.41006618596023625,1766201318.3960605
0.7543976902961731,3.2645883560180664,0.5008789300918579,0.0001191611527753194,0.0009446752462129316,0.4086877337400074,1766201318.4060962
0.7543442249298096,3.264500856399536,0.500907301902771,4.17183032997433e-05,0.000945182995599555,0.4088188430353929,1766201318.416098
0.7542771100997925,3.2645037174224854,0.5011745691299438,-8.644542879908159e-05,0.000308046425150645,0.4086181723444984,1766201318.426083
0.7545608282089233,3.264364004135132,0.5013182163238525,2.6259038217951902e-05,-0.0001402542347471817,0.4070759932750718,1766201318.436102
0.7542499899864197,3.2646920680999756,0.5011250972747803,1.8854934412205542e-05,0.000396464140559794,0.40904838317602055,1766201318.436151
0.7545732259750366,3.264285087585449,0.5012938380241394,-0.00039274950462665856,0.00015653401556433357,0.4073862792852942,1766201318.4460647
0.7544469237327576,3.264301300048828,0.5011205673217773,0.00039876735689202604,0.000648346318549919,0.4085330285964223,1766201318.4560783
0.7545009851455688,3.264310836791992,0.5010632276535034,6.672644090085341e-05,0.0006977486608663558,0.40809609595479734,1766201318.4661145
0.754498302936554,3.2642834186553955,0.5014228820800781,-0.00018310269799191018,0.0002436495243027483,0.40778568206863475,1766201318.476111
0.7543768882751465,3.2643637657165527,0.5012739300727844,-0.00046336590833683227,0.00044005547714875216,0.40835009798295485,1766201318.486088
0.7544107437133789,3.2643094062805176,0.5009868144989014,-0.0002753939270403303,0.0009294782358288881,0.40844107144574765,1766201318.4861615
0.7545729279518127,3.2642624378204346,0.5013589262962341,-0.00022377438889968032,7.139459894333627e-05,0.4072546167911129,1766201318.4960527
