x,y,z,alpha,beta,gamma,time
0.6801627278327942,-2.6289634704589844,0.5481846332550049,0.010731461437933512,0.02265615495484962,2.043608018318666,1766201866.9460726
0.6803172826766968,-2.6292550563812256,0.5483450889587402,0.010923285218633524,0.02280041251811614,2.0426707353810993,1766201866.9560244
0.680445671081543,-2.628866672515869,0.5485536456108093,0.009988768502404025,0.02244563330635358,2.0436975869903873,1766201866.9560382
0.6801452040672302,-2.6289916038513184,0.5482074022293091,0.010702760953625629,0.022600100066898495,2.043628970995682,1766201866.9660516
0.6803483366966248,-2.6293091773986816,0.5483744740486145,0.010881121771047286,0.02277577006081,2.0426140806384065,1766201866.975986
0.6803323030471802,-2.6293210983276367,0.5483519434928894,0.0108142211555482,0.022764516776434273,2.0428641857241217,1766201866.9860067
0.6803379058837891,-2.629343032836914,0.5482819080352783,0.011125769686987435,0.02288552789778751,2.0425971916683427,1766201866.9959507
0.6804454326629639,-2.6290106773376465,0.5484928488731384,0.0104533144650632,0.02251293409332523,2.043273563905191,1766201867.0061615
0.680187463760376,-2.62898850440979,0.5481739640235901,0.010854773708720625,0.022626744685031404,2.0436456681612696,1766201867.0160239
0.68038010597229,-2.6291396617889404,0.5483325719833374,0.010991522333622022,0.0226793988451532,2.0427977709745373,1766201867.016039
0.6803640723228455,-2.629302978515625,0.5483197569847107,0.011164977622989026,0.022803084586821915,2.042650022675815,1766201867.0360248
0.6801977157592773,-2.628951072692871,0.5481597185134888,0.010847906319614862,0.02263126268777515,2.0436236136046566,1766201867.036041
0.6804508566856384,-2.629023790359497,0.5485307574272156,0.010463115732003104,0.02259958124858787,2.043166652404265,1766201867.046034
0.6801884174346924,-2.6290342807769775,0.5482168197631836,0.010736611255362401,0.022645705072836385,2.043695980535249,1766201867.056049
0.6803492307662964,-2.6292996406555176,0.5483366847038269,0.010982178003774516,0.022922690247368024,2.042579787419923,1766201867.066125
0.6803522109985352,-2.6292965412139893,0.5483649373054504,0.010968800161214983,0.02284272897990126,2.0425755851307965,1766201867.066176
0.6803565621376038,-2.6284313201904297,0.5487909317016602,0.00884197099919881,0.02160870583809626,2.0458952082093296,1766201867.0760536
0.6803880333900452,-2.62908935546875,0.5484225749969482,0.010599303119479804,0.02271445386525981,2.043013489693644,1766201867.086069
0.6802448630332947,-2.628863573074341,0.5482666492462158,0.010380089568141324,0.02249681734343038,2.043964083070219,1766201867.0960386
0.6804580092430115,-2.6289103031158447,0.5486467480659485,0.010123937032223898,0.022271565648492878,2.043569748194431,1766201867.1060913
0.680417537689209,-2.629199504852295,0.5484460592269897,0.010805376097919754,0.02266481759168096,2.0427096735136567,1766201867.1160784
0.6803350448608398,-2.6293258666992188,0.5483443737030029,0.011100055971069072,0.02277311168582594,2.0426798326518694,1766201867.116131
0.6804888248443604,-2.6288580894470215,0.5486236810684204,0.01007454715909903,0.022247007788034005,2.0437613777324284,1766201867.1260676
0.6804332137107849,-2.6290223598480225,0.5484338402748108,0.010610509846963392,0.022574395263275843,2.043137202430106,1766201867.1360466
0.680387556552887,-2.6291682720184326,0.5483515858650208,0.011103550637060243,0.02257261071213652,2.0426981629654444,1766201867.1461258
0.6802412271499634,-2.6289525032043457,0.5482363700866699,0.010731350112405717,0.022548008579487338,2.043563547696457,1766201867.156058
0.6803977489471436,-2.6293294429779053,0.5483859181404114,0.010932615690585632,0.02277640543722556,2.0424511777632044,1766201867.1660123
0.680220901966095,-2.6287474632263184,0.5485881567001343,0.010119353380896036,0.02194189081277792,2.0447259218953713,1766201867.1661336
0.6802279353141785,-2.6286773681640625,0.5486899018287659,0.009875711935874833,0.021876924612069196,2.044857930088677,1766201867.1760464
0.6802318692207336,-2.628654956817627,0.5486324429512024,0.009761357864093394,0.021838830664628384,2.0450009954185844,1766201867.1860218
0.6802003979682922,-2.6287174224853516,0.5486181974411011,0.009870442544799482,0.021870622781517923,2.044896486066258,1766201867.1960986
0.6803485155105591,-2.6292495727539062,0.5483710765838623,0.010745944160535561,0.02268609712466401,2.042911681588482,1766201867.2061286
0.6801522970199585,-2.6290059089660645,0.5481764674186707,0.010740415424632669,0.02262563013138386,2.043655660322704,1766201867.2160738
0.6801612377166748,-2.6289587020874023,0.5482099652290344,0.010696014842111974,0.022567869790925083,2.0438346633213063,1766201867.2161262
0.6801367998123169,-2.6290037631988525,0.5481597185134888,0.010836723208493177,0.02265815962884334,2.0437499100512486,1766201867.2260733
0.6803169250488281,-2.629443645477295,0.5483211278915405,0.011431289450320561,0.022844343447355156,2.042396629082115,1766201867.236045
0.6803386211395264,-2.629403829574585,0.548278272151947,0.011505026792365479,0.022766061364593936,2.0423553131777865,1766201867.246088
0.680235743522644,-2.628791093826294,0.5485435128211975,0.010292185755768754,0.02190171165850847,2.0445579032271843,1766201867.2560842
0.6802856922149658,-2.6288113594055176,0.5482314229011536,0.01061934094551389,0.022582997575793795,2.0438745071277413,1766201867.2661083
0.6803063154220581,-2.628554582595825,0.5486359000205994,0.009601380148565647,0.021780337892391352,2.0453456054037575,1766201867.266158
0.6804184913635254,-2.629105806350708,0.5483987331390381,0.010708536389838598,0.02274007164284674,2.043012979307291,1766201867.2760553
0.6804980635643005,-2.628740072250366,0.5486431121826172,0.009611260056200725,0.022191885135167743,2.044229503114128,1766201867.2860656
0.6801586151123047,-2.6287832260131836,0.5485483407974243,0.010224107204315032,0.021997078074924584,2.044583359443886,1766201867.2961075
0.6803416013717651,-2.6292641162872314,0.5483871102333069,0.010894862077490844,0.022856078181488097,2.0426349287544916,1766201867.3061385
0.6803861856460571,-2.6290090084075928,0.5485248565673828,0.010452460370190184,0.022576483255215395,2.0431874124424954,1766201867.3160832
0.6801484227180481,-2.6290371417999268,0.5482518672943115,0.010770840254921008,0.022624689847242547,2.0436099113565818,1766201867.316135
0.6803737282752991,-2.629087448120117,0.5484380125999451,0.010634770680123706,0.02269226158667422,2.043038985954114,1766201867.3261225
0.6804520487785339,-2.628906488418579,0.5485590100288391,0.010141309629250191,0.022364375924588387,2.043731541333435,1766201867.336062
0.6804159879684448,-2.6291556358337402,0.5484439730644226,0.010693753090869585,0.02263618045634311,2.042932135111307,1766201867.3460622
0.6804700493812561,-2.628890037536621,0.5485513210296631,0.01010065895035085,0.022373625142202955,2.0437572660372245,1766201867.3560886
0.6804378032684326,-2.6289074420928955,0.548518717288971,0.010420722346736062,0.02245723983248018,2.0433716502545676,1766201867.36613
0.680364191532135,-2.62929105758667,0.5483277440071106,0.011225562841175303,0.022810853675371657,2.042427024147228,1766201867.3661807
0.6801750063896179,-2.6288766860961914,0.5484826564788818,0.010360916665188484,0.021909579551178567,2.0444840011151735,1766201867.376088
0.6802756190299988,-2.6286354064941406,0.5486446619033813,0.009751306696810257,0.021757461361543523,2.0451297376621795,1766201867.3860629
0.6804112195968628,-2.629080057144165,0.5484836101531982,0.010633112988540572,0.02261119171789558,2.0431680128086964,1766201867.3961177
0.6801753044128418,-2.628984212875366,0.5481934547424316,0.010811232240059828,0.022628889110215263,2.0435954821516744,1766201867.4060435
0.680370569229126,-2.6284329891204834,0.5487937927246094,0.00887388188837864,0.021577938984326056,2.0457077826874417,1766201867.4160743
0.6803083419799805,-2.6293320655822754,0.5483681559562683,0.011009346400104984,0.022789260937107356,2.0425557196589086,1766201867.4161255
0.6804206371307373,-2.6289210319519043,0.5486289262771606,0.010090070262210952,0.022392821471531325,2.04348174552482,1766201867.4260666
0.6801609992980957,-2.628753900527954,0.5485947728157043,0.00996094024621174,0.02195078710275297,2.04474071345733,1766201867.4360325
0.680097222328186,-2.629045009613037,0.5482298731803894,0.010874719867420677,0.02268344900957179,2.043565328688743,1766201867.44614
0.6803274750709534,-2.6292684078216553,0.5483286380767822,0.010970030342743534,0.022783131573348974,2.042592250201765,1766201867.4559724
0.6802942752838135,-2.6293294429779053,0.5483442544937134,0.011203138947114333,0.022842195876367148,2.0425294395129194,1766201867.466013
0.6801144480705261,-2.6290721893310547,0.5481603145599365,0.0110695110694469,0.02261737103224267,2.0437189039398813,1766201867.4660287
0.680417001247406,-2.629133939743042,0.5484409928321838,0.01077484857315888,0.02266908586412539,2.042760366917438,1766201867.4760268
0.6803930401802063,-2.629326581954956,0.5483494400978088,0.011097257069188836,0.022771246335517466,2.0425396498707933,1766201867.4860463
0.6804603338241577,-2.628922462463379,0.5484912991523743,0.010435909971243783,0.02247981142629008,2.0433729387914314,1766201867.496074
0.680539071559906,-2.6285226345062256,0.5487596988677979,0.009184282826307654,0.02158703881607768,2.044974790343191,1766201867.5061326
0.6802176237106323,-2.6290056705474854,0.5481538772583008,0.010845876027497661,0.022634677457471275,2.0435554406931113,1766201867.506182
0.6803847551345825,-2.6292505264282227,0.5483580827713013,0.010860724163401211,0.022787132339855545,2.042763274026895,1766201867.51606
0.6803202033042908,-2.6292881965637207,0.5483563542366028,0.01110256058381756,0.022824535095008633,2.0425709133546013,1766201867.5260823
0.6800007820129395,-2.6298203468322754,0.5483812689781189,0.012551237370478946,0.022842333774289385,2.0411788114196505,1766201867.536092
0.680438756942749,-2.62886643409729,0.5486363768577576,0.00989753741161907,0.02229270447300802,2.043778347048595,1766201867.5461068
0.6803209185600281,-2.6292710304260254,0.5484254956245422,0.01091621860487165,0.02275615190784924,2.042708776221561,1766201867.5560534
0.6803383827209473,-2.629216432571411,0.5484141111373901,0.01082592411933198,0.022808621363657373,2.0427360248270015,1766201867.5661118
0.6803752183914185,-2.629240036010742,0.5484049320220947,0.010854659536126304,0.022796670449745794,2.042679772482567,1766201867.5661635
0.6804701089859009,-2.6289196014404297,0.5485641360282898,0.01022184070970851,0.022369023607104868,2.0434897000483,1766201867.5760233
0.6804176568984985,-2.629256010055542,0.548297643661499,0.010997637437939313,0.02273550260658954,2.0427295445603377,1766201867.5861104
0.6803827285766602,-2.62921142578125,0.5484132766723633,0.011004657585266418,0.022710076009646255,2.0427481741521745,1766201867.5960474
0.6801823377609253,-2.629006862640381,0.5481998920440674,0.010990673066053325,0.022557567437647346,2.04348088028805,1766201867.6061096
0.6803829669952393,-2.629154682159424,0.5484209060668945,0.010932384335729512,0.022471687778324482,2.042888487834506,1766201867.6161256
0.6803911924362183,-2.6290652751922607,0.5485016703605652,0.01059808032095006,0.02249789719333883,2.0430703371143593,1766201867.616176
0.6802555322647095,-2.628821849822998,0.5482653975486755,0.010581901172627108,0.022457402836308423,2.0437484035862368,1766201867.6260443
0.6804476976394653,-2.6291396617889404,0.5484529733657837,0.010597524414179221,0.02273401046841934,2.0428723475476116,1766201867.6761115
0.6803049445152283,-2.6292853355407715,0.5483713150024414,0.01096809492422255,0.022801094813872196,2.042591710336562,1766201867.6761863
0.6803330779075623,-2.6292529106140137,0.5483657121658325,0.010651065329323185,0.02275707099270891,2.0428131836223233,1766201867.676308
0.6799279451370239,-2.6297836303710938,0.5483126640319824,0.012502794635984313,0.022863569606399795,2.0412639216401893,1766201867.6763732
0.6802906394004822,-2.629295825958252,0.5483514070510864,0.011001300384022878,0.022873881467134417,2.042579495365257,1766201867.6764004
0.6801074743270874,-2.6291182041168213,0.5481916666030884,0.010965773355731559,0.022720032574954623,2.043627094847911,1766201867.6861174
0.6801396012306213,-2.6290969848632812,0.5482063889503479,0.010931616522856681,0.022678518003794182,2.0435351518429443,1766201867.6959774
0.6804729700088501,-2.6287178993225098,0.5485725402832031,0.009762359832117215,0.022133468200868794,2.0440651142262793,1766201867.7060564
0.6803584098815918,-2.6292948722839355,0.5483286380767822,0.011050895630400029,0.02268299734891769,2.0426992118779475,1766201867.7561173
0.6804725527763367,-2.628976345062256,0.5484699010848999,0.010409184324103416,0.02245899244407063,2.0434118306786258,1766201867.756214
0.6804533004760742,-2.6289258003234863,0.5486047863960266,0.010259772085483811,0.022326085753266965,2.0433844643914427,1766201867.756312
0.6803241968154907,-2.6292905807495117,0.5483449697494507,0.010980479807245177,0.022847977857950504,2.0427201209884585,1766201867.7563639
0.6802964210510254,-2.629331111907959,0.5484014749526978,0.011045589338041934,0.0228029022618955,2.042606381930758,1766201867.7660418
0.6803603768348694,-2.629014015197754,0.5486161708831787,0.01004018263133181,0.02250605382562779,2.043488208950033,1766201867.776012
0.6804062128067017,-2.628917694091797,0.5485934019088745,0.010167237449947087,0.02243676765441736,2.0435155603094657,1766201867.7859843
0.6802211999893188,-2.628669261932373,0.5487046241760254,0.009745691793273517,0.02183343523382279,2.0448958276920735,1766201867.7960615
0.6804090142250061,-2.6290481090545654,0.5485064387321472,0.01051115797835562,0.02258154861569867,2.0432433448466965,1766201867.8061025
0.6803697943687439,-2.6290788650512695,0.5484818816184998,0.010692811772929219,0.022570119302115933,2.043099971929287,1766201867.8161063
0.6801871061325073,-2.629023313522339,0.5482261180877686,0.010867994576909476,0.02258543359454971,2.043672217643011,1766201867.8161604
0.6801995038986206,-2.6290602684020996,0.5482454299926758,0.010884988976116295,0.022568216940522665,2.0437129840946877,1766201867.8260984
0.6803820133209229,-2.629119873046875,0.5484299659729004,0.010787917683920848,0.022618218714320144,2.0430792743912334,1766201867.8360329
0.6804685592651367,-2.6289212703704834,0.5485525727272034,0.01035735294870607,0.022432474934207084,2.0435715178620764,1766201867.8460855
0.6804184913635254,-2.629096746444702,0.548464298248291,0.01072419375799641,0.022622857628269814,2.042996569774211,1766201867.8561268
0.6803914904594421,-2.6290676593780518,0.5484973788261414,0.010743702469884252,0.022598203440481662,2.0429902379061904,1766201867.8660657
0.6803328990936279,-2.6291892528533936,0.5484158396720886,0.010894549650038632,0.022695928264071394,2.0429144542400888,1766201867.866118
0.6804395318031311,-2.628952741622925,0.5486056208610535,0.010210986382171688,0.022398779494303613,2.0435043677782607,1766201867.8760257
0.6803917288780212,-2.628993511199951,0.5484897494316101,0.010293109491812898,0.02247937775589481,2.043378124850078,1766201867.8860855
0.6798996329307556,-2.62980318069458,0.5483312606811523,0.01272950090263355,0.02273901849485918,2.041288948562153,1766201867.896091
0.6802999377250671,-2.629279851913452,0.5483767986297607,0.010875091086603122,0.022751894209513575,2.0428302110985794,1766201867.9061139
0.6803025007247925,-2.6293091773986816,0.5483511090278625,0.010920587593094442,0.022819078678031766,2.042729712180416,1766201867.916132
0.6801537275314331,-2.629133701324463,0.5482068061828613,0.01091426410493912,0.022709076170376964,2.0434319873027094,1766201867.9161844
0.6804170608520508,-2.629084825515747,0.5484026670455933,0.010561061879214255,0.022696016937689908,2.043056062268639,1766201867.926066
0.6803596019744873,-2.6292331218719482,0.5483392477035522,0.010883482990936654,0.022752884071383976,2.0428099892435814,1766201867.9360833
0.6804212331771851,-2.629218339920044,0.5483152270317078,0.010992221763114053,0.022653281420378805,2.042760262237959,1766201867.9460864
0.680405855178833,-2.629082679748535,0.5483618974685669,0.010672739121153508,0.022629176717105386,2.0430487952986245,1766201867.9560914
0.6801475286483765,-2.629028558731079,0.5481947660446167,0.011025605083144473,0.02257880386626955,2.0434879921280293,1766201867.966093
0.6803532838821411,-2.6291446685791016,0.5483559966087341,0.010828797866101397,0.02268888060699317,2.043048255480407,1766201867.966145
0.6803855299949646,-2.629166603088379,0.5483922958374023,0.010872919467267901,0.022798107230714,2.042856462515384,1766201867.9760246
0.680351972579956,-2.6292145252227783,0.5483323931694031,0.010899035266361443,0.022750929133634,2.0428410297196695,1766201867.986043
0.679692804813385,-2.6296424865722656,0.5481154918670654,0.013089284667522209,0.022799265230420616,2.041755709094032,1766201867.9960907
0.680323600769043,-2.629260778427124,0.5483333468437195,0.010823363497117275,0.022776002895871346,2.042807977857564,1766201868.0060606
0.6801294088363647,-2.629025459289551,0.5482285022735596,0.010807054626202232,0.022750020577761963,2.0435008383005204,1766201868.0161014
0.6803961396217346,-2.62903094291687,0.5484697222709656,0.010426539266817761,0.022585099072421257,2.0433923254816153,1766201868.0260787
0.680201530456543,-2.6287412643432617,0.5486350655555725,0.010013425867246255,0.02190214876857572,2.044790711125953,1766201868.0261974
0.6801548600196838,-2.6290528774261475,0.5482242703437805,0.01088692513349176,0.02258347366325209,2.0436217945434145,1766201868.0360281
0.6803222298622131,-2.629258155822754,0.5483534336090088,0.011129814407321992,0.022696568494255175,2.042668075685766,1766201868.0461578
0.680387020111084,-2.629122257232666,0.5484368801116943,0.010830352438312775,0.022648639771985456,2.042821836871395,1766201868.0561078
0.680286169052124,-2.6285741329193115,0.5487303733825684,0.009702463129443952,0.021671022283843936,2.045148628856431,1766201868.0561588
0.680431604385376,-2.629068374633789,0.5484641790390015,0.010831960620191497,0.022566706215422536,2.0429783260834316,1766201868.0660675
0.680396318435669,-2.6291654109954834,0.5484708547592163,0.010963680385621241,0.02271065251832821,2.042662696441458,1766201868.076126
0.6805384159088135,-2.6287386417388916,0.5486998558044434,0.00962916299864833,0.022091760182830312,2.044214486458572,1766201868.0861268
0.6803838014602661,-2.6293129920959473,0.5484232306480408,0.01100344962925309,0.022755009330343277,2.042634987135812,1766201868.0960681
0.6803829669952393,-2.6292266845703125,0.5483524799346924,0.011009275218607733,0.022787769797535662,2.042682643709824,1766201868.1061273
0.6803553104400635,-2.629230260848999,0.5483765602111816,0.011004259747450229,0.022925918235706184,2.0425851898013936,1766201868.1161053
0.6801693439483643,-2.6290011405944824,0.5482316613197327,0.010791044845123268,0.022675253487634942,2.0435429334596282,1766201868.1260672
0.6803677082061768,-2.629180908203125,0.5484143495559692,0.01075987250909611,0.02280282046586668,2.0428635469850374,1766201868.1261165
0.6803615093231201,-2.629164457321167,0.5484490990638733,0.010671739862473826,0.022684641453699188,2.0430631631401157,1766201868.1360335
0.6801080703735352,-2.6290621757507324,0.5482244491577148,0.010917921062786507,0.022636023555975618,2.0436880790265537,1766201868.1461544
0.6802496910095215,-2.628784656524658,0.5482759475708008,0.010348619280907741,0.02250023473183976,2.0440365153801388,1766201868.1560607
0.6801696419715881,-2.6289255619049072,0.5482152104377747,0.010709033935077343,0.02249137552778314,2.043835796779842,1766201868.1661425
0.6804103851318359,-2.6292033195495605,0.5483437180519104,0.010709607894905328,0.022690742818141624,2.0430055332184285,1766201868.1661952
0.6803990006446838,-2.6291239261627197,0.5483683943748474,0.010828834395102379,0.02266296481817882,2.042972198990776,1766201868.17602
0.680406928062439,-2.6291627883911133,0.5483106970787048,0.01110429085010502,0.022658360271346357,2.0427322107481896,1766201868.1861126
0.6803919076919556,-2.6291236877441406,0.5484312176704407,0.010827341758915797,0.02260026011242278,2.042930118147032,1766201868.1961212
0.680390477180481,-2.629206657409668,0.5482738614082336,0.010978886236339929,0.02263608582061856,2.042861003719718,1766201868.2060814
0.6803467273712158,-2.629283905029297,0.5483101010322571,0.01118462012167485,0.02280072069490854,2.0427059290205207,1766201868.2161002
0.6803706884384155,-2.6291818618774414,0.5483898520469666,0.010908756089822395,0.02272574052227489,2.0428098631101936,1766201868.2161517
0.6803375482559204,-2.629239320755005,0.5482901334762573,0.010977955156598674,0.022881020749410914,2.0425924585025395,1766201868.2260225
0.6797077655792236,-2.629619836807251,0.5480583310127258,0.012956493725117549,0.022768470256744274,2.041771059362678,1766201868.2359788
0.680181086063385,-2.628702402114868,0.5485950112342834,0.00989253350691108,0.021924508432992887,2.044867934459344,1766201868.2461386
0.6803048253059387,-2.6293234825134277,0.548393964767456,0.01092330451980442,0.022786471079016365,2.0427457627110246,1766201868.2559924
0.6801344752311707,-2.6290111541748047,0.5482271909713745,0.010828319924513791,0.02263321912615291,2.0435909741953964,1766201868.265997
0.6804053783416748,-2.629084587097168,0.5484174489974976,0.010636130176452608,0.022642073691107222,2.0429926524825612,1766201868.266049
0.6803498864173889,-2.6292340755462646,0.548373281955719,0.01094152062436896,0.02271478429371053,2.042748466523232,1766201868.2759855
0.6804078221321106,-2.6291422843933105,0.5483638644218445,0.01082895057507488,0.02267817049090307,2.042940916697483,1766201868.2860813
0.680438756942749,-2.6292049884796143,0.5483719706535339,0.010914850565553172,0.022620365616277685,2.0428328402638902,1766201868.2960925
0.6802047491073608,-2.6287970542907715,0.5485439300537109,0.010303294025235707,0.021888291057846093,2.0446353865989195,1766201868.306051
0.6804732084274292,-2.6288671493530273,0.5485528707504272,0.010279073707387327,0.02233362899169426,2.0435952139102316,1766201868.3160377
0.6802202463150024,-2.628962516784668,0.5482512712478638,0.01094231221949817,0.02250094694691021,2.043500563185512,1766201868.3160553
0.6803733706474304,-2.6292905807495117,0.5483638644218445,0.011017160909038457,0.022742327903972185,2.042691198364551,1766201868.3261232
0.6801630258560181,-2.6291115283966064,0.5482276082038879,0.011090422140058676,0.022660456547307067,2.043363316875493,1766201868.3360431
0.6803483366966248,-2.6292927265167236,0.5483933687210083,0.011071659191818753,0.022801709351925187,2.0426516527329057,1766201868.3460107
0.6803803443908691,-2.629216194152832,0.5484141707420349,0.010861191344193577,0.022779203062714984,2.0426519862622703,1766201868.356058
0.6804246306419373,-2.6289544105529785,0.5485901832580566,0.010271974822146951,0.022489818400210956,2.043368802536892,1766201868.3661113
0.6803715825080872,-2.629134178161621,0.5484603643417358,0.010618128666909882,0.022675623980064,2.0429184844407886,1766201868.3661673
0.680215060710907,-2.6289010047912598,0.5482941269874573,0.010665588489122881,0.02253988331768595,2.043550601116213,1766201868.3759768
0.6801931858062744,-2.6289870738983154,0.5481526255607605,0.01090627406694455,0.02263799497236886,2.04371631721018,1766201868.3860624
0.6801968216896057,-2.628959894180298,0.5481860637664795,0.010804202318340474,0.02250135150398707,2.0436402202129496,1766201868.3960419
0.6802117824554443,-2.628988027572632,0.5481919050216675,0.010801254344260335,0.02252411322276198,2.043902330520401,1766201868.406071
0.6804648637771606,-2.629053831100464,0.548473060131073,0.01066791392291039,0.02242646366651345,2.043141204907707,1766201868.4161022
0.6803911328315735,-2.6291561126708984,0.5483438372612,0.011148152991890472,0.022644885815743015,2.0426810455600464,1766201868.4161606
0.6804574728012085,-2.628945827484131,0.5484991073608398,0.010424517822096434,0.022431098875046386,2.0433564898868957,1766201868.4360094
0.6803776025772095,-2.6292014122009277,0.5482712388038635,0.011086100811110135,0.02273461000912136,2.042688378783373,1766201868.4360254
0.6803552508354187,-2.629246473312378,0.54830002784729,0.010991833406986971,0.022657491541500912,2.042932420263125,1766201868.4460747
0.6803544759750366,-2.6292455196380615,0.548296332359314,0.010951357011300634,0.022731335997361136,2.042752715150508,1766201868.4560978
0.6803674697875977,-2.629189968109131,0.5483343005180359,0.010932957230901747,0.022794200920543062,2.042683714168598,1766201868.4661095
0.6803370118141174,-2.629157304763794,0.5483375191688538,0.010706385590296031,0.022788969076747212,2.04293706767251,1766201868.4661486
0.6803072690963745,-2.6291303634643555,0.5484272241592407,0.0107655751377197,0.022671692685615592,2.0428654957735777,1766201868.4761136
0.6800675392150879,-2.6291580200195312,0.5482062697410583,0.011083245720262447,0.022735679014377536,2.043381188615407,1766201868.4861076
0.6801396608352661,-2.6290204524993896,0.548217236995697,0.010790490128609399,0.022617835047372456,2.043539718394633,1766201868.496103
0.6804054975509644,-2.6291356086730957,0.5484294891357422,0.010760008793767019,0.02267965631283849,2.0426911658268594,1766201868.5061183
0.6801208257675171,-2.629044532775879,0.5481773018836975,0.010978915928775238,0.022613159930590744,2.0436115176534564,1766201868.5161152
0.6801722049713135,-2.6288628578186035,0.5484429001808167,0.010401013511736027,0.021871219412119683,2.0445029924951164,1766201868.5161543
0.6802036762237549,-2.628990411758423,0.548169732093811,0.010976384898841238,0.022543836051351084,2.0434988643882726,1766201868.5361118
0.6804718375205994,-2.629164934158325,0.5484579801559448,0.010821653270514101,0.02262919152441963,2.042738007891034,1766201868.5361497
0.6803745031356812,-2.629324197769165,0.5483345985412598,0.011322824602490332,0.022831143823823754,2.0424820161725075,1766201868.5461185
0.6804055571556091,-2.629286527633667,0.5483350157737732,0.011043368923814058,0.02281129652334803,2.0426138854706,1766201868.5561047
0.6803754568099976,-2.629310131072998,0.5483474731445312,0.011179215294213713,0.022845815446849785,2.0424699135755855,1766201868.5661144
0.6804296970367432,-2.629136323928833,0.5483976006507874,0.010728196882483438,0.02274912871657944,2.042975176973521,1766201868.566156
0.6803987622261047,-2.6292121410369873,0.5485022068023682,0.01097361293234539,0.022713214611073222,2.0425490977628935,1766201868.5761046
0.6801129579544067,-2.628887891769409,0.5485224723815918,0.010331129227284557,0.022010417960827502,2.044578343678193,1766201868.5860977
0.6803272366523743,-2.6293342113494873,0.548370361328125,0.011153803930523868,0.022903782413925173,2.0425875711174246,1766201868.5961149
0.6803423166275024,-2.629305362701416,0.5483853220939636,0.011009107748308652,0.02285317431521279,2.042544940349492,1766201868.6060991
0.6801162362098694,-2.6290090084075928,0.5482560396194458,0.010907654831419027,0.022560816025440068,2.0437270626732746,1766201868.606138
0.680196225643158,-2.628910779953003,0.548275351524353,0.010623111241562068,0.022522840106729135,2.043754582448159,1766201868.6161194
0.680201530456543,-2.629032850265503,0.548215389251709,0.010961063786088921,0.02259286630215392,2.0436485443192502,1766201868.6260977
0.680223822593689,-2.6289584636688232,0.5481705665588379,0.010835876700970526,0.022611432377452455,2.0435465548931626,1766201868.6361036
0.68043053150177,-2.6290950775146484,0.5484471917152405,0.010697887471189415,0.022602362746662046,2.043086050121247,1766201868.6461422
0.6804399490356445,-2.6290149688720703,0.5484135150909424,0.010735036746389023,0.022621708147311553,2.043028622830373,1766201868.656102
0.6802014708518982,-2.6287760734558105,0.5485542416572571,0.010249232763239776,0.02192669926096323,2.0446334771652155,1766201868.6561415
0.6802173852920532,-2.628805637359619,0.5485291481018066,0.010318421745215602,0.02192442679074402,2.0446089506327363,1766201868.6660461
0.6802554130554199,-2.62859845161438,0.5486539006233215,0.009783901165224509,0.02173968297197583,2.0450718969370985,1766201868.6761072
0.6803939342498779,-2.6290011405944824,0.5484839081764221,0.010439052507775905,0.022563725368772936,2.0432630942887826,1766201868.6861086
0.6803762316703796,-2.629162549972534,0.5484012365341187,0.010667765484377423,0.022774491226619488,2.042862476405784,1766201868.6961124
0.67974853515625,-2.6295344829559326,0.5481283664703369,0.012575325668669242,0.0227608794140511,2.0420901871332178,1766201868.7061026
0.6802703142166138,-2.629310131072998,0.5483649969100952,0.0110249353200648,0.02284726325313008,2.042621824931483,1766201868.7161055
0.6803507804870605,-2.629258871078491,0.548365592956543,0.010803437744126025,0.022709944306137604,2.042684067552919,1766201868.7161515
0.6803809404373169,-2.629190444946289,0.5483928918838501,0.010649433474785872,0.022710313787144682,2.0428523019778857,1766201868.7261086
0.6804466843605042,-2.628750801086426,0.5486758947372437,0.00973603363817189,0.022130430256815145,2.0440794284773705,1766201868.7361052
0.6802150011062622,-2.6286630630493164,0.5485904812812805,0.009924676365041513,0.021840420458828783,2.0449395187489814,1766201868.7461166
0.6802282929420471,-2.62870717048645,0.5485705137252808,0.010074471439290172,0.021744896037079502,2.044858133671453,1766201868.756111
0.6804592609405518,-2.628793239593506,0.5485683083534241,0.01000352925738957,0.022258759138436522,2.0439376963360636,1766201868.7660358
0.6805100440979004,-2.628840208053589,0.5485732555389404,0.010140454014572862,0.02222793070910392,2.0437518923088382,1766201868.7660816
0.6804055571556091,-2.62927508354187,0.5483168959617615,0.01107062993452652,0.022840999690604068,2.0424665674712106,1766201868.7761035
0.6803587675094604,-2.629293203353882,0.5483279824256897,0.011213399816816018,0.022837725631500272,2.0425773774912317,1766201868.786122
0.6801580786705017,-2.628856658935547,0.5485180020332336,0.010409239918648196,0.022034207424604713,2.044458933669336,1766201868.7961056
0.6803616881370544,-2.629281997680664,0.5483535528182983,0.010954490635945715,0.022811954583018778,2.042579102375863,1766201868.8061073
0.6804081201553345,-2.6291346549987793,0.5484674572944641,0.010584653504308974,0.02256090598831727,2.0429785238666454,1766201868.8161035
0.6802819967269897,-2.628633975982666,0.5486931800842285,0.009630310648355159,0.021702030627556657,2.0450864519540297,1766201868.8161502
0.6801367402076721,-2.6288700103759766,0.5485759973526001,0.010349515970569365,0.02198891448550651,2.0443831930915652,1766201868.82611
