x,y,z,alpha,beta,gamma,time
0.023042112588882446,-1.4828331470489502,0.532336950302124,0.003226947176479346,0.009197136665953145,2.1351587532175365,1766201734.1561766
0.02249983698129654,-1.4835848808288574,0.5313774347305298,0.0009719247027467387,0.011945739688359122,2.133632432420501,1766201734.1659524
0.022232133895158768,-1.4835785627365112,0.5313880443572998,0.001317536247866893,0.01205196797967043,2.1284311024580664,1766201734.1760442
0.02165847271680832,-1.4841850996017456,0.5315325260162354,0.002533230530438587,0.01241612725533254,2.123136898296691,1766201734.1860642
0.019988685846328735,-1.4843577146530151,0.5326798558235168,0.007062731954222978,0.00884274605407463,2.113138510153346,1766201734.1961079
0.019902542233467102,-1.4847092628479004,0.5323160886764526,0.007750595043474649,0.0077700605847829465,2.10804663585453,1766201734.2061243
0.02138850837945938,-1.4855198860168457,0.5315450429916382,0.0027571453722966197,0.012022977396455258,2.1069731547778403,1766201734.206176
0.020559150725603104,-1.4857920408248901,0.5326287150382996,0.0035095428808326777,0.011210426574106121,2.0999169955109216,1766201734.2160344
0.02046268805861473,-1.485838770866394,0.5330765247344971,0.0042574940521947005,0.008903433970975075,2.091358647448773,1766201734.2260935
0.020454630255699158,-1.4869786500930786,0.5318005084991455,0.0034219306568264354,0.011223433981146785,2.0880629580164185,1766201734.2361052
0.019858986139297485,-1.486771583557129,0.532459557056427,0.002702923971298152,0.00956152174613551,2.0795413815593187,1766201734.2461252
0.01996225118637085,-1.487596869468689,0.5319229960441589,0.0034331679857535205,0.009745173688384227,2.073118896227966,1766201734.2561042
0.01954745501279831,-1.4886263608932495,0.5316994190216064,0.0031959207720275743,0.011731403060647742,2.0657008826186,1766201734.2660658
0.018719859421253204,-1.4889284372329712,0.5318781137466431,0.0032389016634775977,0.010252339744116797,2.057885165487309,1766201734.2661147
0.01916070282459259,-1.4897961616516113,0.531701385974884,0.0020629482777559972,0.012684834253175138,2.0513622272067873,1766201734.2760546
0.01849638670682907,-1.490820288658142,0.5314784646034241,0.0033257800040403435,0.009867029194750337,2.0409679517618318,1766201734.2859895
0.01729297824203968,-1.4907021522521973,0.5327150821685791,0.0038254678142374027,0.008181901625618762,2.0305040501725506,1766201734.2961154
0.017675183713436127,-1.4918510913848877,0.5316880941390991,0.002311409279808792,0.011094726048525969,2.022036591616234,1766201734.3060915
0.016677819192409515,-1.4929718971252441,0.5315331220626831,0.002357564773725635,0.012136194841779075,2.0114804945338274,1766201734.306146
0.016094062477350235,-1.4939855337142944,0.5327396392822266,0.001993901987362333,0.012715570598890431,2.0017953391032535,1766201734.3160124
0.015905894339084625,-1.4939380884170532,0.5322058796882629,0.0017532782626812646,0.00913466874635951,1.9869591304976848,1766201734.3260932
0.014978401362895966,-1.495286226272583,0.5329645872116089,0.0007332075611403713,0.010622997875971228,1.9792368504845692,1766201734.3361018
0.014142371714115143,-1.495645523071289,0.5317489504814148,0.002585895289352485,0.009889455266322459,1.9676993460028986,1766201734.346102
0.013823091983795166,-1.496409296989441,0.5317599773406982,0.0014664002897623865,0.00962119295360945,1.9575867957970916,1766201734.3560991
0.013018257915973663,-1.4978100061416626,0.531640350818634,0.002872583030562156,0.011408343830638738,1.9481508603481417,1766201734.35615
0.012450069189071655,-1.4984077215194702,0.5318020582199097,-0.0005973890748773584,0.011418772425366567,1.9381194494364558,1766201734.36607
0.01198064535856247,-1.4990023374557495,0.5321836471557617,0.0005155142427820471,0.010677481567505543,1.9270532428561165,1766201734.3761234
0.011351823806762695,-1.4993528127670288,0.5321406126022339,0.00026275841827019304,0.009120330494506423,1.9178902784272824,1766201734.3860989
0.009997699409723282,-1.5002896785736084,0.5320987105369568,0.0036022638970318157,0.009224249651827431,1.9086660523619705,1766201734.3960993
0.010047465562820435,-1.5009257793426514,0.5317950248718262,0.0006396006245712922,0.009656229455541204,1.8996411848561603,1766201734.4060504
0.009311184287071228,-1.5017386674880981,0.5313926339149475,0.0007996494924449924,0.010514083763542521,1.8917271194590526,1766201734.4061024
0.009135916829109192,-1.502488613128662,0.5319320559501648,0.00028312000091312,0.010121029607103201,1.88341525250702,1766201734.4160397
0.008423574268817902,-1.5029042959213257,0.5314427018165588,0.001083923212097969,0.010116267579957464,1.8766579754030748,1766201734.4260406
0.007790796458721161,-1.5033012628555298,0.5314956903457642,0.0015961352390214771,0.010248271974471479,1.8696238111625592,1766201734.4361005
0.007524825632572174,-1.503631591796875,0.531929075717926,-0.00037646140050477493,0.009892502130226632,1.8639794109195238,1766201734.4461224
0.007388882339000702,-1.5042608976364136,0.5317070484161377,0.0005921899559889493,0.010811617326475757,1.8585830848632152,1766201734.4561164
0.006944023072719574,-1.5047800540924072,0.531536877155304,0.0011461101419988518,0.010231341496205653,1.8530787447699517,1766201734.4561687
0.006915062665939331,-1.50486421585083,0.5318039059638977,0.00021405774436934543,0.009254753274441887,1.848388461511858,1766201734.4660373
0.006026327610015869,-1.5054785013198853,0.5321458578109741,0.001295824668918091,0.008989742974628295,1.8469830055608367,1766201734.4761028
0.006538115441799164,-1.5056307315826416,0.5318281650543213,-0.00042300526512141485,0.010318442010452,1.842763753217545,1766201734.4860675
0.006168976426124573,-1.5057858228683472,0.5317112803459167,9.568694132762629e-06,0.0104291404302222,1.8397410090773951,1766201734.4961047
0.006369531154632568,-1.5060428380966187,0.5318055152893066,-0.0006511131549661273,0.00937279391341317,1.8368337846019387,1766201734.5061376
0.006143219769001007,-1.506372332572937,0.5317087769508362,-3.508830192952082e-05,0.009778294710964919,1.8329676435650444,1766201734.5061874
0.006073892116546631,-1.5064358711242676,0.5315716862678528,0.0004758185670807108,0.009827455880141618,1.8311941540897243,1766201734.515978
0.006041929125785828,-1.5065668821334839,0.5315547585487366,0.0005254043768857885,0.009783458557381252,1.8301568719952461,1766201734.5260515
0.005938909947872162,-1.5068882703781128,0.5315340161323547,0.001302530612775538,0.010335700847494621,1.8288912042638483,1766201734.5361116
0.005966156721115112,-1.5070445537567139,0.531772792339325,0.0011343306640360109,0.01050527409656612,1.8282812713695622,1766201734.5460637
0.005958534777164459,-1.5072156190872192,0.5317952036857605,0.0013416994558165575,0.010449160973664632,1.827974163967825,1766201734.5560882
0.005974918603897095,-1.5073689222335815,0.5316713452339172,0.001264781842573101,0.010097479893045849,1.8275846160120683,1766201734.556142
0.0060165077447891235,-1.507283091545105,0.5314726829528809,0.0017927600492497202,0.010313160556429668,1.8281356573074092,1766201734.5660412
0.006127908825874329,-1.5074719190597534,0.5317571759223938,0.0014030810416177132,0.010473241108199012,1.8278519629656995,1766201734.575975
0.006181038916110992,-1.5076693296432495,0.5316370725631714,0.0009307327300909474,0.010103725485332294,1.8285420218341526,1766201734.5860722
0.006192050874233246,-1.5077056884765625,0.5315940976142883,0.0008818458295138216,0.010204106142299338,1.828581751368647,1766201734.5960886
0.0062239766120910645,-1.5077725648880005,0.531607449054718,0.0009936684267980722,0.010260146811619431,1.8287915053747301,1766201734.6061132
0.006152480840682983,-1.5078096389770508,0.5316464304924011,0.0012095368929968978,0.010089171254545164,1.8286441616518452,1766201734.6061637
0.006205841898918152,-1.5079240798950195,0.5315881967544556,0.0011064362355921113,0.01011901481465848,1.829089611430327,1766201734.6160047
0.006177224218845367,-1.5079936981201172,0.5317241549491882,0.0011192032947758843,0.010223837532865047,1.8290357228749725,1766201734.6259832
0.006274715065956116,-1.5080374479293823,0.5316128134727478,0.000915244190831375,0.010090125842682802,1.829288519656158,1766201734.636061
0.006232917308807373,-1.5080915689468384,0.5316147804260254,0.001008908257813965,0.01005723636325293,1.8290591920890997,1766201734.6460557
0.006265714764595032,-1.5080716609954834,0.5316352248191833,0.0010199472643398662,0.009912504671368515,1.828900025174074,1766201734.6559827
0.006225913763046265,-1.5081266164779663,0.5316566824913025,0.0012021572503056177,0.009969497651370842,1.8286127042375298,1766201734.6560192
0.006075061857700348,-1.508017659187317,0.5315253734588623,0.001635807140385736,0.010039219502920515,1.8281151388000398,1766201734.666012
0.006169058382511139,-1.5080714225769043,0.5314797759056091,0.0014702407377799704,0.010051739380475162,1.82803813683026,1766201734.6760416
0.006045646965503693,-1.5079904794692993,0.5314143896102905,0.0016578734725690842,0.00982600804463656,1.8273425796216043,1766201734.686017
0.006187938153743744,-1.5081186294555664,0.5316061973571777,0.0011140509271330733,0.010047927960650526,1.8268018764893015,1766201734.69606
0.0060979872941970825,-1.5080422163009644,0.5314075946807861,0.0013300134719575654,0.010114510307682567,1.8267874287248163,1766201734.706065
0.006234109401702881,-1.5080153942108154,0.5316838622093201,0.0005528909401621753,0.00928673747700196,1.8255463971851313,1766201734.706115
0.005958303809165955,-1.5080604553222656,0.5313653349876404,0.001243292174217336,0.009966911989530411,1.825913177569253,1766201734.7159913
0.0059022605419158936,-1.508005142211914,0.5314981341362,0.0012330387610029366,0.010225381921555256,1.82553809352365,1766201734.7261443
0.005830228328704834,-1.5079588890075684,0.5314705967903137,0.0012129433040785561,0.010215022306230176,1.8252499871133943,1766201734.7360344
0.005739688873291016,-1.5079649686813354,0.5314942598342896,0.0012265342123727154,0.010301664503603793,1.8249114355372544,1766201734.7460594
0.005662180483341217,-1.5079307556152344,0.5314984321594238,0.0011696133969781404,0.010133135282151094,1.824685651788295,1766201734.7560768
0.005641542375087738,-1.5078930854797363,0.5315244197845459,0.00118624933882171,0.01017187418532467,1.824517676247437,1766201734.7561266
0.0056346505880355835,-1.507919430732727,0.5314880609512329,0.0012278600227229861,0.009894679587515083,1.8242642416960317,1766201734.7660286
0.005599580705165863,-1.5078256130218506,0.5314664840698242,0.0009441797933567726,0.010181427858911504,1.824038527859468,1766201734.7760992
0.0056158676743507385,-1.5077143907546997,0.5315055847167969,0.001190276759050364,0.010063041355039923,1.8238744918085836,1766201734.7861
0.005751781165599823,-1.507700800895691,0.5316166877746582,0.0010199168205542056,0.010002388825770049,1.823213368863992,1766201734.8061342
0.005813874304294586,-1.5074745416641235,0.5317769646644592,0.0007851176234105836,0.009457734916273648,1.822314968981804,1766201734.806207
0.005645483732223511,-1.5074105262756348,0.532014787197113,0.000997642380109104,0.009270471620725623,1.8211682144958659,1766201734.8160858
0.005643583834171295,-1.5074347257614136,0.5319157242774963,0.0009595963564235662,0.009533631651956075,1.8207538778398953,1766201734.826121
0.004928670823574066,-1.5075350999832153,0.5323706269264221,0.0027109846588626585,0.009028375855544092,1.8212105406085901,1766201734.836072
0.005388699471950531,-1.5076507329940796,0.5317186713218689,0.0011089738821747851,0.009574680138925467,1.819522718215068,1766201734.8460803
0.005387172102928162,-1.5076940059661865,0.5317065715789795,0.0010863370229999103,0.009568509844139247,1.8188730919488096,1766201734.8560812
0.005424171686172485,-1.5075914859771729,0.5319367051124573,0.0006777414201599311,0.0090482273442187,1.817507894213119,1766201734.8660667
0.00526825338602066,-1.5078178644180298,0.5314732789993286,0.0014932092556111643,0.009489566527463706,1.8173057182897079,1766201734.866115
0.005137316882610321,-1.5078356266021729,0.5312913060188293,0.0012564385899899275,0.009309221770690974,1.8160171527781273,1766201734.8760314
0.005132332444190979,-1.5078356266021729,0.5313258767127991,0.0019202314845005743,0.01034717997310717,1.8134167588297905,1766201734.8860922
0.004952177405357361,-1.5080575942993164,0.5316225290298462,0.0016644016453396724,0.010249348709903473,1.811282275472846,1766201734.896073
0.004961080849170685,-1.5082411766052246,0.5318111181259155,0.0011812772520947519,0.009911834742796723,1.8099206773162595,1766201734.9061158
0.005075782537460327,-1.508515477180481,0.5318437814712524,0.0007896424820530633,0.009527194491927068,1.8079813576911357,1766201734.9061635
0.0048996880650520325,-1.508806824684143,0.532204806804657,0.0009664666553943823,0.008720105121466284,1.8039345281013897,1766201734.9160721
0.004646420478820801,-1.5088298320770264,0.531738817691803,0.000497266380644286,0.00972602896734964,1.8009565864032688,1766201734.926035
0.004511900246143341,-1.5091530084609985,0.5316911935806274,-0.0002224180071040686,0.01024706067666591,1.798840279136671,1766201734.936022
0.003983423113822937,-1.5094490051269531,0.5318542122840881,0.00047833848418762703,0.01048030201954013,1.794463434001884,1766201734.946089
0.003750719130039215,-1.5096099376678467,0.5317878723144531,0.0010823368330124792,0.010379459577046501,1.7901548897815616,1766201734.9560175
0.0018816553056240082,-1.5094842910766602,0.5324092507362366,0.004859469675317212,0.006949921370644429,1.7875665989090035,1766201734.9560673
0.002791188657283783,-1.509986162185669,0.532324492931366,0.0027377246678556284,0.009035127502878045,1.7812221229666045,1766201734.9660928
0.0033637061715126038,-1.5111132860183716,0.5316168069839478,0.0002380413912410379,0.010258482824975124,1.779264375688085,1766201734.976063
0.003260016441345215,-1.5114883184432983,0.5316559672355652,0.0003695985686312924,0.01036451304337734,1.7746631617924564,1766201734.9860334
0.0023483633995056152,-1.5116064548492432,0.5318647623062134,0.0008808283440222778,0.009442575895170219,1.7678337414885847,1766201734.9960403
0.0015481188893318176,-1.5117616653442383,0.5319674611091614,0.002586601092074086,0.008875954286483094,1.7610412680852319,1766201735.006057
0.001843094825744629,-1.5127805471420288,0.5317000150680542,0.001144044237439696,0.009501347472212214,1.7571310829631372,1766201735.0061064
0.001431681215763092,-1.5134525299072266,0.5319427251815796,0.0006197854741244701,0.00849009133835034,1.7532102278486963,1766201735.0160112
0.0009021684527397156,-1.5136677026748657,0.5324802398681641,0.002395496489123278,0.007803346309682508,1.7427909977218747,1766201735.0260623
0.0011055096983909607,-1.5143868923187256,0.5319188833236694,0.00013054937354635123,0.008824810851485853,1.7406489363917814,1766201735.0360134
0.000691831111907959,-1.5152226686477661,0.5316035747528076,-0.0005127042300901488,0.009771921633033148,1.7344967392526005,1766201735.0460584
0.00015364587306976318,-1.5153447389602661,0.532263457775116,-0.00032406838170776793,0.008660060959768137,1.7269983549992614,1766201735.0560384
-0.0007432550191879272,-1.5155971050262451,0.5322627425193787,0.0024403670089165083,0.008312260304898435,1.7179312580538908,1766201735.0560865
-0.0008250251412391663,-1.5164629220962524,0.5317650437355042,0.0007463829121717284,0.00900914912355798,1.7127609660050382,1766201735.066058
-0.002398926764726639,-1.5165714025497437,0.5327469706535339,0.0032847554004941334,0.006164102521884827,1.705973167348857,1766201735.0760648
-0.002022579312324524,-1.5174869298934937,0.5324156284332275,0.0015589243678482423,0.008271590560762432,1.6973669896840238,1766201735.0860245
-0.002205967903137207,-1.517890214920044,0.5322888493537903,0.0001715021800082789,0.0077662900409199214,1.6918035010043533,1766201735.0959976
-0.0030847862362861633,-1.5188729763031006,0.5326285362243652,0.0016816044796180265,0.008199045824131692,1.6845814808829578,1766201735.1060627
-0.0033466070890426636,-1.5189918279647827,0.5328066349029541,0.001540617755008863,0.005406559913721568,1.6762758297796938,1766201735.1061127
-0.004160754382610321,-1.5197283029556274,0.5323317646980286,0.0012475146339324598,0.008133038425158903,1.670469618377944,1766201735.1160405
-0.004655726253986359,-1.5197707414627075,0.5327891707420349,0.001246718673007566,0.005656152916203894,1.6639923224186413,1766201735.126064
-0.00464436411857605,-1.5208123922348022,0.5321433544158936,0.00019066086804299422,0.008541128362086575,1.6595654273006166,1766201735.1360638
-0.005108244717121124,-1.5205785036087036,0.5322479605674744,-0.00012346577969638082,0.006246426274264118,1.6518542669046037,1766201735.1460912
-0.005606785416603088,-1.5207304954528809,0.5328311920166016,0.00034068093964005196,0.006218440924313003,1.6455029601929345,1766201735.1560864
-0.006513871252536774,-1.521372675895691,0.532039225101471,0.0013665354221455057,0.006821484134053261,1.640613632238768,1766201735.156137
-0.006838679313659668,-1.5216673612594604,0.5318196415901184,-0.00033056626005608774,0.007976243186892648,1.6359547004940593,1766201735.1660314
-0.007003918290138245,-1.5204401016235352,0.5326840877532959,0.0013147603192755323,0.0050585870089110115,1.6266562271768177,1766201735.175997
-0.006999902427196503,-1.5223270654678345,0.5322186350822449,-0.00257538502115436,0.008786086804092036,1.6314077415273889,1766201735.1860714
-0.008107103407382965,-1.5221965312957764,0.5322176814079285,4.3356193234602415e-05,0.008838416293239518,1.6232123833456649,1766201735.1960373
-0.009341608732938766,-1.5214874744415283,0.5327888131141663,0.0016828424342803631,0.006268933919073041,1.6209074847596794,1766201735.2060807
-0.010592717677354813,-1.521599292755127,0.5332416296005249,0.00268532214352536,0.005488367267494265,1.6211535762127556,1766201735.206145
-0.008277930319309235,-1.522106409072876,0.5316945314407349,-0.0023975217645462545,0.008683042465346671,1.6169552787111685,1766201735.2160823
-0.008683361113071442,-1.5210192203521729,0.5323117971420288,0.00017052798339632958,0.006645772624957233,1.6088238595389688,1766201735.2260706
-0.008789286017417908,-1.5208624601364136,0.532572329044342,0.0005198013913775544,0.006156813866833263,1.6069794317425943,1766201735.236065
-0.008821740746498108,-1.5207545757293701,0.5326301455497742,0.0008629902957429712,0.006317841579367582,1.6043421822740154,1766201735.2460902
-0.009045518934726715,-1.5211045742034912,0.5323037505149841,0.000705586348535757,0.007078029503604065,1.605286986790809,1766201735.2561154
-0.009116917848587036,-1.520939826965332,0.532500684261322,0.00017624122765049556,0.006881810343631239,1.6054981267656527,1766201735.2561677
-0.00906430184841156,-1.5208673477172852,0.5324147343635559,4.57824084631258e-06,0.007466729120411295,1.6058960930103525,1766201735.2660596
-0.009161531925201416,-1.5206841230392456,0.5324490666389465,3.6982024299952376e-05,0.007378656657407831,1.6060298322157804,1766201735.2761042
-0.009195677936077118,-1.5204747915267944,0.5325215458869934,0.00024825690620220684,0.007279431071944721,1.606121309666832,1766201735.2860987
-0.009113691747188568,-1.5201059579849243,0.5324097275733948,0.00029842681773479266,0.006908149615872756,1.606189870105039,1766201735.296104
-0.00903494656085968,-1.5200934410095215,0.5324237942695618,-6.325546484202463e-05,0.006937703449106206,1.6076526294823434,1766201735.3060825
-0.009293705224990845,-1.5202716588974,0.5322237014770508,0.00038268346217455214,0.00936805932889369,1.6091002265779333,1766201735.3161018
-0.008980102837085724,-1.5202081203460693,0.5318349599838257,0.00015249503430041927,0.009249175785826217,1.6104310687596328,1766201735.316152
-0.009233728051185608,-1.519795536994934,0.5320366024971008,0.00164877789767105,0.008779720908156097,1.6097049117434166,1766201735.326101
-0.008405864238739014,-1.5198060274124146,0.5320047736167908,-0.0007466343655653361,0.010948521940299275,1.6155313075881281,1766201735.3361225
-0.00829557329416275,-1.5199015140533447,0.5315795540809631,-0.000572032628359373,0.010113532564248918,1.6169302847525249,1766201735.3461094
-0.00823257863521576,-1.5195380449295044,0.5320505499839783,0.0009469421915376004,0.008528113145598043,1.6179965822083475,1766201735.3561153
-0.007907524704933167,-1.5193263292312622,0.5321462154388428,0.00022066735730142203,0.008452953741699907,1.6208378078259695,1766201735.3561678
-0.01019279658794403,-1.5189950466156006,0.5330823659896851,0.004148012083258403,0.005959945077687916,1.62781786634077,1766201735.3659658
-0.007280312478542328,-1.519371747970581,0.5319660305976868,-0.0010613645615143745,0.008920757690055441,1.6268166891388733,1766201735.3760428
-0.007022581994533539,-1.519515037536621,0.5319291353225708,-0.0014321425202272647,0.008781467664394114,1.6292295495883222,1766201735.3861253
-0.006836459040641785,-1.5200130939483643,0.5317341685295105,-0.0014746135785781438,0.010511008376461906,1.6319991636808315,1766201735.3960896
-0.0071021392941474915,-1.5194193124771118,0.5318523049354553,-2.9280637410335682e-05,0.009484106215761122,1.630928572345279,1766201735.4061093
-0.006947822868824005,-1.5194803476333618,0.5317286252975464,5.268018195089334e-05,0.009515944712148965,1.6326987969863138,1766201735.4161227
-0.006815962493419647,-1.5195261240005493,0.5317514538764954,-0.00019354451048283556,0.0093405443918065,1.6342353135854122,1766201735.4161737
-0.006596900522708893,-1.5196627378463745,0.5317631959915161,-0.00026454581821509006,0.009832474086740503,1.635747425742288,1766201735.4260345
-0.006425149738788605,-1.5200036764144897,0.5320383310317993,-0.00037621884913455314,0.010367451668998504,1.6371263355423502,1766201735.436027
-0.006366245448589325,-1.5199198722839355,0.5317760705947876,-0.00020297151793152843,0.009863547835168763,1.6376049905612597,1766201735.4461074
-0.0067863017320632935,-1.5197741985321045,0.5320472717285156,0.0015074822872413814,0.00892261159405202,1.6364351912384645,1766201735.4560924
-0.006578661501407623,-1.5198957920074463,0.5319390892982483,0.001317217069282223,0.009293268439152243,1.636501857622989,1766201735.4561453
-0.006534554064273834,-1.5199922323226929,0.5318859815597534,0.0012025096040597612,0.00950859566465814,1.6366919268406022,1766201735.4659474
-0.00648149847984314,-1.5201497077941895,0.5319905281066895,0.001296138601971629,0.009311101526936632,1.6367472020271834,1766201735.4760954
-0.0068101659417152405,-1.5202831029891968,0.5322315096855164,0.0017047330019671074,0.00852763821005608,1.636591461598584,1766201735.4860642
-0.00687842071056366,-1.5204360485076904,0.5320916175842285,0.0013418545651795973,0.00881094744687188,1.636093879160019,1766201735.4960926
-0.006724029779434204,-1.520744800567627,0.5320447683334351,0.001420029014658949,0.008322899058491021,1.6360789665717355,1766201735.5060983
-0.006933107972145081,-1.5207816362380981,0.5320028066635132,0.001395195614854099,0.007346881759427369,1.6339038286230267,1766201735.5160406
-0.006881348788738251,-1.5206562280654907,0.5319837331771851,0.0013545453079429957,0.006921460961218649,1.6322446421836385,1766201735.5161126
-0.00679151713848114,-1.520229458808899,0.5324597358703613,0.0014293568232054072,0.005089903041352223,1.6294744696153218,1766201735.5260448
-0.006858929991722107,-1.5203266143798828,0.5325548648834229,0.0012837701423227068,0.005506740218329833,1.6288655311315732,1766201735.5361211
-0.006947740912437439,-1.5203304290771484,0.5324742197990417,0.001465603534547075,0.004692850592300039,1.6269604893180156,1766201735.5460439
-0.006962329149246216,-1.5203619003295898,0.5324724912643433,0.0020987551961349844,0.004604465791435925,1.625565531723024,1766201735.556091
-0.007043011486530304,-1.520319938659668,0.5325155258178711,0.002189220525555869,0.004642555322017534,1.6243436646579894,1766201735.556144
-0.00717008113861084,-1.5203485488891602,0.5324875116348267,0.0020122409138617343,0.0049462711573754125,1.623729694824197,1766201735.5660896
-0.00719151645898819,-1.5203092098236084,0.5326482057571411,0.0018818698634029787,0.004946039528106949,1.6229326838091211,1766201735.5759904
-0.00971398875117302,-1.5210559368133545,0.5327233672142029,0.0036436940012885576,0.0053069190677810804,1.6314796803061555,1766201735.5860975
-0.006774730980396271,-1.522200345993042,0.5322412848472595,-0.0027898324400229806,0.009410072096136621,1.6305987052255233,1766201735.5961087
-0.009685773402452469,-1.5209925174713135,0.5327162742614746,0.00359228911754148,0.005585391234068523,1.62918059909851,1766201735.6060765
-0.006854221224784851,-1.5218511819839478,0.53224116563797,-0.0022373983717718813,0.009130082925399997,1.6280538446616584,1766201735.6061287
-0.009802460670471191,-1.5207231044769287,0.5328816771507263,0.003546600894425271,0.005578786161149342,1.6284085871576877,1766201735.6160257
-0.006983362138271332,-1.5217223167419434,0.5321441292762756,-0.00228029920398028,0.008921327325311054,1.6268995748733561,1766201735.6260822
-0.00961647555232048,-1.5207114219665527,0.5328085422515869,0.0035082264565459323,0.005649780711591683,1.627020225027268,1766201735.6361222
-0.007615290582180023,-1.5206314325332642,0.532425582408905,0.0004932928069905863,0.0069847940016005226,1.62164692905805,1766201735.6460977
-0.0076560527086257935,-1.5201159715652466,0.532843828201294,0.0014632128312485715,0.005758650173913075,1.6198103040004408,1766201735.6561003
-0.009989194571971893,-1.5201830863952637,0.5328221917152405,0.0038012844401613386,0.005363589383878302,1.6267480417970783,1766201735.656153
-0.00770934671163559,-1.5199823379516602,0.5326688289642334,0.0007241095042226379,0.006943964371579263,1.6211108433440897,1766201735.6660066
-0.00773940235376358,-1.5199110507965088,0.5326240062713623,0.0007479852233659969,0.007017686991137327,1.6213677202389876,1766201735.6759853
-0.007619164884090424,-1.5201735496520996,0.5319024324417114,-0.00045657963558424445,0.008139482426219246,1.6239673149863656,1766201735.686095
-0.007699273526668549,-1.5192252397537231,0.5325358510017395,0.0016578481414781232,0.0061526247777115,1.6197727768108414,1766201735.6960375
-0.00768858939409256,-1.5191982984542847,0.532421350479126,0.0015018266705446805,0.006273671702809307,1.620444423387181,1766201735.7061257
-0.007354661822319031,-1.5202277898788452,0.5322248935699463,-0.0016855907829601995,0.008890292116019856,1.6262691857677314,1766201735.7061782
-0.009508177638053894,-1.519559621810913,0.5331563949584961,0.0035408336155540966,0.006484365454571842,1.6290821885106535,1766201735.7160218
-0.007461041212081909,-1.5189464092254639,0.5324117541313171,0.0012015010164228472,0.00689724023592394,1.6226756338658825,1766201735.7261107
-0.00915711559355259,-1.5194658041000366,0.5328925848007202,0.003086497249496013,0.006777457322774061,1.6296305040676706,1766201735.7361188
-0.007396794855594635,-1.5191214084625244,0.5325473546981812,0.000870892867456815,0.0071315471838070375,1.6238655980040964,1766201735.746073
-0.007003553211688995,-1.5198476314544678,0.5318863391876221,-0.001564726296914051,0.008835033398617877,1.628990031394603,1766201735.7560878
-0.008883818984031677,-1.5194228887557983,0.5328205227851868,0.002863272464184501,0.006854588321774937,1.6292995350783401,1766201735.7561388
-0.006959378719329834,-1.519927740097046,0.5319036841392517,-0.001723776980747404,0.008986576796259324,1.6299734445571878,1766201735.7660763
-0.00802445039153099,-1.5196088552474976,0.5326458215713501,0.002457788258893375,0.007629456964647064,1.62597164770598,1766201735.7760425
-0.0072957053780555725,-1.519948959350586,0.5319343209266663,-0.00019669601949186773,0.009284294693655567,1.6284920299404915,1766201735.78605
-0.0072357431054115295,-1.5200457572937012,0.5318511724472046,-0.0004527072096985113,0.009402478386444183,1.6288282362879867,1766201735.796035
-0.007174782454967499,-1.5197054147720337,0.5321820974349976,-0.0002506996808504734,0.007798866663450392,1.6279250915674017,1766201735.806085
-0.007323145866394043,-1.5202957391738892,0.5321484208106995,-0.00029161571399724393,0.009671842270607705,1.6294817942086246,1766201735.8061373
-0.008972526527941227,-1.5199980735778809,0.5328822135925293,0.0025832708998951323,0.006618866046328281,1.6320784913240942,1766201735.8260822
-0.009099459275603294,-1.5199940204620361,0.5329163074493408,0.002650497434699686,0.006541429390574621,1.6325314821915675,1766201735.8260977
-0.0071688368916511536,-1.5192598104476929,0.5326994061470032,0.0014981845810409994,0.005735078613253331,1.624032707524803,1766201735.8360224
-0.0068064481019973755,-1.5208038091659546,0.5318349003791809,-0.0017020194259934594,0.008418437949949493,1.6313102837395943,1766201735.8460948
-0.007139511406421661,-1.519575834274292,0.5326550602912903,0.0015850398507805767,0.005569107358307324,1.624540194901401,1766201735.8560822
-0.0068484023213386536,-1.5208851099014282,0.5318987965583801,-0.0013378264423075212,0.008028116586461896,1.630614164800853,1766201735.8561594
-0.006807222962379456,-1.5210915803909302,0.5318989157676697,-0.0015460932402334084,0.007927441559042224,1.6311634994674107,1766201735.8660324
-0.006840229034423828,-1.5210802555084229,0.5318472981452942,-0.0015541844813623906,0.007992984763398811,1.6309015751721632,1766201735.8760543
-0.007191069424152374,-1.5198217630386353,0.5326535701751709,0.0017215337819832036,0.00530514731134673,1.6240655859051443,1766201735.8860843
-0.006793230772018433,-1.5212299823760986,0.5317923426628113,-0.001807887191015901,0.008127354786996116,1.6311028576781432,1766201735.8961065
-0.006774179637432098,-1.5212839841842651,0.5318402051925659,-0.0018920040438287211,0.008023966162919106,1.631122421463762,1766201735.9060953
-0.006870880722999573,-1.521224021911621,0.5319233536720276,-0.0016601587905188371,0.00784564055263124,1.6306265852061357,1766201735.906147
-0.006881840527057648,-1.5212771892547607,0.5319117307662964,-0.001629623361778792,0.00796879624952243,1.6305770365019898,1766201735.9260545
-0.007243342697620392,-1.5199532508850098,0.5326982140541077,0.0016973007405331748,0.005474126131029153,1.623880672755986,1766201735.9260705
-0.007245704531669617,-1.519904375076294,0.5326305031776428,0.0016448675388115652,0.0055838082998031415,1.623733983061273,1766201735.9360304
-0.0072396621108055115,-1.51992928981781,0.5325683355331421,0.0016818766306912255,0.004842284317634579,1.623356401939481,1766201735.9460354
-0.007188200950622559,-1.5198153257369995,0.5326932668685913,0.0017085721219055915,0.005459414756787737,1.623492378542607,1766201735.9560888
