x,y,z,alpha,beta,gamma,time
0.24372829496860504,2.539384126663208,0.5070849657058716,0.0019336836596319602,-0.002852436214870008,-1.7688395319215222,1766201830.9561
0.24375875294208527,2.5393950939178467,0.5070819854736328,0.0019063720996521966,-0.0029246668978964987,-1.7690189715426174,1766201830.956154
0.24375374615192413,2.5394067764282227,0.507077693939209,0.0018234801011571397,-0.0029233064711360404,-1.7689047531971351,1766201830.9661362
0.2437465786933899,2.539447069168091,0.5070241689682007,0.0019994882506572426,-0.002915044070887405,-1.7692092690158243,1766201830.976116
0.24363166093826294,2.539412021636963,0.5070491433143616,0.001575528557011215,-0.0028356525707954098,-1.7685007298920379,1766201830.9860754
0.24368761479854584,2.539398193359375,0.5070304274559021,0.0016708702789611373,-0.002857953903922604,-1.7687662741498213,1766201830.9961207
0.2436618208885193,2.539430856704712,0.5070382356643677,0.0017005712161095917,-0.0028014998190311227,-1.768753158711631,1766201831.006091
0.24371793866157532,2.539426803588867,0.5070393085479736,0.001627849344103077,-0.0028348708422000148,-1.7686260126923992,1766201831.00613
0.2437407672405243,2.5394551753997803,0.5069827437400818,0.001980020501925162,-0.002943471698274475,-1.769158624699608,1766201831.0161028
0.2437330186367035,2.5394840240478516,0.5070149302482605,0.001937052309140435,-0.0026948772393521254,-1.7689499825526485,1766201831.026095
0.2437318116426468,2.539417028427124,0.5070207118988037,0.001859888195516438,-0.002866016027588703,-1.7687758197533014,1766201831.0360942
0.24371148645877838,2.5393409729003906,0.5070440173149109,0.0019106660779085835,-0.003054256162902525,-1.768837510995267,1766201831.0460927
0.24377211928367615,2.5394339561462402,0.5070040225982666,0.0019121051340725758,-0.002871002505819762,-1.7689585465549598,1766201831.056104
0.24372833967208862,2.5394630432128906,0.5070271492004395,0.0018380641590303578,-0.002848139533803057,-1.7686097321864243,1766201831.0561426
0.24374206364154816,2.539440393447876,0.507060170173645,0.002031573046753496,-0.0027279175420097663,-1.769105103302676,1766201831.066105
0.24371446669101715,2.539409875869751,0.5070005655288696,0.0017277341565267387,-0.0029214863057820104,-1.7686526832408687,1766201831.0761154
0.24372248351573944,2.5394287109375,0.507026195526123,0.0016779653049578554,-0.00292262546126971,-1.7687306996852767,1766201831.0861077
0.24367208778858185,2.539405584335327,0.5070394277572632,0.00195187150773794,-0.002988330617582121,-1.7689656630440946,1766201831.0961187
0.243671715259552,2.5393974781036377,0.5069833397865295,0.0019992618318477695,-0.003017675065623854,-1.7691929651017224,1766201831.1060843
0.24365279078483582,2.539414882659912,0.506969690322876,0.0018649397173787613,-0.0030627155697363732,-1.7690625289474446,1766201831.1061358
0.24365539848804474,2.5393502712249756,0.5069954991340637,0.0016490118577007283,-0.0030756567298578395,-1.7687529014575358,1766201831.1160676
0.24368177354335785,2.53926157951355,0.506980836391449,0.001909866611219266,-0.0032128805336419934,-1.7691422970002564,1766201831.1260827
0.24359609186649323,2.539106607437134,0.5070217847824097,0.0016741864811019628,-0.0032939766629810066,-1.7688205921091442,1766201831.1361208
0.24368850886821747,2.5390560626983643,0.5069534778594971,0.0019372831078068302,-0.0032926509689340166,-1.769333125969356,1766201831.1461039
0.24371987581253052,2.5390117168426514,0.5066872835159302,0.003126116249656989,-0.0031461687497845343,-1.7704979394925833,1766201831.156119
0.24361394345760345,2.538698673248291,0.5070403814315796,0.0018027510144891807,-0.0035047150650789004,-1.7692676474200935,1766201831.1561744
0.2435939610004425,2.538440465927124,0.5070975422859192,0.0017298224449801068,-0.00372576939357337,-1.7692200275325403,1766201831.1660771
0.24363012611865997,2.5381646156311035,0.5070740580558777,0.001838222851952234,-0.00385342716524335,-1.7693303410256211,1766201831.1761014
0.24354198575019836,2.5379831790924072,0.5070482492446899,0.001856036829223557,-0.003726382897646744,-1.7693867309684141,1766201831.1861024
0.24347689747810364,2.5375430583953857,0.5070487260818481,0.0018259370739184821,-0.0041402342106251116,-1.7700149533428364,1766201831.1961231
0.24344266951084137,2.5372252464294434,0.5069801211357117,0.0018782948797120965,-0.004196774758102,-1.7701399133032403,1766201831.2060823
0.2433246523141861,2.536797046661377,0.5069844126701355,0.0016674992849306008,-0.004415380536084136,-1.7701975357824296,1766201831.2061846
0.24338260293006897,2.5369155406951904,0.506676971912384,0.0031065493346998296,-0.0037010049277946874,-1.7727657947373914,1766201831.2160525
0.24336883425712585,2.5360491275787354,0.5066899061203003,0.0029607865790116103,-0.00383219469971273,-1.7716785735521416,1766201831.2260947
0.24134927988052368,2.535122871398926,0.5069811940193176,-0.0063516125065271965,-0.004220155187023946,-1.7609557748085254,1766201831.2361033
0.23514536023139954,2.53080153465271,0.5087904334068298,0.0020633502412591197,-0.017484838747251367,-1.8068696429612594,1766201831.2461257
0.24313612282276154,2.5323519706726074,0.5073503851890564,0.004247488098179781,-0.0076358192014350165,-1.774639810158887,1766201831.256117
0.242995023727417,2.531675100326538,0.5073187351226807,0.003962582442911595,-0.00762752788202191,-1.7748170928009506,1766201831.2561693
0.24256452918052673,2.5320422649383545,0.5072659254074097,0.0008126475378360972,-0.00463990815563385,-1.7688462820145638,1766201831.2660933
0.24101245403289795,2.531508445739746,0.5068889260292053,-0.005686159698625475,-0.0043060556244221854,-1.7614513709089359,1766201831.2761238
0.24108171463012695,2.530536651611328,0.5069170594215393,-0.004734520564682223,-0.00388784762558312,-1.7619886755623029,1766201831.2861068
0.24187615513801575,2.529085874557495,0.5073744654655457,0.0004499623900048924,-0.0048046850750444285,-1.7668647704470755,1766201831.2961175
0.2417026162147522,2.5281553268432617,0.507329523563385,0.00040713881786659246,-0.004990066244554475,-1.76620350353308,1766201831.3060958
0.24162694811820984,2.5275487899780273,0.5070873498916626,0.0004782641894250217,-0.004392444070845213,-1.7663524705494165,1766201831.306147
0.2415613979101181,2.526700019836426,0.5068223476409912,0.0013987331933186635,-0.003856822099031219,-1.7670068308483589,1766201831.3161254
0.2413109689950943,2.5256314277648926,0.5067761540412903,0.0020795766999550432,-0.003917291207740117,-1.7675197128012021,1766201831.326084
0.24109554290771484,2.524412155151367,0.506719172000885,0.001993397957588454,-0.003928863503391895,-1.766659477991734,1766201831.336128
0.24062246084213257,2.5229010581970215,0.5069835782051086,0.000685482685302834,-0.004633748491247974,-1.76431404455936,1766201831.346101
0.24041001498699188,2.521684169769287,0.5070568919181824,0.0007373474675996992,-0.004529816508704276,-1.7635791723338596,1766201831.356121
0.24046142399311066,2.5198609828948975,0.5074626207351685,0.0008690693973317225,-0.005360277175196704,-1.762492260609164,1766201831.3661027
0.23885498940944672,2.5178446769714355,0.507835865020752,-0.002261258410429555,-0.007381647076012635,-1.7556029455837587,1766201831.3661559
0.23785793781280518,2.5172953605651855,0.5069852471351624,-0.006685334850342255,-0.004683586466498787,-1.7518465402636005,1766201831.3761287
0.23753850162029266,2.5156376361846924,0.5070505738258362,-0.006836632433666302,-0.0046842249033422255,-1.7503003451915133,1766201831.3861039
0.23864521086215973,2.5138702392578125,0.5072321891784668,0.001030028839803579,-0.005218837369284642,-1.7568615398975107,1766201831.3961003
0.23830904066562653,2.512101650238037,0.5072937607765198,0.0013648238591448278,-0.0053768958861530785,-1.755820849634942,1766201831.406106
0.23801520466804504,2.5102035999298096,0.5073312520980835,0.0015092564091795106,-0.005239477831540714,-1.7542899846593083,1766201831.41612
0.23770225048065186,2.508192777633667,0.5075697898864746,0.002031678403272135,-0.005372034077368361,-1.7532646230374613,1766201831.4161704
0.2383507788181305,2.5090930461883545,0.508439302444458,0.0010847444858239953,0.001050102941872991,-1.7623518807283396,1766201831.4261184
0.236399307847023,2.504702568054199,0.5071365833282471,0.001535120190149103,-0.004413454377440379,-1.7485319417981071,1766201831.4361212
0.23580391705036163,2.502667188644409,0.5072317719459534,0.0011580648683258915,-0.004534771224764727,-1.7460725414621525,1766201831.4460967
0.23517043888568878,2.5005855560302734,0.5071834325790405,0.0008302119859140404,-0.004718007169995827,-1.7432453785292927,1766201831.4561138
0.23381516337394714,2.497545003890991,0.5080987215042114,-0.0020430014842867284,-0.006969340711130175,-1.7363060042349228,1766201831.466101
0.23405559360980988,2.4960267543792725,0.5072020292282104,0.00151946675291206,-0.004522796679727978,-1.739869453224433,1766201831.4661527
0.23335227370262146,2.4934980869293213,0.5072168111801147,0.0008411042965965409,-0.004879563567319387,-1.737222933387176,1766201831.476043
0.2331354171037674,2.491255521774292,0.5071976780891418,0.0015398628433552705,-0.0043334964731962,-1.7363962306495742,1766201831.4860032
0.23303677141666412,2.489149570465088,0.5071329474449158,0.0028118967020013515,-0.00355359595127468,-1.737024984837535,1766201831.4961205
0.23213429749011993,2.485527992248535,0.5072818994522095,0.0017408452292872834,-0.005309636860979544,-1.7320880516259347,1766201831.5060956
0.2316286563873291,2.483314037322998,0.5075734853744507,0.0012398291058291165,-0.005153264536133382,-1.7300816030833042,1766201831.506145
0.2312421351671219,2.4806582927703857,0.5077604055404663,0.0012152629572298912,-0.0037438181805547104,-1.728255987877126,1766201831.5160422
0.23320023715496063,2.478727102279663,0.5067338943481445,0.010720554014693575,-0.002457685981301063,-1.7366187572096694,1766201831.526028
0.23086197674274445,2.472836494445801,0.5071872472763062,0.003867191518515652,-0.008650013575436665,-1.7233339521267028,1766201831.5361152
0.22915348410606384,2.473456382751465,0.5066674947738647,-0.00580902762663501,0.00013975373792774425,-1.7107792779259134,1766201831.5482213
0.22931259870529175,2.4698703289031982,0.5071592926979065,0.002152670317930074,-0.002235706402142675,-1.7213527183025548,1766201831.548245
0.23117202520370483,2.467132329940796,0.5067424774169922,0.011067864623040716,-0.0016446805183646326,-1.729142710748034,1766201831.5660775
0.22835442423820496,2.461890935897827,0.5079911947250366,0.00422935289361679,-0.006793340209911861,-1.7221185517180315,1766201831.566103
0.2275315821170807,2.4600613117218018,0.5070400238037109,0.0013192649709750175,-0.002975444644699853,-1.7159896946993098,1766201831.575984
0.22650878131389618,2.4540719985961914,0.5063501000404358,0.002855162499427887,-0.008712196963929483,-1.7159321057961399,1766201831.585994
0.22669492661952972,2.4527995586395264,0.5077247023582458,0.0043854859618901645,-0.005133397817789406,-1.7178661664023684,1766201831.5960555
0.22618749737739563,2.4480578899383545,0.5064758062362671,0.0027358769997898203,-0.0071969261878854955,-1.7060614511242622,1766201831.6059673
0.22537070512771606,2.4470481872558594,0.5072159767150879,0.0025638981698408595,-0.0020547936637589853,-1.7097764793511643,1766201831.6060054
0.22447946667671204,2.4432504177093506,0.5078445076942444,5.942071101511728e-05,-0.0035357324159773387,-1.7045627218314572,1766201831.6160574
0.22457340359687805,2.438185214996338,0.5070463418960571,0.0008914066074518257,-0.0057215177695434495,-1.7002773738948618,1766201831.6261237
0.2238687425851822,2.4361624717712402,0.5076653361320496,0.0014936130573873446,-0.002386974858706686,-1.7039900934152483,1766201831.6360693
0.22372721135616302,2.433135986328125,0.507315993309021,0.0035968349017747535,-0.0011299406524423765,-1.7052155261805564,1766201831.6460948
0.2228786200284958,2.4287970066070557,0.5078942179679871,0.0021007620747067984,-0.0023803690224276355,-1.7024215741983337,1766201831.6561105
0.22189410030841827,2.4247379302978516,0.5078637003898621,0.0011655364101482836,-0.002147468847026475,-1.6991837814103359,1766201831.6561537
0.22169023752212524,2.4211008548736572,0.5077877640724182,0.0011215825774679574,-0.0021158408100730567,-1.6982251058458702,1766201831.6660357
0.2195068597793579,2.4173576831817627,0.5078942775726318,-0.006144062743736342,-0.000973585617410236,-1.6889982176578668,1766201831.676104
0.21917781233787537,2.4132213592529297,0.5078433156013489,-0.005650908733034009,-0.0006796555149831678,-1.6880915522037787,1766201831.6861393
0.21935471892356873,2.4082090854644775,0.50844407081604,-0.0008034675413719397,-0.0032040087917866752,-1.6896509006543954,1766201831.6961017
0.21955646574497223,2.404860496520996,0.5080407857894897,0.0015293454761032054,-0.0010285401040655501,-1.6930478848542967,1766201831.7060633
0.21887224912643433,2.400585174560547,0.508087694644928,0.0010387149277830846,-0.0012572883478209073,-1.691728135272522,1766201831.7161052
0.21866075694561005,2.3972830772399902,0.5077732801437378,0.00334822130190611,-2.03917909086668e-05,-1.6936031221219914,1766201831.7161562
0.2180919051170349,2.392256021499634,0.5079470872879028,0.0017038069069539002,-0.0008079567600233111,-1.689300471729316,1766201831.72612
0.23319877684116364,2.4374430179595947,0.4890892505645752,0.08873351320310797,0.11276323891203201,-1.899469930738728,1766201831.7360597
0.21735253930091858,2.383349657058716,0.5083109140396118,0.0014073984135903471,-0.0016060324958441711,-1.6865238319310525,1766201831.7460575
0.21674589812755585,2.3788247108459473,0.5080184936523438,0.0018480612678213706,-0.002147259762885033,-1.6865448312409428,1766201831.7560685
0.21547526121139526,2.3693864345550537,0.5118255615234375,-0.010724356089173926,-0.012053527054209284,-1.6633555002461804,1766201831.766108
0.21589204668998718,2.3700344562530518,0.5079314112663269,0.0023995436303471595,-0.0015000790095969277,-1.6856086893915194,1766201831.7761102
0.2140631526708603,2.3681817054748535,0.5071439146995544,-0.003657394911763896,0.0038088913076414644,-1.679490321938013,1766201831.7761617
0.2135670781135559,2.3609869480133057,0.507992148399353,-0.0041884972560865446,-0.0008056276197168507,-1.6750994598781481,1766201831.7861097
0.2282409369945526,2.3738486766815186,0.49881142377853394,0.08237005251376853,0.04398874138780501,-1.8253885557024216,1766201831.796125
0.2136760652065277,2.3509435653686523,0.5081794857978821,0.002442435410216141,-0.0011515748805106503,-1.681366129152621,1766201831.8061056
0.21290725469589233,2.340510368347168,0.5075546503067017,0.0022168060649823233,-0.0014348023105096456,-1.6784528348372196,1766201831.816101
0.21253551542758942,2.336407423019409,0.5081295967102051,0.0013855241528089484,-3.2130725345167256e-05,-1.6783954776556174,1766201831.8261092
0.21213839948177338,2.329646348953247,0.5073491930961609,0.001966569823869441,-0.002895568241136417,-1.6748528008890546,1766201831.83608
0.21157671511173248,2.326014995574951,0.5083606839179993,0.0022850221058868282,-0.00042113439587532377,-1.6783487983925671,1766201831.8461218
0.21168769896030426,2.3187315464019775,0.5070294737815857,0.0033224434713790382,-0.004180900363801492,-1.673045919277857,1766201831.856128
0.2105768769979477,2.315669059753418,0.5085192918777466,0.0024604925871950663,-0.0010053825852203576,-1.676883974744406,1766201831.8661122
0.21039888262748718,2.3107924461364746,0.5078859925270081,0.003171595959933229,-0.00016834895143681987,-1.6778921317941433,1766201831.876111
0.20988908410072327,2.305042028427124,0.5082947611808777,0.002455194483209218,-0.0016360669858741324,-1.6767621134586026,1766201831.876162
0.23002508282661438,2.3616530895233154,0.48577919602394104,0.10729517986013272,0.1432705364015428,-1.938599345380942,1766201831.8861158
0.208957701921463,2.2946512699127197,0.5080556273460388,0.0027817431346128163,-0.001252659640116639,-1.6759272872126663,1766201831.8960865
0.20770469307899475,2.289094924926758,0.5084384083747864,-9.411853331433769e-05,-0.0016017456338441496,-1.673354244800609,1766201831.9060528
0.2074211835861206,2.283416986465454,0.5089578032493591,3.662323029609741e-05,-0.002787378503762821,-1.6712063924335832,1766201831.906104
0.2072192132472992,2.2775278091430664,0.5087603330612183,0.0005136547247896029,-0.0030857521516030268,-1.6720467809585353,1766201831.9160225
0.20737014710903168,2.2727556228637695,0.5084714293479919,0.0021463401248460667,-0.0014742829000259621,-1.6759995992799954,1766201831.9260085
0.20673510432243347,2.2689692974090576,0.5082467794418335,0.004157382363478914,0.001748259687089808,-1.6826831942934852,1766201831.9361227
0.2068476676940918,2.263988733291626,0.5090476870536804,0.00229928535284569,0.002361005003328303,-1.685003225855815,1766201831.9461238
0.2060565948486328,2.2561450004577637,0.5085859894752502,0.0023420870584066615,0.00013003727383126482,-1.6767819448636352,1766201831.9560905
0.20573467016220093,2.2497313022613525,0.5083797574043274,0.002711819415551844,-0.0010616422931562048,-1.676264951748963,1766201831.9562001
0.22622433304786682,2.306638479232788,0.4860551357269287,0.10862252957080609,0.14623890469967293,-1.942303335415248,1766201831.9661
0.20509026944637299,2.2367029190063477,0.5072575211524963,0.004711739352056023,-0.0036122679557810417,-1.6734257048113839,1766201831.976006
0.20432017743587494,2.232867956161499,0.5087084770202637,0.0033005448979904796,-1.705886504918597e-05,-1.6783351621122038,1766201831.9860244
0.20402270555496216,2.2279646396636963,0.5081105828285217,0.004984433816975635,0.001577640190968066,-1.6817251086805884,1766201831.9960349
0.20358648896217346,2.219984292984009,0.5081726312637329,0.0033554971588268152,-0.0024646080037980934,-1.676254515931045,1766201832.0061238
0.20309051871299744,2.2174339294433594,0.508895754814148,0.005101112113801625,0.002436022463070437,-1.6891189406468017,1766201832.006177
0.20262040197849274,2.208723783493042,0.5084924101829529,0.0035787241611416466,-0.0015600904812058383,-1.6799345782694934,1766201832.0160582
0.2018882930278778,2.204862356185913,0.5085138082504272,0.005172552206799947,0.0020486293115323973,-1.6874695535972533,1766201832.026121
0.20255237817764282,2.2001562118530273,0.5091956257820129,0.0037822880875657324,0.0026333629709806555,-1.6925208229209405,1766201832.0361178
0.22019818425178528,2.2486162185668945,0.4875478744506836,0.10257174632237694,0.1339712525113308,-1.9285750660919323,1766201832.0460505
0.20086437463760376,2.1846776008605957,0.5081105828285217,0.004015376329450566,-0.0004341784320158944,-1.6830835187183324,1766201832.05613
0.21850621700286865,2.2344810962677,0.4879230856895447,0.09904717717834231,0.12931384593094053,-1.9204883827537655,1766201832.0561824
0.20012998580932617,2.172776222229004,0.5088225603103638,0.0036656095717029617,-0.0006510568739911926,-1.6851058034120774,1766201832.0661266
0.19979457557201385,2.1650238037109375,0.5084721446037292,0.003151857377371649,-0.003470198647620324,-1.682422485744038,1766201832.0761008
0.19932930171489716,2.1606743335723877,0.5086687207221985,0.003452643717014387,-0.00017969933448933043,-1.6876518658061535,1766201832.086116
0.19982601702213287,2.157137870788574,0.5092732906341553,0.003879086898096553,0.0019744743026238304,-1.698460773612729,1766201832.096121
0.19879093766212463,2.1480631828308105,0.5084344744682312,0.004879136248342094,-4.875310407676159e-05,-1.6925034109807595,1766201832.1061242
0.19867636263370514,2.13942551612854,0.5076360702514648,0.00454393234806611,-0.004920612283234202,-1.6878916169103704,1766201832.116056
0.19701120257377625,2.1363635063171387,0.5088973641395569,-0.0026111289699919525,0.0016605983020353504,-1.6818474578788516,1766201832.116107
0.1975913941860199,2.128821849822998,0.5087486505508423,0.003638322287163108,-0.0008987026011950156,-1.696509484080037,1766201832.126082
0.19754289090633392,2.120405673980713,0.5075064301490784,0.004680503285653299,-0.00451005091381472,-1.6939064125577679,1766201832.1360412
0.19669340550899506,2.1162476539611816,0.5087565779685974,0.0031802439305045793,-0.000700234093420873,-1.6994377908187772,1766201832.1460526
0.19627395272254944,2.1115753650665283,0.5083953142166138,0.005293682675803496,0.0012106580491534817,-1.7079018518370357,1766201832.1561224
0.19634494185447693,2.1057088375091553,0.5091608166694641,0.004118025943668684,0.001185415805631754,-1.7128037421922424,1766201832.1661158
0.19537006318569183,2.098250150680542,0.508627712726593,0.0046749294724643935,-0.0003496014334493071,-1.7115578995689806,1766201832.166169
0.19520175457000732,2.090791702270508,0.5087852478027344,0.0038783790459790165,-0.0023828074345475787,-1.7089618116310465,1766201832.186113
0.1948985457420349,2.084141254425049,0.5085431933403015,0.00417895122678593,-0.002412817087020638,-1.7120445911076934,1766201832.1861656
0.19441594183444977,2.0772552490234375,0.5084325075149536,0.003998577743235999,-0.0029242587046802034,-1.714092016864035,1766201832.196057
0.19401587545871735,2.07099986076355,0.5086353421211243,0.004498385701080949,-0.002602237436930256,-1.7176687137989024,1766201832.2061367
0.19364410638809204,2.0643537044525146,0.508516252040863,0.004943214275895982,-0.0023967877748489515,-1.720425659892486,1766201832.2061877
0.19333626329898834,2.0574474334716797,0.5087640881538391,0.004356563597373435,-0.0026380395554268907,-1.7237513812431244,1766201832.2161214
0.19312357902526855,2.0511577129364014,0.5087147355079651,0.005281351437486384,-0.001773605254322498,-1.7286443688969346,1766201832.2261224
0.19243589043617249,2.043959856033325,0.5084757208824158,0.004532685420438934,-0.0022154275137822835,-1.7301226190316834,1766201832.236116
0.19197803735733032,2.0382628440856934,0.508711576461792,0.006120124149354479,-0.0008634051153882176,-1.7387040402972158,1766201832.2461164
0.19155797362327576,2.0303328037261963,0.5083984732627869,0.005885049178193507,-0.0019222900742180268,-1.738451251661867,1766201832.2561262
0.19090844690799713,2.0243735313415527,0.5087180137634277,0.005763932018145869,-0.0012154196841819755,-1.7439390283018041,1766201832.2561767
0.19037726521492004,2.016522169113159,0.5085790753364563,0.005490081716774183,-0.0023335770369678007,-1.7451648615761677,1766201832.2761178
0.19002602994441986,2.009890556335449,0.5086973309516907,0.006757213389270276,-0.002424771511239156,-1.751665998222941,1766201832.286122
0.1893715113401413,2.0025415420532227,0.508475661277771,0.0061068085128258495,-0.002936992124015516,-1.7543454940970737,1766201832.286174
0.18893182277679443,1.9961135387420654,0.5088928937911987,0.0066497729721432626,-0.0025626084294416984,-1.7598370552565268,1766201832.2960484
0.18840430676937103,1.988923192024231,0.5086143612861633,0.0066325913997927555,-0.002979888267147851,-1.764252111874671,1766201832.3060474
0.1881464272737503,1.9819207191467285,0.5088693499565125,0.00659622828973592,-0.0025961236869327586,-1.769367088620684,1766201832.3060663
0.18727174401283264,1.974433183670044,0.5091491341590881,0.004462354899370299,-0.0030949423499115848,-1.77217412828786,1766201832.3161197
0.18678611516952515,1.9682073593139648,0.5092044472694397,0.006530326284465131,-0.0020121781814743966,-1.781100674484409,1766201832.3260982
0.18629950284957886,1.9609675407409668,0.5090633630752563,0.006163484463274448,-0.0024321038133631075,-1.7850158355580816,1766201832.3361237
0.18547958135604858,1.9526338577270508,0.5091560482978821,0.004418129574342647,-0.004045472834054998,-1.787408612464312,1766201832.3461254
0.18491540849208832,1.9464178085327148,0.5089412927627563,0.005625629401568795,-0.0025562750461621893,-1.7953375515328576,1766201832.3560622
0.18411432206630707,1.9381635189056396,0.5090993046760559,0.004079524563480085,-0.0044720130067142086,-1.7980799963341758,1766201832.3561018
0.1835867315530777,1.9314284324645996,0.5088922381401062,0.005926435151368927,-0.0032323320961091273,-1.8054814038330358,1766201832.366102
0.182723268866539,1.923535943031311,0.5093452334403992,0.004300469747189802,-0.004060158190683962,-1.8101762456788846,1766201832.3761027
0.18193961679935455,1.916696310043335,0.5091184377670288,0.00542829157670193,-0.0032878893412321376,-1.8180272586783564,1766201832.3861043
0.18121379613876343,1.9088398218154907,0.50876384973526,0.0053673168643370885,-0.0036800908200382404,-1.8232733113649895,1766201832.3961136
0.18027421832084656,1.9021943807601929,0.5091879963874817,0.006373732927334141,-0.003181345580667068,-1.8322429317423778,1766201832.4060977
0.17934691905975342,1.8942334651947021,0.5092630386352539,0.005821925838898017,-0.0038588388111176182,-1.8372426378798186,1766201832.4061356
0.17844805121421814,1.8861751556396484,0.5096765756607056,0.0036288342303371552,-0.004896686132116443,-1.8393704260540231,1766201832.416106
0.17731545865535736,1.8807177543640137,0.5095564723014832,0.005840650499740437,-0.0011233232656749621,-1.8548807975472905,1766201832.4260898
0.17682455480098724,1.8735982179641724,0.5101810097694397,0.006335419628923725,-0.0008312483861699952,-1.8647715402394185,1766201832.4361167
0.17537613213062286,1.865424394607544,0.5095532536506653,0.005601177672240444,-0.0008605444932858643,-1.867579124273715,1766201832.4461088
0.17405195534229279,1.8578869104385376,0.5096169710159302,0.005835066006223166,-0.0009131701647062095,-1.8746472430383816,1766201832.4561174
0.173321932554245,1.8512099981307983,0.5101439952850342,0.006627772198395423,0.00019530377808603484,-1.88432737442708,1766201832.4561675
0.17197254300117493,1.8397692441940308,0.5089962482452393,0.007426817866764662,-0.005084171804449406,-1.8818269599682127,1766201832.4661171
0.17168527841567993,1.8316822052001953,0.5082840919494629,0.009471187072851685,-0.004828975029766228,-1.8875364018660528,1766201832.476123
0.1703413724899292,1.8242849111557007,0.5082216262817383,0.009548933057981962,-0.004459619401480639,-1.8948194724911989,1766201832.4861038
0.1693515181541443,1.8168617486953735,0.5081820487976074,0.009519076323484301,-0.004389978598571006,-1.901773370980369,1766201832.4961138
0.16615350544452667,1.8131589889526367,0.5097706317901611,0.003737535415739078,-2.58248499944571e-06,-1.9156129731785778,1766201832.5061142
0.16405214369297028,1.802865743637085,0.5110684633255005,0.014824154935638701,-0.007352717222825067,-1.9471966922014108,1766201832.506164
0.16444271802902222,1.7947514057159424,0.5097370743751526,0.009014529656167152,-0.0060304180628947025,-1.9302250794313243,1766201832.516064
0.1641867607831955,1.7872185707092285,0.508281946182251,0.008688833843146953,-0.0033966488972570195,-1.9326437130454766,1766201832.5260313
0.16195999085903168,1.7802660465240479,0.509196937084198,0.009604804462823838,-0.005195746266198555,-1.9450543973644745,1766201832.5361202
0.16083163022994995,1.772429347038269,0.5087220072746277,0.008669674536090324,-0.0037567134385417984,-1.9516085452578025,1766201832.5461037
0.15718574821949005,1.7655832767486572,0.5081903338432312,0.01684910314054434,-0.0006140275647854665,-1.9610062253223495,1766201832.5561166
0.1581549048423767,1.7582402229309082,0.508597195148468,0.008367085440905746,-0.0031531563980223246,-1.9678613237423528,1766201832.556168
0.15596206486225128,1.751589059829712,0.509193480014801,0.010178166575973117,-0.00539699398897296,-1.9787584784344887,1766201832.5661268
0.15507617592811584,1.74385666847229,0.5083219408988953,0.008648879053016258,-0.0033105129845908457,-1.983042781200269,1766201832.5760937
0.15320274233818054,1.7369052171707153,0.5088415145874023,0.009374432523448039,-0.004218832410993247,-1.9932439631981484,1766201832.5861082
0.15097485482692719,1.730620265007019,0.5093890428543091,0.011295173505942266,-0.0064115655960123195,-2.0041376944117224,1766201832.5961194
0.14949530363082886,1.7232025861740112,0.5091310143470764,0.010427146458028027,-0.00564812911772834,-2.011440104564966,1766201832.6061065
0.14751403033733368,1.7168707847595215,0.5095645189285278,0.011864889063980142,-0.006555969662364172,-2.0211953556089353,1766201832.6061673
0.14624470472335815,1.7093244791030884,0.5085538625717163,0.0099859380286092,-0.003770309639093294,-2.0264491945773346,1766201832.626123
0.14550668001174927,1.705388069152832,0.510174572467804,0.013706185073192254,-0.00014706809270805224,-2.0490115838920695,1766201832.6261742
0.1429762840270996,1.698239803314209,0.5100107192993164,0.013504698779249424,0.0006318782825277281,-2.057275013940907,1766201832.6360123
0.14025725424289703,1.688679575920105,0.5088107585906982,0.010056166985989523,-0.00287530467777609,-2.0541633379718003,1766201832.64605
0.1375175416469574,1.68270742893219,0.5094064474105835,0.01278485120360066,-0.004192582673083988,-2.065473352624879,1766201832.6561332
0.13521763682365417,1.6761157512664795,0.5092360973358154,0.014351986228643004,-0.004339603958857764,-2.0741142068113394,1766201832.6561847
0.13372640311717987,1.6686456203460693,0.5089789628982544,0.011027897537983715,-0.0019791469954436904,-2.081906644456867,1766201832.666094
0.13128113746643066,1.662295937538147,0.5088955163955688,0.011687571901546637,-0.0016397513228567793,-2.0922931305057157,1766201832.6761172
0.12741971015930176,1.6566662788391113,0.5086793899536133,0.01939389644309117,-0.00045929611464693484,-2.1013334081474877,1766201832.6861002
0.12680500745773315,1.6492551565170288,0.5086771845817566,0.012443306936789817,-0.0011047795459873217,-2.110813163845862,1766201832.6961184
0.12745922803878784,1.6456536054611206,0.513064444065094,0.013188529000169856,-0.0019016476259885505,-2.1255728791543222,1766201832.706102
0.12575799226760864,1.6415696144104004,0.5109795331954956,0.015601775752287236,0.001873021375424941,-2.1498481489964383,1766201832.7161236
0.1185084730386734,1.6296932697296143,0.5080368518829346,0.009936721454208357,-0.00019267016506903622,-2.1495072618423516,1766201832.7161758
0.1153867244720459,1.625244379043579,0.5091173052787781,0.019831260583629367,0.00022277039896025517,-2.1520781052796907,1766201832.7261143
0.11498896777629852,1.6191906929016113,0.5100347399711609,0.01642595924803119,-0.004728488828951505,-2.162127766415498,1766201832.7361271
0.11246311664581299,1.612906575202942,0.5098304748535156,0.017044170704412016,-0.004215203619920863,-2.1722072796577185,1766201832.7461088
