X_Human,Y_Human,Theta_Human,X_Robot,Y_Robot,Theta_Robot,time
0.13156789541244507,-1.6004209518432617,-1.7348950732057067,0.421862930059433,2.6874184608459473,-1.9678375988866994,1766201700.6061344
0.1315220147371292,-1.6004008054733276,-1.734799638579243,0.421862930059433,2.6874184608459473,-1.9678375988866994,1766201700.6061678
0.1315220147371292,-1.6004008054733276,-1.734799638579243,0.42089322209358215,2.691474676132202,-1.9744209314855072,1766201700.606184
0.13103710114955902,-1.6007080078125,-1.7470104331326626,0.42089322209358215,2.691474676132202,-1.9744209314855072,1766201700.6061933
0.13103710114955902,-1.6007080078125,-1.7470104331326626,0.4181223213672638,2.687568426132202,-1.9892424053720383,1766201700.6160476
0.131429985165596,-1.6003928184509277,-1.7342314721291892,0.4181223213672638,2.687568426132202,-1.9892424053720383,1766201700.6160562
0.131429985165596,-1.6003928184509277,-1.7342314721291892,0.4218366742134094,2.6873905658721924,-1.9682387326758686,1766201700.6260092
0.13130836188793182,-1.6003875732421875,-1.7338065530503177,0.4218366742134094,2.6873905658721924,-1.9682387326758686,1766201700.62602
0.13104668259620667,-1.6002607345581055,-1.7316235191111724,0.4218366742134094,2.6873905658721924,-1.9682387326758686,1766201700.6361213
0.13104668259620667,-1.6002607345581055,-1.7316235191111724,0.4195977449417114,2.6878299713134766,-1.9991898756959574,1766201700.6360848
0.13104668259620667,-1.6002607345581055,-1.7316235191111724,0.41789939999580383,2.6873137950897217,-1.9909288288055256,1766201700.6461139
0.1304795742034912,-1.6005215644836426,-1.7414542345756656,0.41789939999580383,2.6873137950897217,-1.9909288288055256,1766201700.6461484
0.1304795742034912,-1.6005215644836426,-1.7414542345756656,0.4196847379207611,2.6879844665527344,-1.998690832892306,1766201700.6561007
0.1308170109987259,-1.6007161140441895,-1.745812532036858,0.4196847379207611,2.6879844665527344,-1.998690832892306,1766201700.6561387
0.1308170109987259,-1.6007161140441895,-1.745812532036858,0.41965797543525696,2.688046455383301,-1.9985813784731412,1766201700.6660428
0.13095103204250336,-1.6004128456115723,-1.7315521819292876,0.41965797543525696,2.688046455383301,-1.9985813784731412,1766201700.6660554
0.13068903982639313,-1.600782036781311,-1.7463417366581606,0.41965797543525696,2.688046455383301,-1.9985813784731412,1766201700.666064
0.13068903982639313,-1.600782036781311,-1.7463417366581606,0.4196857511997223,2.6881282329559326,-1.9973000744620335,1766201700.6660607
0.13060320913791656,-1.60078763961792,-1.7458978553253128,0.4196857511997223,2.6881282329559326,-1.9973000744620335,1766201700.6760375
0.13060320913791656,-1.60078763961792,-1.7458978553253128,0.4196096360683441,2.68804669380188,-1.9985314926903284,1766201700.676025
0.13060320913791656,-1.60078763961792,-1.7458978553253128,0.41959384083747864,2.6879384517669678,-1.9986404369286275,1766201700.6861296
0.1305716335773468,-1.6008141040802002,-1.745809506004753,0.41959384083747864,2.6879384517669678,-1.9986404369286275,1766201700.6861591
0.1305716335773468,-1.6008141040802002,-1.745809506004753,0.4175819158554077,2.687310218811035,-1.99249871592828,1766201700.6959815
0.13114963471889496,-1.6006412506103516,-1.7304798811529978,0.4175819158554077,2.687310218811035,-1.99249871592828,1766201700.6959915
0.13114963471889496,-1.6006412506103516,-1.7304798811529978,0.41811075806617737,2.688002347946167,-1.9864360065855662,1766201700.7061446
0.1305067539215088,-1.60088312625885,-1.746430489801791,0.41811075806617737,2.688002347946167,-1.9864360065855662,1766201700.706155
0.1305067539215088,-1.60088312625885,-1.746430489801791,0.4218786358833313,2.687903881072998,-1.9657189484605826,1766201700.7061594
0.13048750162124634,-1.6009454727172852,-1.7464329157607654,0.4218786358833313,2.687903881072998,-1.9657189484605826,1766201700.706162
0.13048750162124634,-1.6009454727172852,-1.7464329157607654,0.42151087522506714,2.6907570362091064,-1.9710297463613307,1766201700.7160609
0.13042892515659332,-1.6010020971298218,-1.7453893516559742,0.42151087522506714,2.6907570362091064,-1.9710297463613307,1766201700.7160704
0.13042892515659332,-1.6010020971298218,-1.7453893516559742,0.418035626411438,2.6876749992370605,-1.9886867096219891,1766201700.7260444
0.1303667277097702,-1.6010007858276367,-1.7460065002740197,0.418035626411438,2.6876749992370605,-1.9886867096219891,1766201700.7260811
0.1303667277097702,-1.6010007858276367,-1.7460065002740197,0.4217906594276428,2.6874983310699463,-1.9680435884049443,1766201700.736095
0.13057692348957062,-1.6007529497146606,-1.7304824382938797,0.4217906594276428,2.6874983310699463,-1.9680435884049443,1766201700.73613
0.13057692348957062,-1.6007529497146606,-1.7304824382938797,0.4219118356704712,2.687985420227051,-1.9659651160839826,1766201700.7461002
0.1303008645772934,-1.6011762619018555,-1.745408070552828,0.4219118356704712,2.687985420227051,-1.9659651160839826,1766201700.7461333
0.1303008645772934,-1.6011762619018555,-1.745408070552828,0.41746506094932556,2.687432050704956,-1.9939612369112232,1766201700.7560534
0.1302429735660553,-1.6012108325958252,-1.7451740855525124,0.41746506094932556,2.687432050704956,-1.9939612369112232,1766201700.756089
0.1302429735660553,-1.6012108325958252,-1.7451740855525124,0.4219551682472229,2.6875216960906982,-1.9688009896125285,1766201700.7561042
0.13021768629550934,-1.6012842655181885,-1.7454251914391712,0.4219551682472229,2.6875216960906982,-1.9688009896125285,1766201700.7561135
0.13021768629550934,-1.6012842655181885,-1.7454251914391712,0.4211558401584625,2.6949710845947266,-1.996407380186891,1766201700.7660673
0.1303018033504486,-1.6013513803482056,-1.739963805348255,0.4211558401584625,2.6949710845947266,-1.996407380186891,1766201700.7660794
0.1303018033504486,-1.6013513803482056,-1.739963805348255,0.4210454225540161,2.695183038711548,-1.9812545723954564,1766201700.7760718
0.13029836118221283,-1.6013647317886353,-1.7406411906189536,0.4210454225540161,2.695183038711548,-1.9812545723954564,1766201700.7761068
0.13029836118221283,-1.6013647317886353,-1.7406411906189536,0.4193618893623352,2.688767433166504,-1.988946493940729,1766201700.786099
0.13032479584217072,-1.6014460325241089,-1.7405487544173825,0.4193618893623352,2.688767433166504,-1.988946493940729,1766201700.7861323
0.13032479584217072,-1.6014460325241089,-1.7405487544173825,0.4199909567832947,2.6881377696990967,-2.000397481367806,1766201700.7960577
0.13011212646961212,-1.601548194885254,-1.7445223281220554,0.4199909567832947,2.6881377696990967,-2.000397481367806,1766201700.7960918
0.13011212646961212,-1.601548194885254,-1.7445223281220554,0.42185062170028687,2.6909656524658203,-1.9761856870638217,1766201700.7961073
0.1301015317440033,-1.6016297340393066,-1.7444680288649295,0.42185062170028687,2.6909656524658203,-1.9761856870638217,1766201700.7961195
0.1301015317440033,-1.6016297340393066,-1.7444680288649295,0.42153605818748474,2.69472599029541,-2.0008600689165017,1766201700.8060215
0.13009566068649292,-1.6016944646835327,-1.7441250285716492,0.42153605818748474,2.69472599029541,-2.0008600689165017,1766201700.8060348
0.13015484809875488,-1.6017873287200928,-1.7443993661521835,0.42153605818748474,2.69472599029541,-2.0008600689165017,1766201700.81603
0.13015484809875488,-1.6017873287200928,-1.7443993661521835,0.4216153621673584,2.6948258876800537,-1.9882242905412408,1766201700.8160207
0.13015484809875488,-1.6017873287200928,-1.7443993661521835,0.4220746159553528,2.6951143741607666,-2.0072612642625103,1766201700.8261054
0.1300664246082306,-1.6018891334533691,-1.7442157607156106,0.4220746159553528,2.6951143741607666,-2.0072612642625103,1766201700.8261154
0.1300664246082306,-1.6018891334533691,-1.7442157607156106,0.42235904932022095,2.6931324005126953,-1.9829778483099283,1766201700.836094
0.13003580272197723,-1.6019418239593506,-1.7443154523158368,0.42235904932022095,2.6931324005126953,-1.9829778483099283,1766201700.8361282
0.13003580272197723,-1.6019418239593506,-1.7443154523158368,0.4223706126213074,2.6939568519592285,-1.9872880330465927,1766201700.8460486
0.12968260049819946,-1.6018325090408325,-1.7392192228604246,0.4223706126213074,2.6939568519592285,-1.9872880330465927,1766201700.8460824
0.12968260049819946,-1.6018325090408325,-1.7392192228604246,0.4228675365447998,2.693826675415039,-1.9893530706611162,1766201700.8560936
0.1296604871749878,-1.6019320487976074,-1.738913908902296,0.4228675365447998,2.693826675415039,-1.9893530706611162,1766201700.8561277
0.1296604871749878,-1.6019320487976074,-1.738913908902296,0.42312735319137573,2.6906180381774902,-1.990036987547592,1766201700.8561568
0.12957845628261566,-1.6019906997680664,-1.7388418433790387,0.42312735319137573,2.6906180381774902,-1.990036987547592,1766201700.8561666
0.12974148988723755,-1.602044939994812,-1.7348667132653262,0.42312735319137573,2.6906180381774902,-1.990036987547592,1766201700.8660634
0.12974148988723755,-1.602044939994812,-1.7348667132653262,0.42336612939834595,2.690598726272583,-1.9928023254701837,1766201700.8660524
0.12967616319656372,-1.6021307706832886,-1.7347675212901583,0.42336612939834595,2.690598726272583,-1.9928023254701837,1766201700.8760314
0.12967616319656372,-1.6021307706832886,-1.7347675212901583,0.42367619276046753,2.6907734870910645,-1.9964727472392259,1766201700.8760214
0.12967616319656372,-1.6021307706832886,-1.7347675212901583,0.4238405227661133,2.6904735565185547,-1.9995388203534077,1766201700.8860416
0.13001346588134766,-1.60246741771698,-1.740441751201931,0.4238405227661133,2.6904735565185547,-1.9995388203534077,1766201700.8860538
0.13001346588134766,-1.60246741771698,-1.740441751201931,0.42309197783470154,2.6916916370391846,-2.013173106505491,1766201700.8960965
0.12999755144119263,-1.602568507194519,-1.7399492067622848,0.42309197783470154,2.6916916370391846,-2.013173106505491,1766201700.89613
0.12999755144119263,-1.602568507194519,-1.7399492067622848,0.4233538508415222,2.6922860145568848,-2.0220333956075303,1766201700.9060535
0.12999755144119263,-1.602568507194519,-1.7399492067622848,0.4243903160095215,2.693963050842285,-2.036077820550733,1766201700.906107
0.12996089458465576,-1.602677345275879,-1.7403887452899995,0.4243903160095215,2.693963050842285,-2.036077820550733,1766201700.9060898
0.1299072951078415,-1.6027731895446777,-1.7408856515863145,0.4243903160095215,2.693963050842285,-2.036077820550733,1766201700.906211
0.1299072951078415,-1.6027731895446777,-1.7408856515863145,0.42471885681152344,2.6938326358795166,-2.0409504988712386,1766201700.916045
0.12989863753318787,-1.6028789281845093,-1.7408579524133068,0.42471885681152344,2.6938326358795166,-2.0409504988712386,1766201700.9160542
0.12986871600151062,-1.6029791831970215,-1.7408672727121461,0.42471885681152344,2.6938326358795166,-2.0409504988712386,1766201700.9260921
0.12986871600151062,-1.6029791831970215,-1.7408672727121461,0.4242113530635834,2.6907267570495605,-2.015596352045632,1766201700.9260545
0.12986871600151062,-1.6029791831970215,-1.7408672727121461,0.42537325620651245,2.6932482719421387,-2.0269227866786714,1766201700.9361048
0.12981310486793518,-1.6030776500701904,-1.7405994873410329,0.42537325620651245,2.6932482719421387,-2.0269227866786714,1766201700.9361398
0.12981310486793518,-1.6030776500701904,-1.7405994873410329,0.4252586364746094,2.6893882751464844,-2.0295681841416036,1766201700.9461174
0.12981638312339783,-1.6031657457351685,-1.7404187865863638,0.4252586364746094,2.6893882751464844,-2.0295681841416036,1766201700.9461536
0.12981638312339783,-1.6031657457351685,-1.7404187865863638,0.4267578125,2.6858205795288086,-2.0332164494211784,1766201700.9560945
0.12949161231517792,-1.6030906438827515,-1.7367189105577587,0.4267578125,2.6858205795288086,-2.0332164494211784,1766201700.9561296
0.12949161231517792,-1.6030906438827515,-1.7367189105577587,0.42692527174949646,2.685596227645874,-2.041817026203963,1766201700.956145
0.1294371783733368,-1.603153109550476,-1.7366974371185668,0.42692527174949646,2.685596227645874,-2.041817026203963,1766201700.9561546
0.1294371783733368,-1.603153109550476,-1.7366974371185668,0.42808714509010315,2.6853928565979004,-2.044923305693772,1766201700.9660058
0.12972934544086456,-1.6034177541732788,-1.7405661263985697,0.42808714509010315,2.6853928565979004,-2.044923305693772,1766201700.966035
0.12931156158447266,-1.6033234596252441,-1.7361753246115958,0.42808714509010315,2.6853928565979004,-2.044923305693772,1766201700.9760954
0.12931156158447266,-1.6033234596252441,-1.7361753246115958,0.4273068308830261,2.685378074645996,-2.060295503537157,1766201700.976061
0.12931156158447266,-1.6033234596252441,-1.7361753246115958,0.4277196228504181,2.6852424144744873,-2.0684615496686147,1766201700.9860938
0.12955884635448456,-1.6035993099212646,-1.7399705230790317,0.4277196228504181,2.6852424144744873,-2.0684615496686147,1766201700.9861271
0.12955884635448456,-1.6035993099212646,-1.7399705230790317,0.42823725938796997,2.684863567352295,-2.0767478121098235,1766201700.996094
0.12954120337963104,-1.6037359237670898,-1.7402643069212338,0.42823725938796997,2.684863567352295,-2.0767478121098235,1766201700.996128
0.12954120337963104,-1.6037359237670898,-1.7402643069212338,0.43023258447647095,2.6846680641174316,-2.0769815767491706,1766201701.0060995
0.12922149896621704,-1.6036231517791748,-1.736758837612481,0.43023258447647095,2.6846680641174316,-2.0769815767491706,1766201701.0061343
0.12922149896621704,-1.6036231517791748,-1.736758837612481,0.43025124073028564,2.68424916267395,-2.0875295051106013,1766201701.006151
0.12941986322402954,-1.6039023399353027,-1.739949940531254,0.43025124073028564,2.68424916267395,-2.0875295051106013,1766201701.00616
0.12938915193080902,-1.6039624214172363,-1.739854342438879,0.43025124073028564,2.68424916267395,-2.0875295051106013,1766201701.0160296
0.12938915193080902,-1.6039624214172363,-1.739854342438879,0.4312502443790436,2.6840152740478516,-2.0947673850090713,1766201701.0160205
0.12938915193080902,-1.6039624214172363,-1.739854342438879,0.43205222487449646,2.683784246444702,-2.103516355813772,1766201701.0260482
0.1293358951807022,-1.604066014289856,-1.7388552909798833,0.43205222487449646,2.683784246444702,-2.103516355813772,1766201701.0260582
0.1293358951807022,-1.604066014289856,-1.7388552909798833,0.42908838391304016,2.684798240661621,-2.129647508558103,1766201701.0360806
0.12935608625411987,-1.6038241386413574,-1.7286803179749755,0.42908838391304016,2.684798240661621,-2.129647508558103,1766201701.0361152
0.12935608625411987,-1.6038241386413574,-1.7286803179749755,0.4337623119354248,2.683502197265625,-2.1206549574353972,1766201701.046102
0.12930968403816223,-1.6039137840270996,-1.728187747302482,0.4337623119354248,2.683502197265625,-2.1206549574353972,1766201701.046136
0.12930968403816223,-1.6039137840270996,-1.728187747302482,0.4347621202468872,2.6832664012908936,-2.130001047745589,1766201701.0461514
0.1293080896139145,-1.6039848327636719,-1.728064095431564,0.4347621202468872,2.6832664012908936,-2.130001047745589,1766201701.046162
0.12942586839199066,-1.6040585041046143,-1.7295928248128776,0.4347621202468872,2.6832664012908936,-2.130001047745589,1766201701.05614
0.12942586839199066,-1.6040585041046143,-1.7295928248128776,0.43519461154937744,2.6830451488494873,-2.1419254200814506,1766201701.0561063
0.12942586839199066,-1.6040585041046143,-1.7295928248128776,0.4369347095489502,2.6827731132507324,-2.147705818136875,1766201701.0660875
0.1292765885591507,-1.6041096448898315,-1.7274545269883597,0.4369347095489502,2.6827731132507324,-2.147705818136875,1766201701.066118
0.129050612449646,-1.6045300960540771,-1.7426809193020416,0.4369347095489502,2.6827731132507324,-2.147705818136875,1766201701.07616
0.129050612449646,-1.6045300960540771,-1.7426809193020416,0.4370608627796173,2.6826272010803223,-2.1616914628231196,1766201701.076122
0.129050612449646,-1.6045300960540771,-1.7426809193020416,0.438757985830307,2.682345151901245,-2.168850820364148,1766201701.0861034
0.129278302192688,-1.6042217016220093,-1.7271513563078016,0.438757985830307,2.682345151901245,-2.168850820364148,1766201701.0861363
0.12880083918571472,-1.6044964790344238,-1.7385573105497816,0.438757985830307,2.682345151901245,-2.168850820364148,1766201701.0961218
0.12880083918571472,-1.6044964790344238,-1.7385573105497816,0.4397086501121521,2.682239055633545,-2.1789419066295954,1766201701.096089
0.12880083918571472,-1.6044964790344238,-1.7385573105497816,0.44066962599754333,2.682094097137451,-2.189926609428377,1766201701.1061018
0.12885767221450806,-1.6045554876327515,-1.7391290320867365,0.44066962599754333,2.682094097137451,-2.189926609428377,1766201701.1061363
0.12885767221450806,-1.6045554876327515,-1.7391290320867365,0.4418017864227295,2.6819591522216797,-2.2007236791601223,1766201701.1061523
0.12882018089294434,-1.6046063899993896,-1.7390315603286137,0.4418017864227295,2.6819591522216797,-2.2007236791601223,1766201701.106161
0.12882018089294434,-1.6046063899993896,-1.7390315603286137,0.44293156266212463,2.6818840503692627,-2.2117562184613773,1766201701.1160142
0.12918564677238464,-1.604709506034851,-1.7376346574256498,0.44293156266212463,2.6818840503692627,-2.2117562184613773,1766201701.1160226
0.12922124564647675,-1.6044338941574097,-1.7272589986193296,0.44293156266212463,2.6818840503692627,-2.2117562184613773,1766201701.1260884
0.12922124564647675,-1.6044338941574097,-1.7272589986193296,0.4438760280609131,2.681774616241455,-2.2242084726985785,1766201701.1260526
0.12917949259281158,-1.604458212852478,-1.7268420954092123,0.4438760280609131,2.681774616241455,-2.2242084726985785,1766201701.1360967
0.12917949259281158,-1.604458212852478,-1.7268420954092123,0.4451116621494293,2.681730270385742,-2.2355189596477363,1766201701.1360612
0.12895174324512482,-1.604845404624939,-1.7415045223777728,0.4451116621494293,2.681730270385742,-2.2355189596477363,1766201701.146124
0.12895174324512482,-1.604845404624939,-1.7415045223777728,0.4458763301372528,2.6817429065704346,-2.2484323642696546,1766201701.1460903
0.12919652462005615,-1.604520559310913,-1.7272749201642899,0.4458763301372528,2.6817429065704346,-2.2484323642696546,1766201701.1560867
0.12919652462005615,-1.604520559310913,-1.7272749201642899,0.44718894362449646,2.6816179752349854,-2.259694118930687,1766201701.1560516
0.1291959136724472,-1.6045511960983276,-1.7275681613225033,0.44718894362449646,2.6816179752349854,-2.259694118930687,1766201701.1561112
0.1291959136724472,-1.6045511960983276,-1.7275681613225033,0.44807949662208557,2.6816341876983643,-2.2735002379746696,1766201701.1561024
0.12932859361171722,-1.6045855283737183,-1.729198312227981,0.44807949662208557,2.6816341876983643,-2.2735002379746696,1766201701.1660786
0.12932859361171722,-1.6045855283737183,-1.729198312227981,0.44950616359710693,2.681541919708252,-2.284567812334791,1766201701.1660678
0.1293235868215561,-1.6045762300491333,-1.7291922778323967,0.44950616359710693,2.681541919708252,-2.284567812334791,1766201701.1760535
0.1293235868215561,-1.6045762300491333,-1.7291922778323967,0.45024749636650085,2.681671380996704,-2.3002060167272496,1766201701.1760428
0.1293235868215561,-1.6045762300491333,-1.7291922778323967,0.4513400197029114,2.68241548538208,-2.3148291348500623,1766201701.186051
0.128726065158844,-1.6047749519348145,-1.739187343473903,0.4513400197029114,2.68241548538208,-2.3148291348500623,1766201701.186064
0.128726065158844,-1.6047749519348145,-1.739187343473903,0.4532592296600342,2.681180715560913,-2.322991554119898,1766201701.1961062
0.12895208597183228,-1.6049424409866333,-1.7421432111383417,0.4532592296600342,2.681180715560913,-2.322991554119898,1766201701.1961396
0.12895208597183228,-1.6049424409866333,-1.7421432111383417,0.4545746445655823,2.6809685230255127,-2.33570833961694,1766201701.2060988
0.12866558134555817,-1.6048468351364136,-1.7386203741149415,0.4545746445655823,2.6809685230255127,-2.33570833961694,1766201701.2061336
0.12866558134555817,-1.6048468351364136,-1.7386203741149415,0.45567774772644043,2.6808407306671143,-2.350004548826334,1766201701.2160676
0.1287478655576706,-1.6048284769058228,-1.738583029033852,0.45567774772644043,2.6808407306671143,-2.350004548826334,1766201701.2161021
0.1287478655576706,-1.6048284769058228,-1.738583029033852,0.45706692337989807,2.6806206703186035,-2.362955791615658,1766201701.2161183
0.12900561094284058,-1.6045773029327393,-1.7268288333849109,0.45706692337989807,2.6806206703186035,-2.362955791615658,1766201701.2161288
0.12898018956184387,-1.6045781373977661,-1.7268144899464097,0.45706692337989807,2.6806206703186035,-2.362955791615658,1766201701.2260497
0.12898018956184387,-1.6045781373977661,-1.7268144899464097,0.458344966173172,2.680309295654297,-2.376493700672655,1766201701.2260134
0.12885312736034393,-1.6050176620483398,-1.7413651221796078,0.458344966173172,2.680309295654297,-2.376493700672655,1766201701.236138
0.12885312736034393,-1.6050176620483398,-1.7413651221796078,0.4600149393081665,2.6801793575286865,-2.388550453949486,1766201701.2361038
0.12885312736034393,-1.6050176620483398,-1.7413651221796078,0.4609864056110382,2.679823398590088,-2.4045212589857043,1766201701.2460647
0.12905937433242798,-1.6046589612960815,-1.7271368580079782,0.4609864056110382,2.679823398590088,-2.4045212589857043,1766201701.2461
0.12905937433242798,-1.6046589612960815,-1.7271368580079782,0.46234914660453796,2.6794943809509277,-2.4185603222002587,1766201701.2560947
0.1288323700428009,-1.6050548553466797,-1.7412235870592079,0.46234914660453796,2.6794943809509277,-2.4185603222002587,1766201701.256129
0.1288323700428009,-1.6050548553466797,-1.7412235870592079,0.4635324776172638,2.679100275039673,-2.434280940205334,1766201701.2561448
0.12884190678596497,-1.604999303817749,-1.7406479186570891,0.4635324776172638,2.679100275039673,-2.434280940205334,1766201701.2561538
0.12884190678596497,-1.604999303817749,-1.7406479186570891,0.46497687697410583,2.6788227558135986,-2.4482126965113964,1766201701.2660367
0.12890124320983887,-1.605038046836853,-1.7405528547291629,0.46497687697410583,2.6788227558135986,-2.4482126965113964,1766201701.2660646
0.12923447787761688,-1.6047285795211792,-1.727772236826811,0.46497687697410583,2.6788227558135986,-2.4482126965113964,1766201701.2761018
0.12923447787761688,-1.6047285795211792,-1.727772236826811,0.46615344285964966,2.6783218383789062,-2.4640812995148025,1766201701.2760668
0.12923447787761688,-1.6047285795211792,-1.727772236826811,0.46769478917121887,2.6777915954589844,-2.4790156464858595,1766201701.286099
0.12893198430538177,-1.6050572395324707,-1.7401158453559247,0.46769478917121887,2.6777915954589844,-2.4790156464858595,1766201701.2861323
0.12893198430538177,-1.6050572395324707,-1.7401158453559247,0.46900463104248047,2.6776230335235596,-2.4945752831961947,1766201701.296096
0.12935060262680054,-1.6047782897949219,-1.7275407869961878,0.46900463104248047,2.6776230335235596,-2.4945752831961947,1766201701.2961292
0.12924931943416595,-1.6047295331954956,-1.726736588085895,0.46900463104248047,2.6776230335235596,-2.4945752831961947,1766201701.3061576
0.12924931943416595,-1.6047295331954956,-1.726736588085895,0.4702869951725006,2.676797866821289,-2.510807021270897,1766201701.3061223
0.12930691242218018,-1.6047724485397339,-1.7268997267426058,0.4702869951725006,2.676797866821289,-2.510807021270897,1766201701.3161128
0.12930691242218018,-1.6047724485397339,-1.7268997267426058,0.47175082564353943,2.676074981689453,-2.525423198909336,1766201701.316078
0.12934383749961853,-1.6047987937927246,-1.7269368386870938,0.47175082564353943,2.676074981689453,-2.525423198909336,1766201701.3161373
0.12934383749961853,-1.6047987937927246,-1.7269368386870938,0.473400354385376,2.6754021644592285,-2.5400975320444705,1766201701.3161283
0.12934383749961853,-1.6047987937927246,-1.7269368386870938,0.47443369030952454,2.674870252609253,-2.5568308740614483,1766201701.3260171
0.12937167286872864,-1.604838252067566,-1.7272958164047207,0.47443369030952454,2.674870252609253,-2.5568308740614483,1766201701.3260493
0.1294327974319458,-1.6049418449401855,-1.7267092980015082,0.47443369030952454,2.674870252609253,-2.5568308740614483,1766201701.3360274
0.1294327974319458,-1.6049418449401855,-1.7267092980015082,0.4756481349468231,2.6746010780334473,-2.5743596662819805,1766201701.3360178
0.1294327974319458,-1.6049418449401855,-1.7267092980015082,0.4770233631134033,2.6736066341400146,-2.5884254154233917,1766201701.3460479
0.12956134974956512,-1.6049755811691284,-1.728341913349827,0.4770233631134033,2.6736066341400146,-2.5884254154233917,1766201701.3460596
0.12956134974956512,-1.6049755811691284,-1.728341913349827,0.4783939719200134,2.6727728843688965,-2.60364978095964,1766201701.3560956
0.12947209179401398,-1.6050183773040771,-1.7270317169619338,0.4783939719200134,2.6727728843688965,-2.60364978095964,1766201701.3561301
0.12947209179401398,-1.6050183773040771,-1.7270317169619338,0.4794383645057678,2.671947717666626,-2.61972625356749,1766201701.3561456
0.12952493131160736,-1.605051875114441,-1.7268391590103094,0.4794383645057678,2.671947717666626,-2.61972625356749,1766201701.3561547
0.1295689195394516,-1.605125069618225,-1.7266898023083799,0.4794383645057678,2.671947717666626,-2.61972625356749,1766201701.366141
0.1295689195394516,-1.605125069618225,-1.7266898023083799,0.48059606552124023,2.671143054962158,-2.634837876323959,1766201701.3661072
0.1295689195394516,-1.605125069618225,-1.7266898023083799,0.48180070519447327,2.67051362991333,-2.6498471214799113,1766201701.3760276
0.12958669662475586,-1.6051827669143677,-1.7264635003329334,0.48180070519447327,2.67051362991333,-2.6498471214799113,1766201701.376063
0.12976641952991486,-1.6052511930465698,-1.7279493028263782,0.48180070519447327,2.67051362991333,-2.6498471214799113,1766201701.38605
0.12976641952991486,-1.6052511930465698,-1.7279493028263782,0.4827890992164612,2.6695852279663086,-2.6646929257242506,1766201701.3860397
0.12976641952991486,-1.6052511930465698,-1.7279493028263782,0.48353448510169983,2.6690406799316406,-2.679981907853119,1766201701.3960948
0.1297149807214737,-1.6053122282028198,-1.726199957902432,0.48353448510169983,2.6690406799316406,-2.679981907853119,1766201701.3961282
0.1297149807214737,-1.6053122282028198,-1.726199957902432,0.48459863662719727,2.668091058731079,-2.6937561417687,1766201701.406107
0.12988989055156708,-1.605358600616455,-1.7274062984498284,0.48459863662719727,2.668091058731079,-2.6937561417687,1766201701.4061418
0.12988989055156708,-1.605358600616455,-1.7274062984498284,0.4856535494327545,2.6671884059906006,-2.707339833701143,1766201701.4160962
0.12996144592761993,-1.6054232120513916,-1.7273294614757984,0.4856535494327545,2.6671884059906006,-2.707339833701143,1766201701.41613
0.12996144592761993,-1.6054232120513916,-1.7273294614757984,0.48641571402549744,2.6664271354675293,-2.720770876576124,1766201701.416146
0.1300061196088791,-1.6054902076721191,-1.7268610301133587,0.48641571402549744,2.6664271354675293,-2.720770876576124,1766201701.4161549
0.1300061196088791,-1.6054902076721191,-1.7268610301133587,0.4876140356063843,2.665745735168457,-2.733077714573377,1766201701.426037
0.1300557255744934,-1.605540156364441,-1.7267212429998788,0.4876140356063843,2.665745735168457,-2.733077714573377,1766201701.4260457
0.1300557255744934,-1.605540156364441,-1.7267212429998788,0.48842987418174744,2.664872407913208,-2.745890443389344,1766201701.4360394
0.1299724280834198,-1.605504035949707,-1.7256121437887502,0.48842987418174744,2.664872407913208,-2.745890443389344,1766201701.43605
0.1299724280834198,-1.605504035949707,-1.7256121437887502,0.48995357751846313,2.6654582023620605,-2.759009485841174,1766201701.446049
0.13000255823135376,-1.6055164337158203,-1.724997400320225,0.48995357751846313,2.6654582023620605,-2.759009485841174,1766201701.4460614
0.13006602227687836,-1.6056257486343384,-1.7245892829383023,0.48995357751846313,2.6654582023620605,-2.759009485841174,1766201701.4561152
0.13006602227687836,-1.6056257486343384,-1.7245892829383023,0.49067381024360657,2.6633293628692627,-2.766015283853345,1766201701.45608
0.1299949288368225,-1.6057568788528442,-1.7282903753045307,0.49067381024360657,2.6633293628692627,-2.766015283853345,1766201701.4561396
0.1299949288368225,-1.6057568788528442,-1.7282903753045307,0.49117791652679443,2.663482666015625,-2.779208884764765,1766201701.456131
0.13010253012180328,-1.6056960821151733,-1.7241229308189339,0.49117791652679443,2.663482666015625,-2.779208884764765,1766201701.4660902
0.13010253012180328,-1.6056960821151733,-1.7241229308189339,0.491397887468338,2.662139654159546,-2.7898026307493686,1766201701.4660614
0.13016913831233978,-1.605729341506958,-1.7242469135390528,0.491397887468338,2.662139654159546,-2.7898026307493686,1766201701.4759917
0.13016913831233978,-1.605729341506958,-1.7242469135390528,0.4920418858528137,2.6614766120910645,-2.7998360589261786,1766201701.4759815
0.13010914623737335,-1.6058390140533447,-1.7279773335971569,0.4920418858528137,2.6614766120910645,-2.7998360589261786,1766201701.4861314
0.13010914623737335,-1.6058390140533447,-1.7279773335971569,0.49265187978744507,2.660911798477173,-2.8095025158787865,1766201701.4860973
0.13010914623737335,-1.6058390140533447,-1.7279773335971569,0.4931889772415161,2.6601760387420654,-2.8189281279905436,1766201701.4960704
0.13025112450122833,-1.6058874130249023,-1.729077261355489,0.4931889772415161,2.6601760387420654,-2.8189281279905436,1766201701.496109
