X_Human,Y_Human,Theta_Human,X_Robot,Y_Robot,Theta_Robot,time
-1.075646996498108,-1.2531465291976929,-1.8234661231644103,0.01396007090806961,-1.4953722953796387,1.9717831085381234,1766201726.306164
-1.075646996498108,-1.2531465291976929,-1.8234661231644103,0.014098033308982849,-1.4950813055038452,1.9708697321323743,1766201726.3160536
-1.0781642198562622,-1.2455241680145264,-1.8255707279573878,0.014098033308982849,-1.4950813055038452,1.9708697321323743,1766201726.316062
-1.0804609060287476,-1.237776756286621,-1.8281828643496447,0.014098033308982849,-1.4950813055038452,1.9708697321323743,1766201726.3261569
-1.0804609060287476,-1.237776756286621,-1.8281828643496447,0.01438283920288086,-1.4952936172485352,1.9730334023346106,1766201726.3261237
-1.0804609060287476,-1.237776756286621,-1.8281828643496447,0.014432936906814575,-1.4952468872070312,1.9731686308898087,1766201726.3361235
-1.0829355716705322,-1.2300324440002441,-1.8306824423719845,0.014432936906814575,-1.4952468872070312,1.9731686308898087,1766201726.3361585
-1.0829355716705322,-1.2300324440002441,-1.8306824423719845,0.014296203851699829,-1.4950836896896362,1.9714104469188605,1766201726.3461273
-1.0853055715560913,-1.2221475839614868,-1.8328656127139682,0.014296203851699829,-1.4950836896896362,1.9714104469188605,1766201726.3461602
-1.0853055715560913,-1.2221475839614868,-1.8328656127139682,0.014368608593940735,-1.4951618909835815,1.9725663604395658,1766201726.3560963
-1.0877827405929565,-1.2143296003341675,-1.8367807934291358,0.014368608593940735,-1.4951618909835815,1.9725663604395658,1766201726.3561294
-1.0877827405929565,-1.2143296003341675,-1.8367807934291358,0.014338269829750061,-1.495243787765503,1.9730618775067594,1766201726.3561442
-1.089988112449646,-1.2064433097839355,-1.8393791999235267,0.014338269829750061,-1.495243787765503,1.9730618775067594,1766201726.3561547
-1.0923324823379517,-1.1985583305358887,-1.8423960184482953,0.014338269829750061,-1.495243787765503,1.9730618775067594,1766201726.3660557
-1.0923324823379517,-1.1985583305358887,-1.8423960184482953,0.014323599636554718,-1.4953367710113525,1.9727808071169584,1766201726.366045
-1.094530463218689,-1.1907662153244019,-1.8462177896328538,0.014323599636554718,-1.4953367710113525,1.9727808071169584,1766201726.3760808
-1.094530463218689,-1.1907662153244019,-1.8462177896328538,0.014211364090442657,-1.4955363273620605,1.973331233672608,1766201726.3760478
-1.094530463218689,-1.1907662153244019,-1.8462177896328538,0.014193780720233917,-1.4955389499664307,1.9733539374375877,1766201726.3861055
-1.0967305898666382,-1.1827806234359741,-1.8496610863934235,0.014193780720233917,-1.4955389499664307,1.9733539374375877,1766201726.3861396
-1.0988737344741821,-1.1750093698501587,-1.8510825184760191,0.014193780720233917,-1.4955389499664307,1.9733539374375877,1766201726.396134
-1.0988737344741821,-1.1750093698501587,-1.8510825184760191,0.014270536601543427,-1.495234489440918,1.9730573457343625,1766201726.3960996
-1.0988737344741821,-1.1750093698501587,-1.8510825184760191,0.014288611710071564,-1.4954651594161987,1.9728906774593242,1766201726.4061232
-1.1008062362670898,-1.1674315929412842,-1.8561466465351697,0.014288611710071564,-1.4954651594161987,1.9728906774593242,1766201726.4061573
-1.1008062362670898,-1.1674315929412842,-1.8561466465351697,0.014316387474536896,-1.4953912496566772,1.9728969423528817,1766201726.4161158
-1.1028345823287964,-1.1596653461456299,-1.8571143352129802,0.014316387474536896,-1.4953912496566772,1.9728969423528817,1766201726.4161518
-1.1028345823287964,-1.1596653461456299,-1.8571143352129802,0.014355607330799103,-1.495398998260498,1.9729629937572792,1766201726.416168
-1.1047040224075317,-1.152137279510498,-1.8591678068307442,0.014355607330799103,-1.495398998260498,1.9729629937572792,1766201726.416177
-1.1047040224075317,-1.152137279510498,-1.8591678068307442,0.014248192310333252,-1.4954601526260376,1.9737037115019997,1766201726.4260993
-1.1062953472137451,-1.1446926593780518,-1.8621277443657254,0.014248192310333252,-1.4954601526260376,1.9737037115019997,1766201726.4261322
-1.1079829931259155,-1.137245535850525,-1.8623662666946497,0.014248192310333252,-1.4954601526260376,1.9737037115019997,1766201726.436164
-1.1079829931259155,-1.137245535850525,-1.8623662666946497,0.014257475733757019,-1.4952900409698486,1.9723816744826408,1766201726.4361286
-1.1079829931259155,-1.137245535850525,-1.8623662666946497,0.01425635814666748,-1.4950811862945557,1.9720476540760978,1766201726.4460614
-1.109304428100586,-1.1300698518753052,-1.8684934230172405,0.01425635814666748,-1.4950811862945557,1.9720476540760978,1766201726.446095
-1.1106672286987305,-1.1228116750717163,-1.8695714557078178,0.01425635814666748,-1.4950811862945557,1.9720476540760978,1766201726.45616
-1.1106672286987305,-1.1228116750717163,-1.8695714557078178,0.014322645962238312,-1.495213270187378,1.9727251633836496,1766201726.4561265
-1.1106672286987305,-1.1228116750717163,-1.8695714557078178,0.014267124235630035,-1.4953248500823975,1.9725050238174209,1766201726.4661248
-1.1118338108062744,-1.1162834167480469,-1.8814554141518798,0.014267124235630035,-1.4953248500823975,1.9725050238174209,1766201726.4661589
-1.1118338108062744,-1.1162834167480469,-1.8814554141518798,0.01412557065486908,-1.495503306388855,1.9731049410858374,1766201726.4661741
-1.1128582954406738,-1.1091572046279907,-1.8839938276240145,0.01412557065486908,-1.495503306388855,1.9731049410858374,1766201726.4661844
-1.114024043083191,-1.1015713214874268,-1.8775639951115608,0.01412557065486908,-1.495503306388855,1.9731049410858374,1766201726.4760575
-1.114024043083191,-1.1015713214874268,-1.8775639951115608,0.014217428863048553,-1.4954150915145874,1.9735700806225336,1766201726.4760478
-1.1145882606506348,-1.095132827758789,-1.8901822051015014,0.014217428863048553,-1.4954150915145874,1.9735700806225336,1766201726.4861543
-1.1145882606506348,-1.095132827758789,-1.8901822051015014,0.014138355851173401,-1.4955239295959473,1.9732822942984767,1766201726.4861195
-1.1145882606506348,-1.095132827758789,-1.8901822051015014,0.01421164721250534,-1.4953498840332031,1.9728418488276898,1766201726.4961264
-1.1154085397720337,-1.0877004861831665,-1.884425839796829,0.01421164721250534,-1.4953498840332031,1.9728418488276898,1766201726.4961593
-1.1154085397720337,-1.0877004861831665,-1.884425839796829,0.014098487794399261,-1.4955198764801025,1.9730419993660049,1766201726.5060973
-1.115859031677246,-1.081316351890564,-1.8952218776166325,0.014098487794399261,-1.4955198764801025,1.9730419993660049,1766201726.506131
-1.115859031677246,-1.081316351890564,-1.8952218776166325,0.014156542718410492,-1.495411992073059,1.9734746595257435,1766201726.5061467
-1.1161633729934692,-1.0746906995773315,-1.8983293887695996,0.014156542718410492,-1.495411992073059,1.9734746595257435,1766201726.5061572
-1.1163303852081299,-1.0680471658706665,-1.9017595766988324,0.014156542718410492,-1.495411992073059,1.9734746595257435,1766201726.5160465
-1.1163303852081299,-1.0680471658706665,-1.9017595766988324,0.014142364263534546,-1.495491862297058,1.9731459014320791,1766201726.516038
-1.1163303852081299,-1.0680471658706665,-1.9017595766988324,0.014238439500331879,-1.4952986240386963,1.9724402957809823,1766201726.526044
-1.1162497997283936,-1.0614510774612427,-1.9063141871664748,0.014238439500331879,-1.4952986240386963,1.9724402957809823,1766201726.5260527
-1.1162497997283936,-1.0614510774612427,-1.9063141871664748,0.014292396605014801,-1.495241641998291,1.9727704448858383,1766201726.5359838
-1.1163127422332764,-1.0544617176055908,-1.9008780425565253,0.014292396605014801,-1.495241641998291,1.9727704448858383,1766201726.5359952
-1.1163127422332764,-1.0544617176055908,-1.9008780425565253,0.014254391193389893,-1.4953172206878662,1.972440298507414,1766201726.5460541
-1.1158018112182617,-1.0484696626663208,-1.9087105597814118,0.014254391193389893,-1.4953172206878662,1.972440298507414,1766201726.5460885
-1.1158018112182617,-1.0484696626663208,-1.9087105597814118,0.014272674918174744,-1.4953409433364868,1.9727177649494454,1766201726.55612
-1.1157093048095703,-1.0417510271072388,-1.9091676330405702,0.014272674918174744,-1.4953409433364868,1.9727177649494454,1766201726.5561533
-1.1157093048095703,-1.0417510271072388,-1.9091676330405702,0.014222554862499237,-1.4953702688217163,1.9726063170470736,1766201726.5561683
-1.1149969100952148,-1.0357874631881714,-1.9168188637806605,0.014222554862499237,-1.4953702688217163,1.9726063170470736,1766201726.5561786
-1.1144558191299438,-1.029780387878418,-1.9255164532194082,0.014222554862499237,-1.4953702688217163,1.9726063170470736,1766201726.566156
-1.1144558191299438,-1.029780387878418,-1.9255164532194082,0.01414981484413147,-1.4955427646636963,1.9730941348147364,1766201726.5661218
-1.1144558191299438,-1.029780387878418,-1.9255164532194082,0.014195151627063751,-1.4955580234527588,1.973057450656101,1766201726.5760431
-1.1138051748275757,-1.0236077308654785,-1.9306192676368408,0.014195151627063751,-1.4955580234527588,1.973057450656101,1766201726.5760522
-1.1138051748275757,-1.0236077308654785,-1.9306192676368408,0.014167949557304382,-1.495530128479004,1.9731525311544202,1766201726.5860434
-1.113079309463501,-1.017425537109375,-1.9343098967229033,0.014167949557304382,-1.495530128479004,1.9731525311544202,1766201726.5860548
-1.113079309463501,-1.017425537109375,-1.9343098967229033,0.014158107340335846,-1.4955357313156128,1.973121026458826,1766201726.59613
-1.1122819185256958,-1.0112781524658203,-1.938712581894682,0.014158107340335846,-1.4955357313156128,1.973121026458826,1766201726.5961637
-1.1122819185256958,-1.0112781524658203,-1.938712581894682,0.014230780303478241,-1.4953813552856445,1.9729740340172526,1766201726.6060295
-1.111562728881836,-1.0051331520080566,-1.9409658828975749,0.014230780303478241,-1.4953813552856445,1.9729740340172526,1766201726.6060665
-1.111562728881836,-1.0051331520080566,-1.9409658828975749,0.014268316328525543,-1.4952391386032104,1.9727934972986456,1766201726.6060724
-1.1107014417648315,-0.9989505410194397,-1.9451441635859934,0.014268316328525543,-1.4952391386032104,1.9727934972986456,1766201726.6061108
-1.1107014417648315,-0.9989505410194397,-1.9451441635859934,0.014170728623867035,-1.4954670667648315,1.9735459398562603,1766201726.6159832
-1.1098225116729736,-0.9927332401275635,-1.949085545872826,0.014170728623867035,-1.4954670667648315,1.9735459398562603,1766201726.6160052
-1.1089873313903809,-0.9865514039993286,-1.9515431582653013,0.014170728623867035,-1.4954670667648315,1.9735459398562603,1766201726.6260579
-1.1089873313903809,-0.9865514039993286,-1.9515431582653013,0.014186583459377289,-1.4954575300216675,1.9736856176222592,1766201726.6260219
-1.1089873313903809,-0.9865514039993286,-1.9515431582653013,0.014225564897060394,-1.4953207969665527,1.9726569588928682,1766201726.6361027
-1.107938289642334,-0.9801554083824158,-1.9567668796830773,0.014225564897060394,-1.4953207969665527,1.9726569588928682,1766201726.6361454
-1.1070376634597778,-0.9736382365226746,-1.9559984566216624,0.014225564897060394,-1.4953207969665527,1.9726569588928682,1766201726.6460733
-1.1070376634597778,-0.9736382365226746,-1.9559984566216624,0.014247559010982513,-1.495125412940979,1.972417127615521,1766201726.6460388
-1.1070376634597778,-0.9736382365226746,-1.9559984566216624,0.014256566762924194,-1.4949795007705688,1.9717105475828465,1766201726.6559777
-1.1060636043548584,-0.9672305583953857,-1.9636818525629007,0.014256566762924194,-1.4949795007705688,1.9717105475828465,1766201726.6560001
-1.1060636043548584,-0.9672305583953857,-1.9636818525629007,0.014189116656780243,-1.4954158067703247,1.9734074798260783,1766201726.6560304
-1.1051268577575684,-0.9606724381446838,-1.9664859883790577,0.014189116656780243,-1.4954158067703247,1.9734074798260783,1766201726.6560388
-1.1051268577575684,-0.9606724381446838,-1.9664859883790577,0.014275528490543365,-1.4951891899108887,1.9729591723676554,1766201726.666137
-1.1041349172592163,-0.9541062712669373,-1.970991010445898,0.014275528490543365,-1.4951891899108887,1.9729591723676554,1766201726.6661777
-1.1041349172592163,-0.9541062712669373,-1.970991010445898,0.014241509139537811,-1.4953116178512573,1.9725386761969173,1766201726.6760755
-1.1031805276870728,-0.9473288059234619,-1.9750837493216884,0.014241509139537811,-1.4953116178512573,1.9725386761969173,1766201726.6761084
-1.1031805276870728,-0.9473288059234619,-1.9750837493216884,0.014138668775558472,-1.4955343008041382,1.9731528319817395,1766201726.6861262
-1.1019712686538696,-0.9404023885726929,-1.9746881281815403,0.014138668775558472,-1.4955343008041382,1.9731528319817395,1766201726.686164
-1.1009876728057861,-0.933630645275116,-1.982574144763949,0.014138668775558472,-1.4955343008041382,1.9731528319817395,1766201726.6960852
-1.1009876728057861,-0.933630645275116,-1.982574144763949,0.014277800917625427,-1.4953622817993164,1.9727252107344493,1766201726.6960514
-1.1009876728057861,-0.933630645275116,-1.982574144763949,0.014120519161224365,-1.4955552816390991,1.9730328807346404,1766201726.7061222
-1.0999287366867065,-0.9266941547393799,-1.9873456554754223,0.014120519161224365,-1.4955552816390991,1.9730328807346404,1766201726.706156
-1.0999287366867065,-0.9266941547393799,-1.9873456554754223,0.014149084687232971,-1.4956127405166626,1.9727256065000462,1766201726.7061715
-1.098909854888916,-0.9196780323982239,-1.9922562122820062,0.014149084687232971,-1.4956127405166626,1.9727256065000462,1766201726.7061818
-1.098909854888916,-0.9196780323982239,-1.9922562122820062,0.014174573123455048,-1.495420217514038,1.9734180495170397,1766201726.716033
-1.0977782011032104,-0.9126057028770447,-1.9973028904208905,0.014174573123455048,-1.495420217514038,1.9734180495170397,1766201726.716043
-1.0977782011032104,-0.9126057028770447,-1.9973028904208905,0.014161176979541779,-1.4954168796539307,1.973444465632486,1766201726.726125
-1.096661925315857,-0.9054777026176453,-2.000690597187071,0.014161176979541779,-1.4954168796539307,1.973444465632486,1766201726.7261589
-1.0954054594039917,-0.8983877301216125,-2.0069664673696415,0.014161176979541779,-1.4954168796539307,1.973444465632486,1766201726.7360456
-1.0954054594039917,-0.8983877301216125,-2.0069664673696415,0.014198355376720428,-1.4955259561538696,1.9734348619914446,1766201726.7360303
-1.0954054594039917,-0.8983877301216125,-2.0069664673696415,0.014164194464683533,-1.495401382446289,1.9734226528248495,1766201726.7461348
-1.0943682193756104,-0.8911185264587402,-2.009776476779292,0.014164194464683533,-1.495401382446289,1.9734226528248495,1766201726.7461443
-1.0943682193756104,-0.8911185264587402,-2.009776476779292,0.014171876013278961,-1.4956165552139282,1.9729900473209492,1766201726.756054
-1.0930975675582886,-0.8838410377502441,-2.009931388784791,0.014171876013278961,-1.4956165552139282,1.9729900473209492,1766201726.7560687
-1.0930975675582886,-0.8838410377502441,-2.009931388784791,0.014154747128486633,-1.4953423738479614,1.9740181316545025,1766201726.7560747
-1.0918686389923096,-0.8765504956245422,-2.016121022878372,0.014154747128486633,-1.4953423738479614,1.9740181316545025,1766201726.7560782
-1.0904335975646973,-0.8694391846656799,-2.0227929393781787,0.014154747128486633,-1.4953423738479614,1.9740181316545025,1766201726.7661545
-1.0904335975646973,-0.8694391846656799,-2.0227929393781787,0.01434355229139328,-1.4952079057693481,1.9729363369110653,1766201726.7661448
-1.0896567106246948,-0.8614218235015869,-2.0173707986074363,0.01434355229139328,-1.4952079057693481,1.9729363369110653,1766201726.7760615
-1.0896567106246948,-0.8614218235015869,-2.0173707986074363,0.014282181859016418,-1.4952009916305542,1.9730036789141723,1766201726.7760496
-1.0884113311767578,-0.8539942502975464,-2.020630257888145,0.014282181859016418,-1.4952009916305542,1.9730036789141723,1766201726.786108
-1.0884113311767578,-0.8539942502975464,-2.020630257888145,0.014279395341873169,-1.4953272342681885,1.972508472275386,1766201726.7860734
-1.0884113311767578,-0.8539942502975464,-2.020630257888145,0.014315292239189148,-1.4952902793884277,1.9723379205518163,1766201726.7960942
-1.0868232250213623,-0.8474056124687195,-2.03537311109839,0.014315292239189148,-1.4952902793884277,1.9723379205518163,1766201726.796128
-1.0852960348129272,-0.8397337198257446,-2.038415991978525,0.014315292239189148,-1.4952902793884277,1.9723379205518163,1766201726.8061051
-1.0852960348129272,-0.8397337198257446,-2.038415991978525,0.014234758913516998,-1.4954569339752197,1.973833606031869,1766201726.8060703
-1.0846319198608398,-0.8316711187362671,-2.03134307597198,0.014234758913516998,-1.4954569339752197,1.973833606031869,1766201726.8061314
-1.0846319198608398,-0.8316711187362671,-2.03134307597198,0.013980641961097717,-1.4952095746994019,1.9721342850690642,1766201726.806121
-1.082834005355835,-0.8242115378379822,-2.0380830316728775,0.013980641961097717,-1.4952095746994019,1.9721342850690642,1766201726.8160248
-1.082834005355835,-0.8242115378379822,-2.0380830316728775,0.014365985989570618,-1.495287299156189,1.9719027659674184,1766201726.8160152
-1.082834005355835,-0.8242115378379822,-2.0380830316728775,0.014324598014354706,-1.4951103925704956,1.971584358421234,1766201726.8261366
-1.0811283588409424,-0.8174054622650146,-2.053177758907545,0.014324598014354706,-1.4951103925704956,1.971584358421234,1766201726.8261697
-1.0811283588409424,-0.8174054622650146,-2.053177758907545,0.014457151293754578,-1.4949973821640015,1.971478817331097,1766201726.8360794
-1.079503059387207,-0.8098064661026001,-2.0547844923877845,0.014457151293754578,-1.4949973821640015,1.971478817331097,1766201726.8361158
-1.079503059387207,-0.8098064661026001,-2.0547844923877845,0.014458797872066498,-1.4950417280197144,1.9708178320091818,1766201726.846069
-1.0780987739562988,-0.8019738793373108,-2.0566092162508856,0.014458797872066498,-1.4950417280197144,1.9708178320091818,1766201726.8461018
-1.0780987739562988,-0.8019738793373108,-2.0566092162508856,0.014424823224544525,-1.4950734376907349,1.9709417090743586,1766201726.8560736
-1.0765299797058105,-0.7943713665008545,-2.061787864130006,0.014424823224544525,-1.4950734376907349,1.9709417090743586,1766201726.8561068
-1.0765299797058105,-0.7943713665008545,-2.061787864130006,0.014451324939727783,-1.4949612617492676,1.971369523876381,1766201726.8561223
-1.0750607252120972,-0.7863994836807251,-2.060804423179995,0.014451324939727783,-1.4949612617492676,1.971369523876381,1766201726.8561327
-1.0750607252120972,-0.7863994836807251,-2.060804423179995,0.014435835182666779,-1.4951413869857788,1.9713029239073954,1766201726.8660955
-1.0733304023742676,-0.778908908367157,-2.067614028749708,0.014435835182666779,-1.4951413869857788,1.9713029239073954,1766201726.8661063
-1.071658968925476,-0.7710431218147278,-2.0688370184396887,0.014435835182666779,-1.4951413869857788,1.9713029239073954,1766201726.8760526
-1.071658968925476,-0.7710431218147278,-2.0688370184396887,0.01436612755060196,-1.495107889175415,1.9708576186080733,1766201726.8760424
-1.0693798065185547,-0.7631760239601135,-2.0656277218477235,0.01436612755060196,-1.495107889175415,1.9708576186080733,1766201726.8860757
-1.0693798065185547,-0.7631760239601135,-2.0656277218477235,0.014414973556995392,-1.4950916767120361,1.9709215192443839,1766201726.886062
-1.0693798065185547,-0.7631760239601135,-2.0656277218477235,0.01442243903875351,-1.4950050115585327,1.9715359339460667,1766201726.896075
-1.0679558515548706,-0.7552809715270996,-2.0755696022290575,0.01442243903875351,-1.4950050115585327,1.9715359339460667,1766201726.8961084
-1.0679558515548706,-0.7552809715270996,-2.0755696022290575,0.014430589973926544,-1.495089054107666,1.9709041672174952,1766201726.9061046
-1.066164255142212,-0.747314453125,-2.0813176542977505,0.014430589973926544,-1.495089054107666,1.9709041672174952,1766201726.9061382
-1.0643305778503418,-0.7386693358421326,-2.0741901331033326,0.014430589973926544,-1.495089054107666,1.9709041672174952,1766201726.9161046
-1.0643305778503418,-0.7386693358421326,-2.0741901331033326,0.01442989706993103,-1.4951080083847046,1.970853938963815,1766201726.91607
-1.0621944665908813,-0.7312134504318237,-2.0810369269734936,0.01442989706993103,-1.4951080083847046,1.970853938963815,1766201726.9161294
-1.0621944665908813,-0.7312134504318237,-2.0810369269734936,0.014429807662963867,-1.4949986934661865,1.9714798419259978,1766201726.9161203
-1.0621944665908813,-0.7312134504318237,-2.0810369269734936,0.014498412609100342,-1.4949986934661865,1.9715424527911087,1766201726.9261038
-1.0604982376098633,-0.722812294960022,-2.076691376285635,0.014498412609100342,-1.4949986934661865,1.9715424527911087,1766201726.9261358
-1.0585980415344238,-0.7140516638755798,-2.0754834509950686,0.014498412609100342,-1.4949986934661865,1.9715424527911087,1766201726.9360623
-1.0585980415344238,-0.7140516638755798,-2.0754834509950686,0.014438554644584656,-1.4951562881469727,1.9709253866397962,1766201726.9360526
-1.0558236837387085,-0.7064468264579773,-2.0864845368053717,0.014438554644584656,-1.4951562881469727,1.9709253866397962,1766201726.9461308
-1.0558236837387085,-0.7064468264579773,-2.0864845368053717,0.014492146670818329,-1.4950425624847412,1.9702610319323572,1766201726.946097
-1.0558236837387085,-0.7064468264579773,-2.0864845368053717,0.014547012746334076,-1.495051622390747,1.9702747038382418,1766201726.9561033
-1.0536643266677856,-0.6981960535049438,-2.0875538454444746,0.014547012746334076,-1.495051622390747,1.9702747038382418,1766201726.9561367
-1.0536643266677856,-0.6981960535049438,-2.0875538454444746,0.014471389353275299,-1.4951709508895874,1.9708435299916434,1766201726.9561522
-1.05137038230896,-0.6899591684341431,-2.087576066949893,0.014471389353275299,-1.4951709508895874,1.9708435299916434,1766201726.9561625
-1.0490652322769165,-0.681612491607666,-2.0874188320567275,0.014471389353275299,-1.4951709508895874,1.9708435299916434,1766201726.9661405
-1.0490652322769165,-0.681612491607666,-2.0874188320567275,0.014510765671730042,-1.4950428009033203,1.9701735088418884,1766201726.9661062
-1.0464566946029663,-0.6731199622154236,-2.080858529434981,0.014510765671730042,-1.4950428009033203,1.9701735088418884,1766201726.97606
-1.0464566946029663,-0.6731199622154236,-2.080858529434981,0.014458030462265015,-1.4950814247131348,1.9704555970843802,1766201726.9760494
-1.0464566946029663,-0.6731199622154236,-2.080858529434981,0.014539025723934174,-1.4951848983764648,1.9704700336057581,1766201726.9861212
-1.0443967580795288,-0.6647772789001465,-2.090491237277632,0.014539025723934174,-1.4951848983764648,1.9704700336057581,1766201726.9861557
-1.0443967580795288,-0.6647772789001465,-2.090491237277632,0.014514155685901642,-1.495065689086914,1.970831378642875,1766201726.996122
-1.0421841144561768,-0.6561410427093506,-2.08854739260639,0.014514155685901642,-1.495065689086914,1.970831378642875,1766201726.9961555
-1.0421841144561768,-0.6561410427093506,-2.08854739260639,0.014522291719913483,-1.4950792789459229,1.9704204016349103,1766201727.006123
-1.039825677871704,-0.6472597122192383,-2.0874130065371324,0.014522291719913483,-1.4950792789459229,1.9704204016349103,1766201727.0061574
-1.039825677871704,-0.6472597122192383,-2.0874130065371324,0.014574095606803894,-1.4949897527694702,1.969988393645278,1766201727.0161052
-1.037842869758606,-0.6378880739212036,-2.0801207294249258,0.014574095606803894,-1.4949897527694702,1.969988393645278,1766201727.0161402
-1.037842869758606,-0.6378880739212036,-2.0801207294249258,0.014553993940353394,-1.4949606657028198,1.9703566569329425,1766201727.016156
-1.0353736877441406,-0.629127562046051,-2.080862110010432,0.014553993940353394,-1.4949606657028198,1.9703566569329425,1766201727.0161655
-1.0329340696334839,-0.6202071309089661,-2.0815078308884134,0.014553993940353394,-1.4949606657028198,1.9703566569329425,1766201727.0261621
-1.0329340696334839,-0.6202071309089661,-2.0815078308884134,0.014480099081993103,-1.4948978424072266,1.9694526260125826,1766201727.026129
-1.030419945716858,-0.611286997795105,-2.082971110582579,0.014480099081993103,-1.4948978424072266,1.9694526260125826,1766201727.0361555
-1.030419945716858,-0.611286997795105,-2.082971110582579,0.014584310352802277,-1.4948770999908447,1.9699767627140712,1766201727.036119
-1.0279678106307983,-0.6025147438049316,-2.0841455026166047,0.014584310352802277,-1.4948770999908447,1.9699767627140712,1766201727.0461366
-1.0279678106307983,-0.6025147438049316,-2.0841455026166047,0.01454908400774002,-1.4952342510223389,1.9712827726756934,1766201727.046103
-1.0279678106307983,-0.6025147438049316,-2.0841455026166047,0.014506332576274872,-1.4952465295791626,1.9709915071237438,1766201727.056176
-1.0255091190338135,-0.5934558510780334,-2.084325462538967,0.014506332576274872,-1.4952465295791626,1.9709915071237438,1766201727.0562065
-1.0255091190338135,-0.5934558510780334,-2.084325462538967,0.01449698954820633,-1.4953069686889648,1.9710780542222885,1766201727.0562222
-1.0229616165161133,-0.5843766331672668,-2.086624264207806,0.01449698954820633,-1.4953069686889648,1.9710780542222885,1766201727.056233
-1.0229616165161133,-0.5843766331672668,-2.086624264207806,0.014454059302806854,-1.4953304529190063,1.971184571738819,1766201727.0661142
-1.0201067924499512,-0.5758446455001831,-2.0946590703092567,0.014454059302806854,-1.4953304529190063,1.971184571738819,1766201727.0661428
-1.0179256200790405,-0.5663914084434509,-2.089524072111732,0.014454059302806854,-1.4953304529190063,1.971184571738819,1766201727.0761518
-1.0179256200790405,-0.5663914084434509,-2.089524072111732,0.014421649277210236,-1.495411992073059,1.9717711421786759,1766201727.0761185
-1.0179256200790405,-0.5663914084434509,-2.089524072111732,0.0144013911485672,-1.495445966720581,1.9719431402671053,1766201727.0861306
-1.0156362056732178,-0.5571085214614868,-2.087742991074171,0.0144013911485672,-1.495445966720581,1.9719431402671053,1766201727.0861664
-1.0131473541259766,-0.548468291759491,-2.094059539176515,0.0144013911485672,-1.495445966720581,1.9719431402671053,1766201727.0961306
-1.0131473541259766,-0.548468291759491,-2.094059539176515,0.014399945735931396,-1.4951798915863037,1.9717283594640693,1766201727.096097
-1.0108087062835693,-0.5393217206001282,-2.093653077386715,0.014399945735931396,-1.4951798915863037,1.9717283594640693,1766201727.106133
-1.0108087062835693,-0.5393217206001282,-2.093653077386715,0.014354236423969269,-1.4953386783599854,1.9720718894270663,1766201727.1060991
-1.0086151361465454,-0.5295118093490601,-2.0890526421453846,0.014354236423969269,-1.4953386783599854,1.9720718894270663,1766201727.1061592
-1.0086151361465454,-0.5295118093490601,-2.0890526421453846,0.01444932073354721,-1.4951324462890625,1.9712975988721242,1766201727.1061487
-1.004690408706665,-0.5210990309715271,-2.1100791629898903,0.01444932073354721,-1.4951324462890625,1.9712975988721242,1766201727.1160676
-1.004690408706665,-0.5210990309715271,-2.1100791629898903,0.014490149915218353,-1.4951153993606567,1.9714219335695469,1766201727.116059
-1.002205729484558,-0.5116978883743286,-2.110611745804379,0.014490149915218353,-1.4951153993606567,1.9714219335695469,1766201727.1261241
-1.002205729484558,-0.5116978883743286,-2.110611745804379,0.014507047832012177,-1.4951176643371582,1.9713431912301944,1766201727.126115
-1.002205729484558,-0.5116978883743286,-2.110611745804379,0.01438324898481369,-1.4953275918960571,1.9728730125557234,1766201727.1361234
-0.9998270869255066,-0.5021010637283325,-2.1030082273874604,0.01438324898481369,-1.4953275918960571,1.9728730125557234,1766201727.136158
-0.9972535967826843,-0.492806077003479,-2.108511627585304,0.01438324898481369,-1.4953275918960571,1.9728730125557234,1766201727.1461308
-0.9972535967826843,-0.492806077003479,-2.108511627585304,0.014374345541000366,-1.4953835010528564,1.9729951958720342,1766201727.146098
-0.9972535967826843,-0.492806077003479,-2.108511627585304,0.014388605952262878,-1.495275616645813,1.973308487909205,1766201727.156095
-0.9952425956726074,-0.48338961601257324,-2.107281615363128,0.014388605952262878,-1.495275616645813,1.973308487909205,1766201727.1561282
-0.9952425956726074,-0.48338961601257324,-2.107281615363128,0.014318153262138367,-1.4953693151474,1.9729716234691128,1766201727.1561434
-0.994074821472168,-0.4742306172847748,-2.1166661590657934,0.014318153262138367,-1.4953693151474,1.9729716234691128,1766201727.1561542
-0.994074821472168,-0.4742306172847748,-2.1166661590657934,0.01432984322309494,-1.4953559637069702,1.9733256444977783,1766201727.1661317
-0.992196261882782,-0.46426960825920105,-2.107573207760416,0.01432984322309494,-1.4953559637069702,1.9733256444977783,1766201727.1661406
-0.9909266233444214,-0.45472708344459534,-2.1011751364995876,0.01432984322309494,-1.4953559637069702,1.9733256444977783,1766201727.1761498
-0.9909266233444214,-0.45472708344459534,-2.1011751364995876,0.014164470136165619,-1.4956226348876953,1.9729782273099812,1766201727.1761165
-0.9909266233444214,-0.45472708344459534,-2.1011751364995876,0.014199286699295044,-1.495517611503601,1.973127839248475,1766201727.1860678
-0.9882246851921082,-0.4452170133590698,-2.1133211776724474,0.014199286699295044,-1.495517611503601,1.973127839248475,1766201727.1860785
-0.9868288040161133,-0.4353352189064026,-2.1016731203275367,0.014199286699295044,-1.495517611503601,1.973127839248475,1766201727.196062
