x,y,z,alpha,beta,gamma,time
0.358909547328949,-2.8056182861328125,0.5480223894119263,0.02008443743609138,-0.0030059134406233714,-1.8761094043716617,1766193747.4839103
0.3604004681110382,-2.806530237197876,0.5489219427108765,0.018933700187649758,-0.006853340095760431,-1.8780608492455861,1766193747.4939587
0.35953277349472046,-2.806271553039551,0.5485034584999084,0.019519868507036235,-0.0059556503035117754,-1.8885579362747555,1766193747.5039666
0.3599849045276642,-2.8056066036224365,0.5479606986045837,0.018567098575170783,-0.0035362317787450332,-1.8947119103898826,1766193747.5140195
0.36092090606689453,-2.8055312633514404,0.5476350784301758,0.019194847741865285,-0.005001211539421576,-1.9006521034380481,1766193747.5141838
0.3615095019340515,-2.80608868598938,0.5483438968658447,0.019742069884776635,-0.005450557759788403,-1.9059921952360213,1766193747.5240371
0.361805260181427,-2.805621385574341,0.5484854578971863,0.020995363519990096,-0.002801877823180303,-1.9143260895108294,1766193747.533978
0.36344268918037415,-2.8065946102142334,0.5489937663078308,0.022738717650032134,-0.005179507548608062,-1.9172629229740816,1766193747.5439434
0.3627907931804657,-2.805352210998535,0.5477803349494934,0.017931035647667678,-0.0034017440131654114,-1.9291874787851724,1766193747.5539758
0.36425459384918213,-2.8070461750030518,0.5478991270065308,0.025221273889530552,-0.005964362737766084,-1.9481957338196902,1766193747.563938
0.3657810091972351,-2.806731939315796,0.5486544370651245,0.02038689460364737,-0.005969430961122195,-1.942351993350442,1766193747.5639927
0.3662869930267334,-2.8065054416656494,0.5486153364181519,0.020327766066896197,-0.003057236060754511,-1.9484298844702879,1766193747.5739675
0.3669789731502533,-2.806457042694092,0.5486766695976257,0.019498720653219264,-0.0057765656068863285,-1.9604389915309715,1766193747.583938
0.3669254183769226,-2.805842638015747,0.5484033823013306,0.020135466604214402,-0.0018182836916084825,-1.972720829588199,1766193747.593942
0.3679072856903076,-2.805037021636963,0.5483515858650208,0.01944014146153202,0.0007579170028366324,-1.983228097658432,1766193747.603946
0.36892762780189514,-2.8068857192993164,0.5492293834686279,0.021982980556808557,-0.0035915823051854614,-1.9903610516386454,1766193747.6140206
0.37061935663223267,-2.8073649406433105,0.5488857626914978,0.02017509753300356,-0.005841666363657316,-1.998651403073277,1766193747.6239812
0.37147286534309387,-2.8075597286224365,0.5493514537811279,0.021710106525379896,-0.0038487470753858716,-2.0086205368107595,1766193747.6240394
0.3711231052875519,-2.807406187057495,0.5496593117713928,0.021644439011416054,-0.0035460968911551166,-2.023789497829691,1766193747.6339521
0.37203362584114075,-2.8074426651000977,0.5496920943260193,0.022326920423032984,-0.002816683799488285,-2.0346585811425992,1766193747.6439428
0.3732014298439026,-2.807950496673584,0.5493905544281006,0.023122291129399657,-0.0020994724638988397,-2.0453680256928717,1766193747.6539676
0.3733576536178589,-2.8074584007263184,0.5495911836624146,0.020020402597219534,-0.001732487994483964,-2.061518290770636,1766193747.6639826
0.37730103731155396,-2.808302879333496,0.5475978851318359,0.02380021201644901,-0.002114696248822901,-2.0686727952958304,1766193747.6640365
0.37770363688468933,-2.8081254959106445,0.5475636124610901,0.020911356001738747,-0.003086394502590566,-2.082138653224335,1766193747.6839764
0.37849634885787964,-2.8080999851226807,0.5475290417671204,0.02160738712609719,-0.0024805457547291713,-2.0956976057072474,1766193747.6840305
0.38025525212287903,-2.808328866958618,0.5475996136665344,0.025748002325630882,-0.001422686673688148,-2.105236805496919,1766193747.6940088
0.3799854516983032,-2.8083395957946777,0.5488840341567993,0.020883149586861185,-9.415417420019356e-05,-2.1172753554666888,1766193747.7039526
0.3812642991542816,-2.808272361755371,0.5484921336174011,0.02196514350306888,-0.000572925633798548,-2.130116827516727,1766193747.7139883
0.3817503750324249,-2.8079748153686523,0.5484874844551086,0.020294817665079696,0.0008307013213784512,-2.144212515252917,1766193747.714064
0.3822963535785675,-2.8082966804504395,0.5490643978118896,0.01932627782150773,-0.0018555085569874812,-2.1632860167038097,1766193747.7239685
0.3840855360031128,-2.808830976486206,0.548889696598053,0.024385242777870332,-0.0002037947908645332,-2.178725520401239,1766193747.7339694
0.3856537938117981,-2.807323455810547,0.5488916039466858,0.02043951269561501,0.004202191460311584,-2.186654242814691,1766193747.743995
0.38809075951576233,-2.8074207305908203,0.5482436418533325,0.0202627862784899,0.0038830987185425763,-2.202507166462777,1766193747.7539678
0.38974112272262573,-2.8077664375305176,0.5477770566940308,0.02192893957599338,0.0033878831550136403,-2.2174310030307343,1766193747.763995
0.39123785495758057,-2.8083548545837402,0.5472661256790161,0.021478127654949913,0.0008976828114627554,-2.231692087286798,1766193747.7640517
0.3929738402366638,-2.807913303375244,0.5481761693954468,0.022853362558548775,0.00422582472807787,-2.247415111110732,1766193747.7839794
0.39126548171043396,-2.8087663650512695,0.549753725528717,0.02068592929354715,0.001212235901515299,-2.2599413252765905,1766193747.784035
0.3936006426811218,-2.808471918106079,0.5494174957275391,0.018423927291117588,0.003769148898440319,-2.2693809683200006,1766193747.7940195
0.3943479657173157,-2.809175491333008,0.5499386191368103,0.019745794704478514,0.0014562196684217287,-2.2891094130558898,1766193747.8039975
0.3973887264728546,-2.8097646236419678,0.5477852821350098,0.018148326669998393,-0.002230990698290944,-2.306018106273752,1766193747.8139384
0.3994949162006378,-2.8095176219940186,0.5476590394973755,0.019922098377039853,-0.0023687235739650063,-2.3181866168614773,1766193747.8141208
0.3996318578720093,-2.8095903396606445,0.5485746264457703,0.018698736501306514,-0.0014844891749855754,-2.334891645323277,1766193747.8239238
0.40122947096824646,-2.8099308013916016,0.5487197041511536,0.0191308293231534,-9.64823212283197e-05,-2.3501357770554714,1766193747.8339126
0.40209075808525085,-2.8100638389587402,0.5498999953269958,0.02022828142808866,0.002177287729888297,-2.3652607830489587,1766193747.8439634
0.4039601683616638,-2.8108091354370117,0.5490691065788269,0.02040520295146606,0.0003246785802005193,-2.383386998593603,1766193747.853942
0.4090723991394043,-2.8122987747192383,0.547062873840332,0.022919546717650396,0.00733700771671021,-2.384117849522294,1766193747.8639898
0.41111648082733154,-2.812467575073242,0.5469395518302917,0.021965116121649968,0.0020188765426816333,-2.4039794209255487,1766193747.8640435
0.4090779721736908,-2.812309503555298,0.5487797856330872,0.02412546355705837,0.001760677644466091,-2.436143383970424,1766193747.8739238
0.4095759987831116,-2.811818838119507,0.5495584011077881,0.018390502010531835,0.0031334798691214556,-2.445011332850926,1766193747.8839707
0.4115600883960724,-2.8129384517669678,0.5492861866950989,0.020029654653329954,0.002487205054437431,-2.4649001440214695,1766193747.8939872
0.4145679473876953,-2.814487934112549,0.5478743314743042,0.018324880341412574,-3.452629231518385e-05,-2.486742990164372,1766193747.9039214
0.4158141613006592,-2.8143720626831055,0.5483168363571167,0.021131150975523504,0.0007231492405395169,-2.5038687333805942,1766193747.9140236
0.4156336188316345,-2.8148043155670166,0.5501845479011536,0.021870616851153272,0.004815002531800803,-2.518095930551413,1766193747.9140792
0.4183741807937622,-2.8154988288879395,0.5488747358322144,0.018229264810837,0.001399082917738273,-2.5355629109408646,1766193747.9239578
0.4199642837047577,-2.8166675567626953,0.5486145615577698,0.01699967682029926,0.0016818426148098576,-2.5545183317218676,1766193747.9339547
0.4227897524833679,-2.817263603210449,0.547407329082489,0.019275316439475422,0.006590353181394376,-2.573646216761498,1766193747.9439523
0.4237101078033447,-2.8187458515167236,0.5482412576675415,0.01881202920945797,0.0022263597636434282,-2.5945645602525764,1766193747.9539297
0.424304723739624,-2.8179996013641357,0.5491106510162354,0.018806361200585132,0.009456229500194245,-2.6068553945363684,1766193747.96393
0.42707282304763794,-2.8200697898864746,0.5475857853889465,0.01973857772058439,0.007992401115966526,-2.630346401679977,1766193747.9639835
0.4269317388534546,-2.82019305229187,0.5492749810218811,0.01825109359941002,0.007765071420744426,-2.643374371849491,1766193747.9739568
0.4299795925617218,-2.822129726409912,0.5477051734924316,0.017894425579079484,0.008548449806728664,-2.669602470095777,1766193747.9838932
0.4301872253417969,-2.823125123977661,0.5490561127662659,0.016519210424936585,0.00687585533624617,-2.6850893828259084,1766193747.993954
0.4306034445762634,-2.8231284618377686,0.5495840311050415,0.017467457623790098,0.008454008153862241,-2.701916304550823,1766193748.0039284
0.4329169988632202,-2.8250656127929688,0.5477324724197388,0.021744623422460287,0.01151747609224149,-2.7258237754231667,1766193748.0139472
0.43381255865097046,-2.8265225887298584,0.5487650036811829,0.01984665683597641,0.01288487397402086,-2.7418030302680556,1766193748.023955
0.43485361337661743,-2.826770782470703,0.5492355227470398,0.018089200180978298,0.010593769964769843,-2.762659637397189,1766193748.0240078
0.4359693229198456,-2.8281495571136475,0.5497233867645264,0.016982299482466753,0.010923678272202723,-2.7814506983204526,1766193748.0339453
0.43867141008377075,-2.830517292022705,0.5483032464981079,0.014303013252494579,0.007893046750164882,-2.805476215550341,1766193748.0439637
0.43958210945129395,-2.8308794498443604,0.5490403771400452,0.015017695541479976,0.006545120659496761,-2.8213963690605017,1766193748.053955
0.4398976266384125,-2.831801176071167,0.5490936636924744,0.01610569856350869,0.011271093313152682,-2.8400215138041087,1766193748.0639167
0.4426206946372986,-2.8346140384674072,0.5482207536697388,0.01799324063746656,0.011375747392286483,-2.865063799152743,1766193748.0639715
0.44323840737342834,-2.836315631866455,0.5484616160392761,0.013863424501563262,0.007989226082571693,-2.8832965374967725,1766193748.0738702
0.44391101598739624,-2.8359858989715576,0.5492417812347412,0.018021619163348056,0.015035056555339035,-2.8982394744605537,1766193748.0939243
0.44487786293029785,-2.8367197513580322,0.5488693118095398,0.015192729832871165,0.007450398942173171,-2.9131328542948935,1766193748.0939646
0.44570431113243103,-2.83862566947937,0.5501890182495117,0.014372960352948572,0.011935918862092446,-2.9319963162903,1766193748.1039145
0.44703900814056396,-2.8397629261016846,0.549831211566925,0.012777696023465181,0.009724095636101363,-2.948880197735319,1766193748.1139467
0.44873082637786865,-2.842607021331787,0.5492403507232666,0.013887765194944245,0.0076733206587098176,-2.971603953958489,1766193748.1140563
0.44977113604545593,-2.8431291580200195,0.5483725666999817,0.019791883617086132,0.011177658798708169,-2.9866666215068194,1766193748.123921
0.4504472017288208,-2.8436355590820312,0.548581063747406,0.014252961057586255,0.008623333844102854,-2.998782411484094,1766193748.1339889
0.4494776725769043,-2.8440358638763428,0.5506049990653992,0.013635652118377407,0.014008219504451384,-3.010584044608336,1766193748.1439886
0.45074763894081116,-2.845834255218506,0.5504640936851501,0.014939989215356646,0.014348020227560468,-3.028523122236069,1766193748.1539388
0.4512309432029724,-2.8468496799468994,0.5507044792175293,0.014343017263916768,0.01421910963433109,-3.0424688891699456,1766193748.1639874
0.45250779390335083,-2.847870349884033,0.5503697395324707,0.014132120445953458,0.014461866280145723,-3.0566026907717947,1766193748.1640422
0.4537038207054138,-2.849121332168579,0.549572229385376,0.014277317345858855,0.010712817242372111,-3.072234330947466,1766193748.1739888
0.45395344495773315,-2.8499152660369873,0.550576388835907,0.013269159296846151,0.013612973045821307,-3.082262437748857,1766193748.1839263
0.4557079076766968,-2.851140260696411,0.5498465895652771,0.013730503819131637,0.00961746504402041,-3.0978685649312316,1766193748.1939886
0.45550039410591125,-2.8518686294555664,0.5507272481918335,0.01325054150234817,0.014496660503305935,-3.1087468390041764,1766193748.204015
0.45586079359054565,-2.8525843620300293,0.5507683753967285,0.011660101025323303,0.01463428042065294,-3.119338608678882,1766193748.2139668
0.4579491913318634,-2.854520797729492,0.5495297908782959,0.016500968115718377,0.016782679653610296,-3.135065170747701,1766193748.2140462
0.4575669765472412,-2.854724645614624,0.5506788492202759,0.01171699634887825,0.014968850300547431,3.1395688062180596,1766193748.2239897
0.4587477743625641,-2.8563599586486816,0.5496867895126343,0.01592537996548892,0.01823156291647234,3.1288907695783776,1766193748.2339869
0.45875826478004456,-2.857112407684326,0.5505531430244446,0.011815417679159633,0.016755342546181766,3.1163639116312205,1766193748.2439456
0.46107739210128784,-2.8578624725341797,0.5497295260429382,0.014030953585121195,0.0141042797965184,3.10008258269538,1766193748.2539313
0.45994243025779724,-2.85880184173584,0.5506690144538879,0.011220280498551708,0.015131772794706457,3.091254253817339,1766193748.2639863
0.4623192548751831,-2.8594210147857666,0.5491138696670532,0.015572115252155745,0.013598284472133623,3.0760563855323557,1766193748.2640402
0.46146780252456665,-2.8609280586242676,0.550657331943512,0.011727864575999463,0.016680320169784563,3.06864874589073,1766193748.2739277
0.4631955623626709,-2.861732006072998,0.5502021908760071,0.01524407845920436,0.013132300943067094,3.05558024179453,1766193748.283989
0.46368205547332764,-2.86311936378479,0.5501900911331177,0.014741919232864406,0.014322497000852741,3.0446362299435075,1766193748.2939775
0.4644802212715149,-2.8643221855163574,0.5498411655426025,0.015559085567048889,0.012621940417020522,3.0321051744967975,1766193748.3039942
0.4658989906311035,-2.865417957305908,0.5497600436210632,0.015837097354229314,0.017349368501418033,3.021891796510567,1766193748.3139873
0.46585211157798767,-2.8660922050476074,0.5494944453239441,0.01595782154432984,0.013324371346995689,3.008547908697539,1766193748.3140647
0.4639231264591217,-2.8669400215148926,0.5507460236549377,0.011298889584874879,0.01643483697118949,2.9998575616103076,1766193748.3239858
0.46551063656806946,-2.8674676418304443,0.5506208539009094,0.012363673715588443,0.012470363782425572,2.9910526604083247,1766193748.3340113
0.4657610058784485,-2.8683767318725586,0.5509452223777771,0.01171918230703052,0.01343285135257379,2.9805373023826527,1766193748.3439884
0.4662165641784668,-2.869523525238037,0.5508378148078918,0.01179492838008126,0.013712870310055131,2.9707934718021325,1766193748.3539226
0.46684330701828003,-2.8702685832977295,0.5503393411636353,0.009872446681236177,0.01612864639189861,2.9569912232119147,1766193748.3639958
0.4668906331062317,-2.8716847896575928,0.5511758923530579,0.013801736456789112,0.011561294632324533,2.9479087335339034,1766193748.3640506
0.46751007437705994,-2.8722808361053467,0.5508391857147217,0.011285170659022233,0.01319176284785542,2.939613376669269,1766193748.373863
0.4675424098968506,-2.8728177547454834,0.5506942868232727,0.0094293107654113,0.013354975083409756,2.929356786719203,1766193748.3838532
0.4681593179702759,-2.8741211891174316,0.550710916519165,0.011473239024580605,0.01375802934620935,2.9198366402100424,1766193748.3939261
0.4684675931930542,-2.874910593032837,0.5506452322006226,0.01203430733731686,0.012944435967780185,2.910199585770535,1766193748.4039464
0.4684388041496277,-2.8757078647613525,0.5508915781974792,0.010538743153119954,0.01361595499111005,2.901779153275486,1766193748.4140053
0.4684467911720276,-2.8763833045959473,0.5513893365859985,0.013756005452090818,0.011597783386117926,2.8869306548251363,1766193748.423986
0.46878236532211304,-2.877440929412842,0.5513182282447815,0.00998452597587645,0.015594966343103695,2.8837863160133272,1766193748.42404
0.4688965380191803,-2.877988338470459,0.5509360432624817,0.010897534536642882,0.014248765044906192,2.8736111489755136,1766193748.443985
0.46940943598747253,-2.878347396850586,0.550638735294342,0.009716072774202947,0.014916004278318016,2.8668542615291748,1766193748.4440408
0.46880021691322327,-2.879284381866455,0.5513513088226318,0.01304726774682509,0.012101325918775769,2.8549393717606044,1766193748.4539664
0.47037920355796814,-2.8806040287017822,0.5503067374229431,0.016199018448731152,0.01454659442165297,2.8422174692323807,1766193748.4639263
0.4696286916732788,-2.880659818649292,0.5504408478736877,0.007936872620705786,0.015874234747048077,2.841712157521349,1766193748.4639795
0.46985265612602234,-2.8813705444335938,0.5511520504951477,0.008744186650396066,0.015154426215452467,2.8350070775822314,1766193748.4739594
0.47111615538597107,-2.8831920623779297,0.5502160787582397,0.014072067037048547,0.01830123760977502,2.8232860525719286,1766193748.4939718
0.4706372618675232,-2.882601022720337,0.5510927438735962,0.007705954607660785,0.01696779776004133,2.8155536829567067,1766193748.5039732
0.47033581137657166,-2.88334584236145,0.5507790446281433,0.008288511906612105,0.015227560744896517,2.809441602937939,1766193748.5040278
0.4701584577560425,-2.88434100151062,0.5510028600692749,0.008751960897506857,0.014782272545419336,2.8003624175615,1766193748.5139275
0.47061413526535034,-2.8850016593933105,0.5507606863975525,0.008507523928935681,0.015428797237544875,2.7918024246796005,1766193748.513984
0.47032132744789124,-2.8858439922332764,0.5506883263587952,0.007165626208232985,0.015623403075357072,2.782224309863943,1766193748.523903
0.47072911262512207,-2.8868489265441895,0.5506136417388916,0.007733047000758112,0.016779198045511198,2.7722666266505516,1766193748.5339162
0.47095170617103577,-2.887660026550293,0.5510218739509583,0.008755761438434092,0.016391635703852846,2.7629380892197606,1766193748.5439363
0.47153782844543457,-2.8884851932525635,0.5511391758918762,0.008960412071189451,0.016498960751895178,2.7530518718778767,1766193748.5539696
0.47080719470977783,-2.8895153999328613,0.5509638786315918,0.006729646969562953,0.015888210674446505,2.7392995192765084,1766193748.5639725
0.47106441855430603,-2.890270948410034,0.5508001446723938,0.009236081083335635,0.015117604620064675,2.7283707466624856,1766193748.5740106
0.4721388816833496,-2.8911056518554688,0.550023078918457,0.010593424892406417,0.018979474861674415,2.7130168479329226,1766193748.574069
0.47288978099823,-2.8933613300323486,0.5494734644889832,0.010955598905625655,0.01627723706776787,2.695415005396707,1766193748.5839727
0.4718778133392334,-2.8940820693969727,0.5502678751945496,0.007660674681264108,0.01769754002417941,2.6874162727217112,1766193748.593926
0.47240251302719116,-2.8960278034210205,0.5507081151008606,0.01169716847230346,0.010181564372134133,2.670287654173705,1766193748.603988
0.47096341848373413,-2.8965096473693848,0.5517345666885376,0.007874582342650418,0.01343801374286223,2.6622526850335246,1766193748.61396
0.4729015529155731,-2.8977792263031006,0.5498589873313904,0.009641243052689296,0.017254123596574196,2.644232387591908,1766193748.6140435
0.4726226329803467,-2.8996293544769287,0.5504122972488403,0.0123228292964233,0.01540937779408311,2.6271661669524056,1766193748.6239321
0.4726118743419647,-2.90067458152771,0.5503591895103455,0.012135694156984424,0.015942609473354498,2.612438374752729,1766193748.633922
0.47150489687919617,-2.9014923572540283,0.5516329407691956,0.0052951756119473635,0.014471344124796016,2.6079063133846665,1766193748.6439707
0.4724012017250061,-2.9031200408935547,0.550568699836731,0.004188095380785246,0.018812088679789344,2.587162680928795,1766193748.6539593
0.47340694069862366,-2.906290054321289,0.5497048497200012,0.00629464307083376,0.015710185968243445,2.565960260499977,1766193748.6639633
0.47142356634140015,-2.9061527252197266,0.5522358417510986,0.004587160027307786,0.015856536811860725,2.5622022777487956,1766193748.6640165
0.470828115940094,-2.9074268341064453,0.5524429678916931,0.005754163964629002,0.014325433168785866,2.5439380515304597,1766193748.674017
0.47146621346473694,-2.9087142944335938,0.5516672134399414,0.004064622103937317,0.016153559965429606,2.5295372104281233,1766193748.6839716
0.4725578725337982,-2.911595582962036,0.5505233407020569,0.010589452244902762,0.015646128274157435,2.5030729981157696,1766193748.694009
0.47314468026161194,-2.9131646156311035,0.5498371124267578,0.006420488760487207,0.017033599751774577,2.4873627980297095,1766193748.7039764
0.47076845169067383,-2.9133565425872803,0.5519109964370728,0.005804632284239347,0.015055178042807432,2.4803677728237203,1766193748.713932
0.4722468852996826,-2.9157845973968506,0.5500602126121521,0.007319186282375907,0.02092637360747002,2.461854781780392,1766193748.7139866
0.4719889760017395,-2.917729377746582,0.5502928495407104,0.010570520412001114,0.018370501331734974,2.4409950577397415,1766193748.7240026
0.4717065095901489,-2.9193780422210693,0.5502104163169861,0.008943859061091968,0.01594556484745255,2.426324890779031,1766193748.7339602
0.47172245383262634,-2.9208226203918457,0.5499131679534912,0.007070185751922861,0.021115556367704735,2.418045108945452,1766193748.7439702
0.4712304472923279,-2.9221436977386475,0.549929678440094,0.008215431997424819,0.01977770538895066,2.4009422232474873,1766193748.75401
0.4694722592830658,-2.922130823135376,0.5509791970252991,0.006431352006023885,0.01693039542820759,2.3927443914079976,1766193748.763994
0.4707736670970917,-2.9247612953186035,0.5499033331871033,0.005109369543574275,0.02324430925634546,2.379277232674644,1766193748.7640479
0.4702005088329315,-2.926917314529419,0.5503211617469788,0.006810373811609927,0.014380331982699246,2.3583297613404497,1766193748.773899
0.4696410894393921,-2.9263079166412354,0.5504304766654968,0.008261903485464439,0.020237060736067538,2.3470329164169264,1766193748.7839608
0.4693456292152405,-2.927828073501587,0.5505203604698181,0.0086801094791009,0.0206299124508065,2.3341782075394257,1766193748.7940125
0.46954143047332764,-2.9291224479675293,0.5494686365127563,0.0032805397037321167,0.02317313470874087,2.333065695780984,1766193748.8039336
0.4693571925163269,-2.9302661418914795,0.5493723750114441,0.0039418720246208565,0.023428362199849586,2.32220165860858,1766193748.8140252
0.4688247740268707,-2.9301111698150635,0.5494919419288635,0.004298497031876808,0.021450910215115405,2.307343942891084,1766193748.8140805
0.46848782896995544,-2.9313085079193115,0.5495712757110596,0.004126904187125027,0.021816246886522898,2.2987356015816203,1766193748.8239555
0.46839261054992676,-2.9328460693359375,0.5494470000267029,0.0031000542361262927,0.023055399619263072,2.2942817248635086,1766193748.8339875
0.4681404232978821,-2.9336559772491455,0.5493659973144531,0.0034887005982824023,0.02257894478395188,2.2852506240470056,1766193748.843996
0.4674387276172638,-2.9337317943573,0.550571084022522,0.007297747739477515,0.019907949334369436,2.2703330861745283,1766193748.8539855
0.46599072217941284,-2.9335622787475586,0.5518417954444885,0.0026828032765861065,0.017046195298911587,2.270830419539912,1766193748.863974
0.4654487669467926,-2.9340431690216064,0.5507564544677734,0.005677310678457159,0.016702781637103394,2.2635006970251488,1766193748.8640285
0.4664829969406128,-2.9357166290283203,0.5510187745094299,0.007254221760549905,0.019314064313902625,2.248183461228781,1766193748.873926
0.46612125635147095,-2.936826229095459,0.5509397387504578,0.005970522436737917,0.01950536282988434,2.2414130514770334,1766193748.8839588
0.4659927487373352,-2.937786817550659,0.5510998964309692,0.005861277888084628,0.020164181192857126,2.235065815753487,1766193748.8940322
0.4642077088356018,-2.937253475189209,0.5521761775016785,0.002078248373348956,0.01995781377803969,2.2357206488278285,1766193748.9039464
0.46383124589920044,-2.9377448558807373,0.5524042248725891,0.002458229064116769,0.020586319712636636,2.229375911594276,1766193748.9139612
0.4638059735298157,-2.938504695892334,0.5524070858955383,0.0028757816009839345,0.02114181343630147,2.2227200760710226,1766193748.9239836
0.4648294448852539,-2.9402050971984863,0.5515883564949036,0.005737318180775158,0.019624182451857743,2.2105350045146768,1766193748.9240367
0.4647286534309387,-2.940598726272583,0.5514963865280151,0.005574327364498072,0.021517679413879037,2.204793088758618,1766193748.9339588
0.46433591842651367,-2.9408323764801025,0.551478385925293,0.005412381830744158,0.02196901310180657,2.1995352797414025,1766193748.9439979
0.46413475275039673,-2.9411721229553223,0.5516099333763123,0.005351377679358671,0.02021721090153395,2.194039367575549,1766193748.954018
0.46402937173843384,-2.941772699356079,0.5515318512916565,0.0048833535234903604,0.02037727573369727,2.1887388484183274,1766193748.9639306
0.46374160051345825,-2.942172050476074,0.5514957308769226,0.0046194089282158325,0.022324302368705404,2.183642026497338,1766193748.9640698
0.4632135033607483,-2.942657947540283,0.551719069480896,0.004287320388345612,0.023300613048438664,2.1775980719210377,1766193748.9739618
0.4622150659561157,-2.941274642944336,0.5509891510009766,0.005157814687988951,0.016972136699229954,2.1804484456447275,1766193748.9839506
0.4637027084827423,-2.9432950019836426,0.5511282682418823,0.006647392822676276,0.018645808025067098,2.1664520668601037,1766193748.99396
0.4631226062774658,-2.943650245666504,0.5508014559745789,0.0060104638862745145,0.020512833026333756,2.162516166806235,1766193749.003999
0.46353262662887573,-2.9437246322631836,0.5499338507652283,0.0031634904838858326,0.02199448227594081,2.1602341058605052,1766193749.0140123
0.4620228409767151,-2.942368745803833,0.5512359738349915,-0.0010057666708578282,0.017239292343486284,2.163852798143133,1766193749.0141299
0.4624677300453186,-2.944903612136841,0.5507683753967285,0.0068009972188644635,0.020570971213918522,2.145873474668429,1766193749.0238478
0.4619997441768646,-2.945155143737793,0.5508511066436768,0.006561859476240193,0.01972548418051845,2.1414045927689305,1766193749.0339186
0.4619691073894501,-2.945315361022949,0.5507603287696838,0.005468949974202753,0.020183481306948164,2.137662384998922,1766193749.0439944
0.46183571219444275,-2.945956230163574,0.5504872798919678,0.005699876484339199,0.02105635563702022,2.13295904731958,1766193749.0539813
0.4606476128101349,-2.944803476333618,0.5510658621788025,0.0028181130184919555,0.01806046100383762,2.136340542713991,1766193749.0639389
0.4617822468280792,-2.9463422298431396,0.5501070022583008,0.0035529443732320184,0.021043312796564434,2.123777648325698,1766193749.0640814
0.46034279465675354,-2.9484314918518066,0.5505268573760986,-0.0013943323606911105,0.0010635214626598527,2.126729566141381,1766193749.0739625
0.4608615040779114,-2.9474992752075195,0.5504568815231323,0.006214156548300411,0.020305348548979012,2.1154358150151387,1766193749.0839865
0.46129560470581055,-2.9473423957824707,0.5502382516860962,0.002686383522639371,0.02070795768908671,2.1131957994497492,1766193749.0939274
0.4607395529747009,-2.9479098320007324,0.5499906539916992,0.0029885945278594487,0.021630310730674108,2.11086995329585,1766193749.103942
0.46057069301605225,-2.9480268955230713,0.5499783754348755,0.0028067751125472945,0.021308454210730795,2.107866488791822,1766193749.1139648
0.4604000449180603,-2.9482674598693848,0.5499572157859802,0.002950226504886941,0.021350347680732774,2.104272703304124,1766193749.1141253
0.4603085517883301,-2.9484684467315674,0.5499807000160217,0.002673653170265518,0.02111586991903562,2.1015737562645427,1766193749.1238458
0.4602169990539551,-2.9486868381500244,0.5500918626785278,0.0023874806896520915,0.02117828269748573,2.098849366582314,1766193749.133893
0.4602152109146118,-2.948803186416626,0.5500001907348633,0.002254997836501385,0.02158550883208654,2.096707408065421,1766193749.1439204
0.4601536989212036,-2.948946237564087,0.5500934720039368,0.002007014142279547,0.021413741187052374,2.095353991853607,1766193749.1539347
0.4596555829048157,-2.94942569732666,0.5505053400993347,0.0052352438319759435,0.021196283583580652,2.092109958515014,1766193749.1639962
0.4588261544704437,-2.947218179702759,0.5516069531440735,-0.001835900066583451,0.01646066757868556,2.1010124587686185,1766193749.1640499
0.46001696586608887,-2.9491825103759766,0.5499950051307678,0.0019170351394334354,0.021158357366607546,2.0918055599007483,1766193749.1739013
0.4588891267776489,-2.9472386837005615,0.5514482259750366,-0.002333765258331474,0.01611334493262029,2.099637570729523,1766193749.1838858
0.4598657786846161,-2.949097156524658,0.5498758554458618,0.0017754338741054895,0.020807377919461995,2.0907967818037334,1766193749.1940322
0.459233820438385,-2.9494223594665527,0.5503947734832764,0.0055871141654173185,0.020248164511510777,2.088279229898451,1766193749.203971
0.4596807658672333,-2.948484420776367,0.5497578978538513,0.002178452401907064,0.020011860437849308,2.090040836907886,1766193749.2139232
0.4596937894821167,-2.9486570358276367,0.5497904419898987,0.0021529199394538425,0.02031600707515502,2.091459893535699,1766193749.2139776
0.4595184624195099,-2.9478812217712402,0.5497388243675232,0.002277555857285649,0.019883709660426848,2.091519677416727,1766193749.223918
0.4593871235847473,-2.947662591934204,0.5497689843177795,0.0022916634173091835,0.01991669486447228,2.0920240788473667,1766193749.2338855
0.45932117104530334,-2.9479143619537354,0.5498520731925964,0.0021888018662797,0.020420878371409355,2.093591998971402,1766193749.2439194
0.45915013551712036,-2.9475152492523193,0.5498594641685486,0.001891952159958014,0.02032637219424438,2.0949836255476604,1766193749.253941
0.4589384198188782,-2.9470510482788086,0.5498980283737183,0.0018390688154859111,0.020139903336991363,2.0963015728099297,1766193749.2639618
0.4587310552597046,-2.946653366088867,0.5498913526535034,0.002074049215004731,0.02038598711961603,2.0974866307704425,1766193749.2640197
0.4584743082523346,-2.946232557296753,0.5499302744865417,0.0022147251104549554,0.020373698325269363,2.0987635705145946,1766193749.273873
0.4582942724227905,-2.9456348419189453,0.549853503704071,0.0020482878064348124,0.020647196405232028,2.1005926431993367,1766193749.283923
0.45806846022605896,-2.945073127746582,0.5499062538146973,0.001897112247860804,0.02059934535361981,2.102259864073294,1766193749.2939477
0.4573042690753937,-2.944911241531372,0.55051189661026,0.0052778524083683,0.01969288349011498,2.1007201627884093,1766193749.303963
