x,y,z,alpha,beta,gamma,time
-0.15810821950435638,-1.6894601583480835,1.9237033128738403,-2.986186329895837,-0.06352666794634008,-1.2074336381106754,1766201696.6061907
-0.15430279076099396,-1.6889132261276245,1.9242860078811646,-2.9948679922189014,-0.07934376088988256,-1.2459191330615196,1766201696.6062162
-0.14973235130310059,-1.6879342794418335,1.9246412515640259,-2.989979890653043,-0.07717816645453611,-1.2719605341177993,1766201696.6160686
-0.14484882354736328,-1.6871403455734253,1.9245721101760864,-3.0078760288453297,-0.08122517074365189,-1.2977198187661927,1766201696.6261127
-0.1401875913143158,-1.686081886291504,1.9244041442871094,-3.0147630160750105,-0.07306608417199144,-1.3134786354191794,1766201696.6361644
-0.13571010529994965,-1.6853036880493164,1.9243296384811401,-3.0135366862913546,-0.07336407071231003,-1.3332973408216093,1766201696.64616
-0.13050925731658936,-1.6845057010650635,1.9242300987243652,-3.027022237916882,-0.07186536628525525,-1.3463058654560225,1766201696.6561418
-0.12711471319198608,-1.683816909790039,1.9247651100158691,-3.02899409232261,-0.08527039409333514,-1.371938608107255,1766201696.6561675
-0.1229814887046814,-1.6830956935882568,1.9247236251831055,-3.0289213002603583,-0.08618150044276744,-1.3884947544872897,1766201696.6660588
-0.11740682274103165,-1.6820610761642456,1.924157977104187,-3.029753944033191,-0.0771839288555714,-1.4054744309860712,1766201696.6761374
-0.11385150253772736,-1.6813992261886597,1.924336314201355,-3.032215359819741,-0.07744341416493351,-1.4143673368356828,1766201696.6860178
-0.10922926664352417,-1.6806745529174805,1.9243308305740356,-3.0358493223537546,-0.07689210057873196,-1.426960191103238,1766201696.6960647
-0.10441645979881287,-1.6799720525741577,1.924389123916626,-3.034524585457754,-0.07916699168784407,-1.4489480276645477,1766201696.7061393
-0.10005466639995575,-1.679611086845398,1.924849510192871,-3.0422427078897756,-0.08912993926649816,-1.4675178753011193,1766201696.7061477
-0.09528519958257675,-1.6787476539611816,1.9241647720336914,-3.0382596596432445,-0.07923572017140018,-1.4722514354761678,1766201696.7160506
-0.09110088646411896,-1.6781097650527954,1.924188256263733,-3.0377666478286165,-0.08125758661707184,-1.48350707311714,1766201696.7262242
-0.08646854758262634,-1.6775457859039307,1.9241137504577637,-3.0420041247506036,-0.08050909553483782,-1.490407602039139,1766201696.7361317
-0.08198980242013931,-1.6768856048583984,1.9239652156829834,-3.0426287043367726,-0.08165986489392892,-1.5014543209697673,1766201696.7461483
-0.07745497673749924,-1.6762839555740356,1.923840045928955,-3.039675398391354,-0.08269137398036505,-1.5112761066993354,1766201696.7462378
-0.07314512878656387,-1.6757653951644897,1.9241610765457153,-3.0344429619380593,-0.07834472783951765,-1.5168333361804405,1766201696.7560685
-0.06866755336523056,-1.6749855279922485,1.9240034818649292,-3.032034140418445,-0.07894170794862951,-1.524971840372265,1766201696.7661397
-0.06442075967788696,-1.6741650104522705,1.9236047267913818,-3.041369035482617,-0.08935774675260141,-1.5350956498349124,1766201696.7761545
-0.05953434854745865,-1.673565149307251,1.9236313104629517,-3.0356906120687412,-0.08753438741773514,-1.5409067208367209,1766201696.7861335
-0.055181797593832016,-1.6727666854858398,1.923754096031189,-3.0403648594408543,-0.09089522386827452,-1.5451425782829782,1766201696.7961507
-0.050963226705789566,-1.6717545986175537,1.9235068559646606,-3.044480384021481,-0.09929694413051543,-1.5540476351370083,1766201696.806114
-0.04641371965408325,-1.670936942100525,1.9235485792160034,-3.031985332552722,-0.09743293029890712,-1.5572524519365534,1766201696.8061404
-0.04228847473859787,-1.6698087453842163,1.9234774112701416,-3.032490799511432,-0.10274683697157684,-1.5631923621589925,1766201696.8160672
-0.037433817982673645,-1.668850064277649,1.9232078790664673,-3.0451209261102172,-0.11202271012791404,-1.5675259035093416,1766201696.8260431
-0.03288055211305618,-1.667751669883728,1.9232558012008667,-3.031063157469718,-0.11211706824998145,-1.572678228533707,1766201696.8361444
-0.028781680390238762,-1.666445255279541,1.9231981039047241,-3.035115409639138,-0.12029725774712623,-1.577615998480938,1766201696.8461366
-0.02390507236123085,-1.6652209758758545,1.9229481220245361,-3.0296879311450025,-0.12603705392239614,-1.5825474195697269,1766201696.8561335
-0.01988714188337326,-1.6638461351394653,1.9228439331054688,-3.0317280954898567,-0.13402984514562552,-1.584210478043429,1766201696.8561604
-0.015018265694379807,-1.662590742111206,1.922610878944397,-3.030530765157075,-0.1404025661255195,-1.5885141785413985,1766201696.8660734
-0.0106377387419343,-1.6614298820495605,1.921945571899414,-3.043395664918854,-0.15735904469783257,-1.5932775217210082,1766201696.8761082
-0.005858109798282385,-1.6601154804229736,1.9217950105667114,-3.046299916815953,-0.1644403709570551,-1.5978163759822732,1766201696.8861008
-0.0011692880652844906,-1.6588540077209473,1.9216034412384033,-3.0485909302768834,-0.17133388077293854,-1.6045357724849512,1766201696.8961291
0.002764987526461482,-1.6579452753067017,1.9221304655075073,-3.029307625985301,-0.1792541745916127,-1.619417666422483,1766201696.8961556
0.006658167578279972,-1.6557683944702148,1.921278953552246,-3.032269558806599,-0.1758372076528279,-1.6017707809377217,1766201696.9061058
0.011601944454014301,-1.6552472114562988,1.9211359024047852,-3.0350079188817696,-0.1864808571240633,-1.6107297226480262,1766201696.9160514
0.017763899639248848,-1.6546318531036377,1.9215772151947021,-3.02024163058675,-0.19244737182671628,-1.647629780844818,1766201696.9261355
0.020997362211346626,-1.6531747579574585,1.921331524848938,-3.031076275466537,-0.19016833885583945,-1.6212024992122958,1766201696.9361694
0.025435317307710648,-1.6518343687057495,1.9208338260650635,-3.0309778134519005,-0.19443182368594564,-1.618119984454013,1766201696.9461386
0.0341985858976841,-1.6498287916183472,1.9207029342651367,-3.0298178556497404,-0.20359689084485277,-1.6279298771635458,1766201696.9561315
0.03878266364336014,-1.6489367485046387,1.9207210540771484,-3.031610418804484,-0.20821157013790476,-1.6311651907048177,1766201696.9661243
0.044271163642406464,-1.6484311819076538,1.9204238653182983,-3.040745860290481,-0.21977437954718923,-1.6469183609972715,1766201696.976164
0.04800949618220329,-1.647722840309143,1.9204550981521606,-3.041641746068,-0.22467181602266817,-1.6472189965711173,1766201696.9861486
0.05311042442917824,-1.6467941999435425,1.9202215671539307,-3.0370201853580334,-0.22630459684110427,-1.6515731319258213,1766201696.9961264
0.05582902580499649,-1.645792841911316,1.920338749885559,-3.0379574904473037,-0.22969639779569365,-1.6444094208819933,1766201697.0061097
0.06095002591609955,-1.6451855897903442,1.9202617406845093,-3.052858224995523,-0.23682103549283184,-1.6521442504741721,1766201697.0161624
0.06483015418052673,-1.6438863277435303,1.9199397563934326,-3.027797734912568,-0.23324048435651304,-1.6510040540669986,1766201697.0161874
0.0695030465722084,-1.643548846244812,1.9198017120361328,-3.0362342921084062,-0.2416920920496851,-1.6629079550063788,1766201697.0260718
0.07380662113428116,-1.6428369283676147,1.919626235961914,-3.0362642949736562,-0.24745027974796346,-1.6665384096623177,1766201697.0361297
0.07737629115581512,-1.6421223878860474,1.919611930847168,-3.034642267837927,-0.2520078490399977,-1.6700829409171547,1766201697.0461466
0.08150243014097214,-1.6416321992874146,1.919520616531372,-3.0350005647875595,-0.25671223406011423,-1.6768157303924294,1766201697.0561466
0.08545610308647156,-1.6408963203430176,1.9193730354309082,-3.0350536689248884,-0.26041116258991737,-1.6798027739914827,1766201697.0562387
0.08932679891586304,-1.6402156352996826,1.9192931652069092,-3.034666275734705,-0.2638166183333938,-1.6819284444116231,1766201697.066056
0.09242944419384003,-1.6389774084091187,1.9191190004348755,-3.031317639455055,-0.2616535461691799,-1.6721216429394055,1766201697.0760548
0.09690316021442413,-1.6387947797775269,1.9191049337387085,-3.0326472316347033,-0.2674408814564772,-1.684671502674974,1766201697.0861201
0.09950492531061172,-1.6377167701721191,1.9191752672195435,-3.0337816469308394,-0.268271470185688,-1.6733188076124208,1766201697.0961604
0.10416621714830399,-1.6373497247695923,1.919033408164978,-3.031453280551168,-0.27376775100195405,-1.6891952934848962,1766201697.1061604
0.10754609853029251,-1.6368685960769653,1.9191240072250366,-3.030295346243159,-0.27878412289614973,-1.69500941507693,1766201697.116137
0.11092425137758255,-1.6359610557556152,1.9189505577087402,-3.029880579129703,-0.27700960333888186,-1.6869844016507662,1766201697.1162229
0.11446971446275711,-1.635670781135559,1.9191300868988037,-3.030153416486092,-0.28494189663487524,-1.7005930829335334,1766201697.1260858
0.1171867623925209,-1.635084867477417,1.9191250801086426,-3.0348345196601945,-0.288182522996614,-1.6970095395124998,1766201697.1361463
0.12067300081253052,-1.6345620155334473,1.9191272258758545,-3.029025570407246,-0.2905300726282843,-1.700486451960488,1766201697.146117
0.12361376732587814,-1.6338415145874023,1.9191474914550781,-3.0275046893373903,-0.29314126295053355,-1.7024227516571633,1766201697.1561484
0.12955442070960999,-1.6328117847442627,1.919190764427185,-3.0278050192135098,-0.2977435555622314,-1.7048320623523965,1766201697.1661386
0.1321929395198822,-1.632071614265442,1.9193536043167114,-3.021537946195208,-0.2967615139788051,-1.6976714506902746,1766201697.1761568
0.13538509607315063,-1.6317245960235596,1.9193496704101562,-3.0268478792317124,-0.30169274685955744,-1.7082443198268613,1766201697.1861422
0.13730458915233612,-1.6306333541870117,1.9193077087402344,-3.020509583206428,-0.29661221032795954,-1.6928091846475541,1766201697.1961277
0.14087694883346558,-1.6308125257492065,1.9194203615188599,-3.0249202365218815,-0.3055446128641838,-1.7090512317944897,1766201697.196152
0.14347389340400696,-1.6303329467773438,1.9193803071975708,-3.03196589561358,-0.30571012808816517,-1.6970480062627893,1766201697.2061284
0.14605234563350677,-1.629943609237671,1.919394612312317,-3.0287968373303213,-0.30842572410527974,-1.7033632317516247,1766201697.2160716
0.1507297307252884,-1.6294658184051514,1.9194979667663574,-3.03086768307908,-0.31145163419903577,-1.7028869212163291,1766201697.236165
0.15195715427398682,-1.6289950609207153,1.9198182821273804,-3.0339625163922848,-0.3110978374743544,-1.6934149221876291,1766201697.2461388
0.15514275431632996,-1.6291066408157349,1.919851541519165,-3.033537368351386,-0.3149066422709276,-1.7044552767560315,1766201697.246164
0.15733985602855682,-1.6289405822753906,1.919983148574829,-3.031564598712086,-0.3145127330949986,-1.706265469172061,1766201697.2560227
0.1586739867925644,-1.6284266710281372,1.9202244281768799,-3.0271111187156188,-0.30970395651692534,-1.69497032080151,1766201697.2661574
0.1633719652891159,-1.6288745403289795,1.920427918434143,-3.0379907441136256,-0.3159029853503957,-1.7062839324259051,1766201697.286139
0.16432447731494904,-1.628513216972351,1.9206007719039917,-3.0303119204283786,-0.30980212160967974,-1.694813791140713,1766201697.2961483
0.16600991785526276,-1.6285258531570435,1.920716643333435,-3.031112160163514,-0.3091121522352945,-1.6922955504993185,1766201697.2961738
0.16866303980350494,-1.6290946006774902,1.9209203720092773,-3.037571977277375,-0.3120842449867365,-1.7022592560863066,1766201697.3061285
0.17036302387714386,-1.6294759511947632,1.9211883544921875,-3.0372208931914,-0.31312652704010663,-1.7064798943096235,1766201697.3161564
0.1715468317270279,-1.6293864250183105,1.9209578037261963,-3.0424668909299872,-0.31451518679858514,-1.7021924537104731,1766201697.3261442
0.17308412492275238,-1.6295535564422607,1.9210379123687744,-3.04667678115522,-0.3131414453829288,-1.6973359532709442,1766201697.336128
0.17414350807666779,-1.6298067569732666,1.9213727712631226,-3.062109572712972,-0.31376177209707823,-1.6829780260450884,1766201697.346143
0.17610050737857819,-1.6304161548614502,1.921691656112671,-3.0640859796232367,-0.31068621600733426,-1.6865437773149412,1766201697.3561518
0.17744919657707214,-1.630853295326233,1.9218566417694092,-3.0692064618620654,-0.3102245885007453,-1.6809250183785487,1766201697.3660903
0.1791541427373886,-1.6315041780471802,1.9221115112304688,-3.0758144045521694,-0.309470584700357,-1.6752645327307636,1766201697.3861349
0.17968326807022095,-1.6318622827529907,1.9221054315567017,-3.06782802744907,-0.3057544153489094,-1.6824398524930502,1766201697.3961318
0.18127283453941345,-1.6326509714126587,1.9221876859664917,-3.0653779486843438,-0.30389155013967756,-1.6912505270462836,1766201697.4061532
0.1815190613269806,-1.6332180500030518,1.922614336013794,-3.078999356198322,-0.3029626585560774,-1.6853101897017275,1766201697.4061782
0.1823401004076004,-1.6336716413497925,1.9224528074264526,-3.071481734941993,-0.3016628818643144,-1.6914513270080336,1766201697.4261222
0.18249115347862244,-1.6342934370040894,1.9226561784744263,-3.0769127120666213,-0.29947952821590224,-1.6876768132678324,1766201697.426267
0.1825777292251587,-1.6348249912261963,1.9229803085327148,-3.0903208032171396,-0.2979192485726594,-1.6838070161550407,1766201697.4360697
0.18280552327632904,-1.6354546546936035,1.9230517148971558,-3.096340420272428,-0.2970988643222073,-1.6827925038860807,1766201697.4461327
0.18305107951164246,-1.6360880136489868,1.9231467247009277,-3.0970927103067254,-0.29445964999703667,-1.6844998359923882,1766201697.4561574
0.18359175324440002,-1.6369258165359497,1.9229748249053955,-3.084220362060446,-0.29154738257267643,-1.693022143052097,1766201697.456182
0.18302936851978302,-1.6376678943634033,1.9231891632080078,-3.090010175395586,-0.28858020834129616,-1.694033776625602,1766201697.46611
0.1829487532377243,-1.6384137868881226,1.9233381748199463,-3.092470340583771,-0.2861526408165367,-1.6936330828084907,1766201697.4760766
0.18285754323005676,-1.639088749885559,1.9235553741455078,-3.0957499981738237,-0.28287092943783515,-1.6974107233489388,1766201697.4861317
0.18286873400211334,-1.6399657726287842,1.9236699342727661,-3.093367638114435,-0.2795081089999792,-1.7045494473646239,1766201697.4961588
0.18256115913391113,-1.64071524143219,1.9239712953567505,-3.0924960248752793,-0.2743696363210216,-1.706136612989227,1766201697.506158
0.18193379044532776,-1.6416034698486328,1.9244557619094849,-3.09625523537695,-0.2724940032712525,-1.7101741692046613,1766201697.5061855
0.18163202702999115,-1.6426432132720947,1.9250811338424683,-3.1004268830418864,-0.27170795737925935,-1.7192016659898521,1766201697.526045
0.18127912282943726,-1.6432112455368042,1.9251184463500977,-3.100437800918703,-0.26564921204970865,-1.7190591757390807,1766201697.5260527
0.18018609285354614,-1.6438382863998413,1.9256020784378052,-3.1022541440592257,-0.2608581649311815,-1.71554047330764,1766201697.5361643
0.18008270859718323,-1.6446834802627563,1.9259586334228516,-3.1052288229177654,-0.25772731233950014,-1.7196259412724422,1766201697.5461133
0.1795322746038437,-1.6457923650741577,1.9265036582946777,-3.1014091875670378,-0.25534924085297456,-1.7295546882236235,1766201697.5561416
0.17866523563861847,-1.646369218826294,1.9270663261413574,-3.109790580286956,-0.24971949127329773,-1.7220611800963077,1766201697.556167
0.17755652964115143,-1.647194743156433,1.9277042150497437,-3.1071781505857574,-0.24640723583204244,-1.7316527481685111,1766201697.5660841
0.1762368530035019,-1.6481653451919556,1.928579330444336,-3.1057190883232884,-0.24856312713785594,-1.7420490694972355,1766201697.5761633
0.17507612705230713,-1.6490004062652588,1.929062843322754,-3.105245972715284,-0.24399875873953386,-1.742731970350418,1766201697.5861049
0.17421071231365204,-1.6497089862823486,1.929577112197876,-3.10945535067979,-0.23638840431070715,-1.7415883669567793,1766201697.5961337
0.17306417226791382,-1.6506482362747192,1.93007230758667,-3.104945288966484,-0.2351405491671394,-1.7484349918594524,1766201697.606126
0.1716456413269043,-1.6511850357055664,1.930513620376587,-3.1104534823918426,-0.22799361146376626,-1.7440108873714526,1766201697.6061509
0.17041921615600586,-1.6518287658691406,1.9307680130004883,-3.110210703580429,-0.21918913454674882,-1.741317253253703,1766201697.6160662
0.168675497174263,-1.6526274681091309,1.9313390254974365,-3.1035038044581906,-0.2146095915048697,-1.7441783741922936,1766201697.626043
0.16754589974880219,-1.6532354354858398,1.9313725233078003,-3.108431163455028,-0.20873738617933943,-1.742069768013186,1766201697.636163
0.16618254780769348,-1.6538814306259155,1.931643009185791,-3.109376317261489,-0.20302518849708256,-1.7422089244185353,1766201697.64614
0.1649630069732666,-1.6547127962112427,1.9318499565124512,-3.1072618618575936,-0.19877316062384867,-1.7461872329969952,1766201697.6561456
0.1632865071296692,-1.655147671699524,1.9320436716079712,-3.1064653854562603,-0.19250482172342642,-1.7445700523352494,1766201697.656171
0.16221752762794495,-1.6557836532592773,1.9320591688156128,-3.101908534839768,-0.18824863266067815,-1.7477321557141172,1766201697.6661077
0.16072684526443481,-1.6563862562179565,1.9321805238723755,-3.1042358991088244,-0.1828361171190857,-1.7470760077798193,1766201697.6761296
0.15975236892700195,-1.6567834615707397,1.9321562051773071,-3.1025912854731508,-0.17945203436929022,-1.740009129601107,1766201697.6861365
0.15798529982566833,-1.6570857763290405,1.932337999343872,-3.1049052406375326,-0.17636040241282744,-1.7417948110679091,1766201697.69616
0.15620803833007812,-1.657065510749817,1.9323359727859497,-3.102900675761127,-0.17337223828422188,-1.7370389207669619,1766201697.7061253
0.15469500422477722,-1.6572871208190918,1.9324427843093872,-3.101114907849342,-0.17187277507813514,-1.7400635122901549,1766201697.706252
0.15326008200645447,-1.657696008682251,1.9328563213348389,-3.100806955120863,-0.17692556607091436,-1.7490752111092938,1766201697.716011
0.1527245193719864,-1.6576350927352905,1.9324240684509277,-3.0978361383282444,-0.16706436971571048,-1.7376238456735902,1766201697.7260036
0.15067794919013977,-1.6577914953231812,1.9328794479370117,-3.0984946564692635,-0.1741113348651233,-1.7489078549144734,1766201697.7360706
0.1493084579706192,-1.6572561264038086,1.932479739189148,-3.098932521269032,-0.1646899649801893,-1.7332799186795877,1766201697.746102
0.1480366736650467,-1.6573365926742554,1.932633638381958,-3.099384910691215,-0.16601911387057738,-1.7370135412633119,1766201697.7461092
0.14712390303611755,-1.6573785543441772,1.9326094388961792,-3.1001572804389843,-0.16484890422093418,-1.7316167352920206,1766201697.7660425
0.14540281891822815,-1.657341718673706,1.9328320026397705,-3.096852762950336,-0.17027230736219334,-1.7405281689824514,1766201697.766054
0.14424735307693481,-1.657072901725769,1.9326831102371216,-3.098258128778917,-0.16515175078397737,-1.735523475095399,1766201697.7760153
0.14279043674468994,-1.6572282314300537,1.9329965114593506,-3.0948530692867275,-0.17001812897841193,-1.74479093064379,1766201697.7861133
0.1417718529701233,-1.6571143865585327,1.9328821897506714,-3.093932495513579,-0.16736719928378893,-1.7399195347542034,1766201697.79608
0.14064356684684753,-1.6568385362625122,1.9327176809310913,-3.0937754503135024,-0.16229276657769137,-1.7347376863443775,1766201697.806137
0.1396351158618927,-1.6566864252090454,1.9326119422912598,-3.0925451068292977,-0.15946928155159348,-1.7297866698426976,1766201697.8061638
0.1384727507829666,-1.6567747592926025,1.9326996803283691,-3.0933329318566503,-0.15990601309816205,-1.7360701899716495,1766201697.816136
0.13734740018844604,-1.6567177772521973,1.9327021837234497,-3.092642951968328,-0.15833040448966684,-1.7352930460934097,1766201697.8361542
0.13661089539527893,-1.6567025184631348,1.9326823949813843,-3.0929541404878496,-0.1554883363153018,-1.7290225770388006,1766201697.8361804
0.13575208187103271,-1.6567836999893188,1.9326813220977783,-3.0919527667137685,-0.15372246032315917,-1.730764261914237,1766201697.8461344
0.1339985728263855,-1.656504511833191,1.9326505661010742,-3.0889105283565073,-0.1517293363004112,-1.7339343372889051,1766201697.8561375
0.13301409780979156,-1.656392216682434,1.9326691627502441,-3.08533681430207,-0.14816888669280104,-1.734598617569678,1766201697.8561633
0.13202811777591705,-1.6562682390213013,1.93265962600708,-3.084480088771608,-0.14660503329759275,-1.733977075428542,1766201697.86614
0.13155904412269592,-1.656162142753601,1.9326422214508057,-3.0851479277020726,-0.14462504353095884,-1.7278818542203402,1766201697.8761425
0.13044783473014832,-1.6560063362121582,1.9327325820922852,-3.0799608685310513,-0.14026423682323402,-1.7356211448294292,1766201697.886131
0.1296684890985489,-1.6556131839752197,1.9326313734054565,-3.0808240986872626,-0.14003125239446135,-1.7270910995487014,1766201697.896133
0.12882785499095917,-1.6553280353546143,1.9325729608535767,-3.0815171696392625,-0.1399945899838136,-1.726317300222467,1766201697.9061213
0.12802106142044067,-1.6550942659378052,1.9325509071350098,-3.0846286511401244,-0.14249132665232417,-1.730186729554099,1766201697.9061458
0.12747876346111298,-1.654798984527588,1.932501196861267,-3.0861996033386006,-0.14238356702453303,-1.7273298583653987,1766201697.9160984
0.12663057446479797,-1.6544216871261597,1.932462215423584,-3.0833602144172096,-0.14237558443298554,-1.7264130622603246,1766201697.9261124
0.12596672773361206,-1.6540471315383911,1.932429313659668,-3.080606634438543,-0.14193971270294847,-1.7263761468183272,1766201697.936143
0.12537924945354462,-1.6536098718643188,1.9324275255203247,-3.0797359731761214,-0.14244396113844135,-1.7262698444500624,1766201697.9461548
0.12431417405605316,-1.6529350280761719,1.9323763847351074,-3.0797704889289306,-0.14333025812285013,-1.726446500099866,1766201697.956137
0.12373135983943939,-1.6525039672851562,1.9323341846466064,-3.0794075421310407,-0.14365337741454692,-1.7257423293508853,1766201697.9562569
0.12349344789981842,-1.65215003490448,1.9323334693908691,-3.079166653982809,-0.14397408498035327,-1.7241499967241096,1766201697.966097
0.12292865663766861,-1.6516951322555542,1.932316541671753,-3.0784823052539445,-0.14473068590805577,-1.7237710344939676,1766201697.9760509
0.12223710864782333,-1.6511735916137695,1.9323395490646362,-3.075106735847208,-0.14333957859286714,-1.7220162871652307,1766201697.986035
0.12177836149930954,-1.6507487297058105,1.9323177337646484,-3.0760945456141005,-0.14412541826788564,-1.721429220333925,1766201697.996155
0.12095080316066742,-1.6502975225448608,1.9321496486663818,-3.0775705002577913,-0.14691478836679894,-1.7279632892619996,1766201698.0061724
0.12096520513296127,-1.649898886680603,1.9321261644363403,-3.0767806841491923,-0.14590167100305487,-1.7216829749279257,1766201698.0061982
0.12011581659317017,-1.6494324207305908,1.9321112632751465,-3.076800521368302,-0.14717486669845994,-1.7273397553941428,1766201698.0160387
0.11990752816200256,-1.6491378545761108,1.932120680809021,-3.0745663547016617,-0.146979651230622,-1.727967589133341,1766201698.026124
0.11986479163169861,-1.6487644910812378,1.9320836067199707,-3.075536894085642,-0.1472444005106093,-1.7204764721516705,1766201698.0361285
0.11954480409622192,-1.6483670473098755,1.9319642782211304,-3.0714968638879037,-0.1470050826899662,-1.7213155690378266,1766201698.0461524
0.11886142939329147,-1.6478002071380615,1.9319767951965332,-3.0746936224325907,-0.14779008087832327,-1.7190176519025588,1766201698.0461793
0.11849722266197205,-1.6473983526229858,1.9319525957107544,-3.0755620872425786,-0.14864100651379084,-1.7184080391328866,1766201698.0560818
0.11818715929985046,-1.646958351135254,1.931962013244629,-3.07710477122295,-0.1490497240102901,-1.7186712674457358,1766201698.0661283
0.11743306368589401,-1.6465147733688354,1.9319473505020142,-3.076359060275234,-0.1490471512836922,-1.7248176455571822,1766201698.0761602
0.11711133271455765,-1.6461448669433594,1.9319279193878174,-3.076342799511878,-0.14860411754907882,-1.7249958572657493,1766201698.0861588
0.11654873937368393,-1.645555853843689,1.931968331336975,-3.0726441868251775,-0.1466880309011511,-1.721600723871501,1766201698.0961566
0.11640677601099014,-1.6453369855880737,1.9318665266036987,-3.0714592625674113,-0.14780763704828231,-1.7232992452850229,1766201698.1061625
0.11618033051490784,-1.644948124885559,1.9318538904190063,-3.07470817479917,-0.1485179598311379,-1.7246859515918658,1766201698.106189
0.11579947173595428,-1.644545078277588,1.9318280220031738,-3.0729126305171945,-0.14855348742174573,-1.7235109132294022,1766201698.116059
0.11552905291318893,-1.644176959991455,1.931766390800476,-3.0735988415649946,-0.14846641423701995,-1.7236023445888295,1766201698.1261756
0.11576031893491745,-1.6438063383102417,1.9316887855529785,-3.0770716105394933,-0.14867912210874576,-1.7188246653595556,1766201698.1361403
0.11553717404603958,-1.6433806419372559,1.9316786527633667,-3.0748889972973013,-0.14704917177446977,-1.7196291606029437,1766201698.1461613
0.11544691026210785,-1.643014669418335,1.9317046403884888,-3.076563200716709,-0.14698956747233075,-1.721585209162703,1766201698.1561527
0.11551956087350845,-1.6427313089370728,1.9315329790115356,-3.069188567135161,-0.1464721995825243,-1.7251788342289027,1766201698.1561778
0.11490403860807419,-1.642168402671814,1.9315251111984253,-3.0719595892256075,-0.14660984335476313,-1.721330054722841,1766201698.1661649
0.11482839286327362,-1.6417838335037231,1.9315119981765747,-3.0732252187936124,-0.14682093378875236,-1.7229077199948732,1766201698.176027
0.11452639102935791,-1.6413846015930176,1.9314688444137573,-3.072120040720995,-0.1467853715653914,-1.7213667295893484,1766201698.1860776
0.11404354870319366,-1.6408594846725464,1.9314409494400024,-3.0709843329907893,-0.14659933857654298,-1.723245573622804,1766201698.196131
0.11381539702415466,-1.6404110193252563,1.9314382076263428,-3.0724555179010276,-0.1469855805424517,-1.723750424991792,1766201698.2061105
0.11334776878356934,-1.6399439573287964,1.9315545558929443,-3.0680521317147385,-0.14563775215595046,-1.7278041864798694,1766201698.2061372
0.11341211944818497,-1.6395153999328613,1.9314117431640625,-3.0702174276685303,-0.14607850451385643,-1.725375799570468,1766201698.2160618
0.11312288790941238,-1.6391346454620361,1.9314136505126953,-3.06950147393754,-0.147726180525347,-1.7302215525772786,1766201698.2261176
0.11295793950557709,-1.6387484073638916,1.931406021118164,-3.0691686459233436,-0.14790251365253929,-1.730855101836089,1766201698.2360718
0.11282306909561157,-1.6383469104766846,1.9313987493515015,-3.068358006656631,-0.14747413673927454,-1.7312614313349362,1766201698.2461562
0.11307142674922943,-1.6379518508911133,1.9312889575958252,-3.0695147656398296,-0.1466775924523608,-1.7251556922857592,1766201698.256159
0.11264416575431824,-1.6374400854110718,1.9312537908554077,-3.069871590705838,-0.14708216548187225,-1.7272721311443013,1766201698.2561839
0.11252499371767044,-1.6370527744293213,1.9312046766281128,-3.0707341070529037,-0.14726877408482958,-1.727069018368485,1766201698.266067
0.1126670092344284,-1.6367424726486206,1.9311431646347046,-3.0716294005579736,-0.14705000588275655,-1.7262314176754519,1766201698.276159
0.1126469224691391,-1.636306643486023,1.9311057329177856,-3.0711833011135656,-0.1468318576019175,-1.7283922324549519,1766201698.2861314
0.11224856227636337,-1.6358132362365723,1.9311068058013916,-3.070979412662783,-0.14719491346259417,-1.7303182038673535,1766201698.2961488
0.11212232708930969,-1.6354280710220337,1.931108832359314,-3.0705948630913875,-0.14720261296039078,-1.730481224116631,1766201698.3061197
0.11194129288196564,-1.6350140571594238,1.931103229522705,-3.0698498612765843,-0.14666059179469332,-1.7306170890173538,1766201698.306145
0.11169495433568954,-1.6347359418869019,1.9311894178390503,-3.069157266432731,-0.14881323337030747,-1.7351805196376942,1766201698.3160663
0.11134680360555649,-1.6345957517623901,1.9314513206481934,-3.0669730453536475,-0.15504812990427344,-1.7445591872072068,1766201698.3261538
0.11122702062129974,-1.6342582702636719,1.9314162731170654,-3.066693838091606,-0.15488889068620965,-1.7448080582281578,1766201698.3361871
0.11112938821315765,-1.6339083909988403,1.9313586950302124,-3.067177577467535,-0.1551459528008429,-1.7447202409985687,1766201698.3461876
0.11127814650535583,-1.6331720352172852,1.9309440851211548,-3.07058487675981,-0.14757467724286286,-1.7309067797233397,1766201698.3561957
0.11086992174386978,-1.6331045627593994,1.9313132762908936,-3.065729598712798,-0.15490250128436667,-1.7454279476978323,1766201698.3562214
0.11094565689563751,-1.6324833631515503,1.9309313297271729,-3.0678971286280863,-0.1496306178424072,-1.7369493568146588,1766201698.3661494
0.11093198508024216,-1.6320428848266602,1.9308292865753174,-3.069965435739114,-0.1490648898377112,-1.7333530195931928,1766201698.376165
0.11070225387811661,-1.6317901611328125,1.9308582544326782,-3.068444867049468,-0.15036142730290591,-1.7377236984589401,1766201698.3861153
0.11064392328262329,-1.6313025951385498,1.9307178258895874,-3.0690777643916527,-0.14873126682215343,-1.7331629891304103,1766201698.3961408
0.1104879304766655,-1.6309441328048706,1.9306880235671997,-3.0676995476821514,-0.14809092757600442,-1.7328541553360797,1766201698.396168
0.11000841110944748,-1.6308708190917969,1.9310276508331299,-3.0648669225832474,-0.156737268787169,-1.7456066123706728,1766201698.4060624
